time,ax,ay,az
7.836,-0.02,-0.18,-3.01
7.837,-0.02,-0.18,-3.01
7.839,-0.02,-0.18,-3.01
7.842,0.09,-0.1,-3.52
7.843,0.09,-0.1,-3.52
7.843,0.09,-0.1,-3.52
7.846,0.09,-0.1,-3.52
7.848,0.09,-0.1,-3.52
7.849,0.09,-0.1,-3.52
7.853,0.26,0.05,-3.75
7.853,0.26,0.05,-3.75
7.854,0.26,0.05,-3.75
7.856,0.26,0.05,-3.75
7.858,0.26,0.05,-3.75
7.86,0.26,0.05,-3.75
7.862,0.4,0.14,-3.62
7.862,0.4,0.14,-3.62
7.863,0.4,0.14,-3.62
7.865,0.4,0.14,-3.62
7.868,0.4,0.14,-3.62
7.87,0.4,0.14,-3.62
7.872,0.49,0.26,-3.26
7.872,0.49,0.26,-3.26
7.873,0.49,0.26,-3.26
7.878,0.49,0.26,-3.26
7.878,0.49,0.26,-3.26
7.879,0.49,0.26,-3.26
7.882,0.54,0.2,-2.76
7.883,0.54,0.2,-2.76
7.884,0.54,0.2,-2.76
7.886,0.54,0.2,-2.76
7.888,0.54,0.2,-2.76
7.89,0.54,0.2,-2.76
7.896,0.61,0.25,-2.23
7.897,0.61,0.25,-2.23
7.897,0.61,0.25,-2.23
7.897,0.61,0.25,-2.23
7.898,0.61,0.25,-2.23
7.914,0.61,0.25,-2.23
7.915,0.52,0.27,-1.73
7.915,0.52,0.27,-1.73
7.916,0.52,0.27,-1.73
7.916,0.52,0.27,-1.73
7.916,0.52,0.27,-1.73
7.917,0.52,0.27,-1.73
7.917,0.37,0.31,-1.41
7.918,0.37,0.31,-1.41
7.918,0.37,0.31,-1.41
7.919,0.37,0.31,-1.41
7.919,0.37,0.31,-1.41
7.925,0.37,0.31,-1.41
7.926,0.27,0.36,-1.39
7.926,0.27,0.36,-1.39
7.926,0.27,0.36,-1.39
7.926,0.27,0.36,-1.39
7.928,0.27,0.36,-1.39
7.93,0.27,0.36,-1.39
7.933,0.24,0.37,-1.5
7.933,0.24,0.37,-1.5
7.934,0.24,0.37,-1.5
7.936,0.24,0.37,-1.5
7.938,0.24,0.37,-1.5
7.94,0.24,0.37,-1.5
7.943,0.25,0.36,-1.36
7.944,0.25,0.36,-1.36
7.944,0.25,0.36,-1.36
7.946,0.25,0.36,-1.36
7.948,0.25,0.36,-1.36
7.95,0.25,0.36,-1.36
7.952,0.14,0.4,-0.84
7.953,0.14,0.4,-0.84
7.954,0.14,0.4,-0.84
7.956,0.14,0.4,-0.84
7.958,0.14,0.4,-0.84
7.96,0.14,0.4,-0.84
7.963,-0.08,0.41,-0.08
7.963,-0.08,0.41,-0.08
7.979,-0.08,0.41,-0.08
7.98,-0.08,0.41,-0.08
7.98,-0.08,0.41,-0.08
7.98,-0.08,0.41,-0.08
7.981,-0.43,0.3,0.68
7.981,-0.43,0.3,0.68
7.981,-0.43,0.3,0.68
7.981,-0.43,0.3,0.68
7.982,-0.43,0.3,0.68
7.982,-0.43,0.3,0.68
7.982,-0.96,0.22,1.33
7.983,-0.96,0.22,1.33
7.991,-0.96,0.22,1.33
7.992,-0.96,0.22,1.33
7.992,-0.96,0.22,1.33
7.992,-0.96,0.22,1.33
7.993,-1.46,0.22,1.67
7.993,-1.46,0.22,1.67
7.994,-1.46,0.22,1.67
7.996,-1.46,0.22,1.67
7.998,-1.46,0.22,1.67
8,-1.46,0.22,1.67
8.003,-1.73,0.32,1.62
8.003,-1.73,0.32,1.62
8.004,-1.73,0.32,1.62
8.006,-1.73,0.32,1.62
8.009,-1.73,0.32,1.62
8.01,-1.73,0.32,1.62
8.015,-1.72,0.47,1.44
8.015,-1.72,0.47,1.44
8.015,-1.72,0.47,1.44
8.016,-1.72,0.47,1.44
8.018,-1.72,0.47,1.44
8.02,-1.72,0.47,1.44
8.023,-1.4,0.61,1.42
8.023,-1.4,0.61,1.42
8.023,-1.4,0.61,1.42
8.026,-1.4,0.61,1.42
8.028,-1.4,0.61,1.42
8.03,-1.4,0.61,1.42
8.033,-0.94,0.58,1.74
8.033,-0.94,0.58,1.74
8.034,-0.94,0.58,1.74
8.036,-0.94,0.58,1.74
8.038,-0.94,0.58,1.74
8.04,-0.94,0.58,1.74
8.045,-0.43,0.6,2.31
8.046,-0.43,0.6,2.31
8.046,-0.43,0.6,2.31
8.046,-0.43,0.6,2.31
8.048,-0.43,0.6,2.31
8.05,-0.43,0.6,2.31
8.053,-0.15,0.68,2.9
8.053,-0.15,0.68,2.9
8.054,-0.15,0.68,2.9
8.056,-0.15,0.68,2.9
8.099,-0.15,0.68,2.9
8.1,-0.15,0.68,2.9
8.1,-0.02,0.68,3.28
8.1,-0.02,0.68,3.28
8.101,-0.02,0.68,3.28
8.101,-0.02,0.68,3.28
8.101,-0.02,0.68,3.28
8.101,-0.02,0.68,3.28
8.101,-0.1,0.66,3.5
8.102,-0.1,0.66,3.5
8.102,-0.1,0.66,3.5
8.102,-0.1,0.66,3.5
8.102,-0.1,0.66,3.5
8.102,-0.1,0.66,3.5
8.103,-0.29,0.74,3.33
8.103,-0.29,0.74,3.33
8.103,-0.29,0.74,3.33
8.103,-0.29,0.74,3.33
8.103,-0.29,0.74,3.33
8.104,-0.29,0.74,3.33
8.104,-0.21,0.75,2.84
8.104,-0.21,0.75,2.84
8.104,-0.21,0.75,2.84
8.104,-0.21,0.75,2.84
8.105,-0.21,0.75,2.84
8.105,-0.21,0.75,2.84
8.105,-0.12,0.74,2.55
8.105,-0.12,0.74,2.55
8.105,-0.12,0.74,2.55
8.106,-0.12,0.74,2.55
8.11,-0.12,0.74,2.55
8.11,-0.12,0.74,2.55
8.113,-0.23,0.7,2.51
8.113,-0.23,0.7,2.51
8.114,-0.23,0.7,2.51
8.116,-0.23,0.7,2.51
8.118,-0.23,0.7,2.51
8.12,-0.23,0.7,2.51
8.123,-0.52,0.54,2.41
8.123,-0.52,0.54,2.41
8.125,-0.52,0.54,2.41
8.128,-0.52,0.54,2.41
8.13,-0.52,0.54,2.41
8.132,-0.52,0.54,2.41
8.147,-1.02,0.3,2.26
8.147,-1.02,0.3,2.26
8.148,-1.02,0.3,2.26
8.148,-1.02,0.3,2.26
8.148,-1.02,0.3,2.26
8.148,-1.02,0.3,2.26
8.148,-1.49,0.05,2.12
8.148,-1.49,0.05,2.12
8.149,-1.49,0.05,2.12
8.149,-1.49,0.05,2.12
8.149,-1.49,0.05,2.12
8.156,-1.49,0.05,2.12
8.156,-1.96,-0.16,2.02
8.156,-1.96,-0.16,2.02
8.157,-1.96,-0.16,2.02
8.157,-1.96,-0.16,2.02
8.163,-1.96,-0.16,2.02
8.163,-1.96,-0.16,2.02
8.163,-2.19,-0.28,1.8
8.164,-2.19,-0.28,1.8
8.164,-2.19,-0.28,1.8
8.168,-2.19,-0.28,1.8
8.168,-2.19,-0.28,1.8
8.17,-2.19,-0.28,1.8
8.172,-2.46,-0.46,1.33
8.172,-2.46,-0.46,1.33
8.177,-2.46,-0.46,1.33
8.177,-2.46,-0.46,1.33
8.178,-2.46,-0.46,1.33
8.185,-2.46,-0.46,1.33
8.186,-2.47,-0.51,0.99
8.187,-2.47,-0.51,0.99
8.187,-2.47,-0.51,0.99
8.188,-2.47,-0.51,0.99
8.188,-2.47,-0.51,0.99
8.19,-2.47,-0.51,0.99
8.2,-2.27,-0.65,1.18
8.201,-2.27,-0.65,1.18
8.201,-2.27,-0.65,1.18
8.201,-2.27,-0.65,1.18
8.201,-2.27,-0.65,1.18
8.201,-2.27,-0.65,1.18
8.202,-1.56,-0.71,1.76
8.203,-1.56,-0.71,1.76
8.204,-1.56,-0.71,1.76
8.205,-1.56,-0.71,1.76
8.209,-1.56,-0.71,1.76
8.21,-1.56,-0.71,1.76
8.212,-0.77,-0.72,2.3
8.212,-0.77,-0.72,2.3
8.213,-0.77,-0.72,2.3
8.216,-0.77,-0.72,2.3
8.218,-0.77,-0.72,2.3
8.219,-0.77,-0.72,2.3
8.222,-0.12,-0.69,2.39
8.222,-0.12,-0.69,2.39
8.223,-0.12,-0.69,2.39
8.226,-0.12,-0.69,2.39
8.228,-0.12,-0.69,2.39
8.23,-0.12,-0.69,2.39
8.232,0.2,-0.67,2
8.232,0.2,-0.67,2
8.245,0.2,-0.67,2
8.245,0.2,-0.67,2
8.246,0.2,-0.67,2
8.246,0.2,-0.67,2
8.246,0.29,-0.62,1.22
8.246,0.29,-0.62,1.22
8.246,0.29,-0.62,1.22
8.246,0.29,-0.62,1.22
8.248,0.29,-0.62,1.22
8.25,0.29,-0.62,1.22
8.252,0.41,-0.64,0.35
8.252,0.41,-0.64,0.35
8.253,0.41,-0.64,0.35
8.256,0.41,-0.64,0.35
8.258,0.41,-0.64,0.35
8.26,0.41,-0.64,0.35
8.262,0.48,-0.59,-0.45
8.263,0.48,-0.59,-0.45
8.264,0.48,-0.59,-0.45
8.265,0.48,-0.59,-0.45
8.267,0.48,-0.59,-0.45
8.269,0.48,-0.59,-0.45
8.272,0.52,-0.55,-0.91
8.272,0.52,-0.55,-0.91
8.274,0.52,-0.55,-0.91
8.276,0.52,-0.55,-0.91
8.278,0.52,-0.55,-0.91
8.28,0.52,-0.55,-0.91
8.282,0.5,-0.59,-1.13
8.282,0.5,-0.59,-1.13
8.283,0.5,-0.59,-1.13
8.286,0.5,-0.59,-1.13
8.288,0.5,-0.59,-1.13
8.29,0.5,-0.59,-1.13
8.292,0.41,-0.65,-1.17
8.292,0.41,-0.65,-1.17
8.294,0.41,-0.65,-1.17
8.296,0.41,-0.65,-1.17
8.309,0.41,-0.65,-1.17
8.309,0.41,-0.65,-1.17
8.309,0.17,-0.74,-1.04
8.31,0.17,-0.74,-1.04
8.31,0.17,-0.74,-1.04
8.315,0.17,-0.74,-1.04
8.316,0.17,-0.74,-1.04
8.316,-0.24,-0.87,-0.78
8.316,-0.24,-0.87,-0.78
8.316,-0.24,-0.87,-0.78
8.317,-0.24,-0.87,-0.78
8.317,-0.24,-0.87,-0.78
8.318,-0.24,-0.87,-0.78
8.32,-0.24,-0.87,-0.78
8.322,-0.72,-0.98,-0.59
8.323,-0.72,-0.98,-0.59
8.329,-0.72,-0.98,-0.59
8.329,-0.72,-0.98,-0.59
8.33,-0.72,-0.98,-0.59
8.33,-0.72,-0.98,-0.59
8.333,-1.07,-1.15,-0.61
8.333,-1.07,-1.15,-0.61
8.36,-1.07,-1.15,-0.61
8.36,-1.07,-1.15,-0.61
8.36,-1.07,-1.15,-0.61
8.36,-1.07,-1.15,-0.61
8.36,-1.24,-1.19,-0.87
8.361,-1.24,-1.19,-0.87
8.361,-1.24,-1.19,-0.87
8.361,-1.24,-1.19,-0.87
8.361,-1.24,-1.19,-0.87
8.361,-1.24,-1.19,-0.87
8.362,-1.25,-1.2,-1.22
8.362,-1.25,-1.2,-1.22
8.362,-1.25,-1.2,-1.22
8.362,-1.25,-1.2,-1.22
8.362,-1.25,-1.2,-1.22
8.362,-1.25,-1.2,-1.22
8.363,-1.02,-1.17,-1.46
8.363,-1.02,-1.17,-1.46
8.366,-1.02,-1.17,-1.46
8.366,-1.02,-1.17,-1.46
8.368,-1.02,-1.17,-1.46
8.37,-1.02,-1.17,-1.46
8.372,-0.78,-1.13,-1.62
8.373,-0.78,-1.13,-1.62
8.375,-0.78,-1.13,-1.62
8.378,-0.78,-1.13,-1.62
8.379,-0.78,-1.13,-1.62
8.38,-0.78,-1.13,-1.62
8.383,-0.51,-1.09,-1.82
8.383,-0.51,-1.09,-1.82
8.384,-0.51,-1.09,-1.82
8.386,-0.51,-1.09,-1.82
8.388,-0.51,-1.09,-1.82
8.39,-0.51,-1.09,-1.82
8.393,-0.32,-1.05,-2.16
8.393,-0.32,-1.05,-2.16
8.394,-0.32,-1.05,-2.16
8.396,-0.32,-1.05,-2.16
8.398,-0.32,-1.05,-2.16
8.419,-0.32,-1.05,-2.16
8.419,-0.11,-1.06,-2.48
8.425,-0.11,-1.06,-2.48
8.425,-0.11,-1.06,-2.48
8.425,-0.11,-1.06,-2.48
8.425,-0.11,-1.06,-2.48
8.425,-0.11,-1.06,-2.48
8.426,0.05,-1.05,-2.69
8.426,0.05,-1.05,-2.69
8.426,0.05,-1.05,-2.69
8.426,0.05,-1.05,-2.69
8.426,0.05,-1.05,-2.69
8.427,0.05,-1.05,-2.69
8.427,0.15,-1.02,-2.8
8.427,0.15,-1.02,-2.8
8.427,0.15,-1.02,-2.8
8.427,0.15,-1.02,-2.8
8.428,0.15,-1.02,-2.8
8.433,0.15,-1.02,-2.8
8.434,0.11,-1,-2.75
8.434,0.11,-1,-2.75
8.434,0.11,-1,-2.75
8.436,0.11,-1,-2.75
8.438,0.11,-1,-2.75
8.44,0.11,-1,-2.75
8.443,0.08,-0.96,-2.58
8.443,0.08,-0.96,-2.58
8.444,0.08,-0.96,-2.58
8.446,0.08,-0.96,-2.58
8.448,0.08,-0.96,-2.58
8.45,0.08,-0.96,-2.58
8.452,0,-0.89,-2.24
8.452,0,-0.89,-2.24
8.454,0,-0.89,-2.24
8.461,0,-0.89,-2.24
8.461,0,-0.89,-2.24
8.461,0,-0.89,-2.24
8.463,-0.07,-0.82,-1.75
8.463,-0.07,-0.82,-1.75
8.481,-0.07,-0.82,-1.75
8.481,-0.07,-0.82,-1.75
8.482,-0.07,-0.82,-1.75
8.482,-0.07,-0.82,-1.75
8.482,-0.13,-0.78,-1.21
8.482,-0.13,-0.78,-1.21
8.482,-0.13,-0.78,-1.21
8.483,-0.13,-0.78,-1.21
8.483,-0.13,-0.78,-1.21
8.483,-0.13,-0.78,-1.21
8.499,-0.21,-0.72,-0.74
8.499,-0.21,-0.72,-0.74
8.499,-0.21,-0.72,-0.74
8.5,-0.21,-0.72,-0.74
8.5,-0.21,-0.72,-0.74
8.5,-0.21,-0.72,-0.74
8.5,-0.26,-0.7,-0.33
8.5,-0.26,-0.7,-0.33
8.5,-0.26,-0.7,-0.33
8.501,-0.26,-0.7,-0.33
8.501,-0.26,-0.7,-0.33
8.501,-0.26,-0.7,-0.33
8.503,-0.19,-0.53,-0.07
8.503,-0.19,-0.53,-0.07
8.504,-0.19,-0.53,-0.07
8.51,-0.19,-0.53,-0.07
8.51,-0.19,-0.53,-0.07
8.511,-0.19,-0.53,-0.07
8.513,-0.2,-0.33,-0.15
8.513,-0.2,-0.33,-0.15
8.514,-0.2,-0.33,-0.15
8.516,-0.2,-0.33,-0.15
8.518,-0.2,-0.33,-0.15
8.52,-0.2,-0.33,-0.15
8.523,-0.07,-0.11,-0.45
8.523,-0.07,-0.11,-0.45
8.523,-0.07,-0.11,-0.45
8.527,-0.07,-0.11,-0.45
8.528,-0.07,-0.11,-0.45
8.53,-0.07,-0.11,-0.45
8.532,0.06,0.18,-0.71
8.532,0.06,0.18,-0.71
8.534,0.06,0.18,-0.71
8.536,0.06,0.18,-0.71
8.538,0.06,0.18,-0.71
8.54,0.06,0.18,-0.71
8.543,0.39,0.42,-0.69
8.543,0.39,0.42,-0.69
8.544,0.39,0.42,-0.69
8.546,0.39,0.42,-0.69
8.548,0.39,0.42,-0.69
8.55,0.39,0.42,-0.69
8.554,1.05,0.54,-0.12
8.554,1.05,0.54,-0.12
8.554,1.05,0.54,-0.12
8.557,1.05,0.54,-0.12
8.559,1.05,0.54,-0.12
8.56,1.05,0.54,-0.12
8.564,1.44,0.57,0.73
8.564,1.44,0.57,0.73
8.564,1.44,0.57,0.73
8.588,1.44,0.57,0.73
8.589,1.44,0.57,0.73
8.589,1.44,0.57,0.73
8.589,1.57,0.48,1.75
8.589,1.57,0.48,1.75
8.589,1.57,0.48,1.75
8.59,1.57,0.48,1.75
8.59,1.57,0.48,1.75
8.59,1.57,0.48,1.75
8.59,1.11,0.48,2.83
8.591,1.11,0.48,2.83
8.591,1.11,0.48,2.83
8.591,1.11,0.48,2.83
8.591,1.11,0.48,2.83
8.591,1.11,0.48,2.83
8.597,0.25,0.37,3.81
8.597,0.25,0.37,3.81
8.598,0.25,0.37,3.81
8.598,0.25,0.37,3.81
8.598,0.25,0.37,3.81
8.6,0.25,0.37,3.81
8.603,-0.22,0.09,3.98
8.603,-0.22,0.09,3.98
8.603,-0.22,0.09,3.98
8.611,-0.22,0.09,3.98
8.611,-0.22,0.09,3.98
8.611,-0.22,0.09,3.98
8.612,-0.25,-0.03,3.41
8.613,-0.25,-0.03,3.41
8.614,-0.25,-0.03,3.41
8.616,-0.25,-0.03,3.41
8.618,-0.25,-0.03,3.41
8.62,-0.25,-0.03,3.41
8.658,0.14,0.3,2.68
8.659,0.14,0.3,2.68
8.659,0.14,0.3,2.68
8.659,0.14,0.3,2.68
8.659,0.14,0.3,2.68
8.659,0.14,0.3,2.68
8.674,0.65,0.48,2.21
8.674,0.65,0.48,2.21
8.674,0.65,0.48,2.21
8.674,0.65,0.48,2.21
8.674,0.65,0.48,2.21
8.674,0.65,0.48,2.21
8.675,1.07,0.49,1.99
8.675,1.07,0.49,1.99
8.675,1.07,0.49,1.99
8.675,1.07,0.49,1.99
8.675,1.07,0.49,1.99
8.675,1.07,0.49,1.99
8.675,1.28,0.36,2.19
8.675,1.28,0.36,2.19
8.676,1.28,0.36,2.19
8.676,1.28,0.36,2.19
8.676,1.28,0.36,2.19
8.676,1.28,0.36,2.19
8.676,1.19,0.14,2.66
8.676,1.19,0.14,2.66
8.676,1.19,0.14,2.66
8.676,1.19,0.14,2.66
8.677,1.19,0.14,2.66
8.677,1.19,0.14,2.66
8.677,0.99,-0.09,3.03
8.677,0.99,-0.09,3.03
8.677,0.99,-0.09,3.03
8.677,0.99,-0.09,3.03
8.68,0.99,-0.09,3.03
8.68,0.99,-0.09,3.03
8.682,0.64,-0.35,3.07
8.682,0.64,-0.35,3.07
8.684,0.64,-0.35,3.07
8.686,0.64,-0.35,3.07
8.69,0.64,-0.35,3.07
8.69,0.64,-0.35,3.07
8.692,0.27,-0.58,2.97
8.693,0.27,-0.58,2.97
8.694,0.27,-0.58,2.97
8.696,0.27,-0.58,2.97
8.697,0.27,-0.58,2.97
8.699,0.27,-0.58,2.97
8.702,0.13,-0.67,2.45
8.702,0.13,-0.67,2.45
8.703,0.13,-0.67,2.45
8.706,0.13,-0.67,2.45
8.708,0.13,-0.67,2.45
8.71,0.13,-0.67,2.45
8.712,0.25,-0.74,1.78
8.712,0.25,-0.74,1.78
8.713,0.25,-0.74,1.78
8.716,0.25,-0.74,1.78
8.717,0.25,-0.74,1.78
8.719,0.25,-0.74,1.78
8.724,0.57,-0.67,1.28
8.724,0.57,-0.67,1.28
8.724,0.57,-0.67,1.28
8.726,0.57,-0.67,1.28
8.728,0.57,-0.67,1.28
8.73,0.57,-0.67,1.28
8.746,1,-0.63,0.84
8.746,1,-0.63,0.84
8.746,1,-0.63,0.84
8.746,1,-0.63,0.84
8.746,1,-0.63,0.84
8.746,1,-0.63,0.84
8.746,1.38,-0.55,0.32
8.747,1.38,-0.55,0.32
8.747,1.38,-0.55,0.32
8.747,1.38,-0.55,0.32
8.749,1.38,-0.55,0.32
8.75,1.38,-0.55,0.32
8.752,1.65,-0.51,-0.12
8.752,1.65,-0.51,-0.12
8.754,1.65,-0.51,-0.12
8.758,1.65,-0.51,-0.12
8.758,1.65,-0.51,-0.12
8.76,1.65,-0.51,-0.12
8.762,1.62,-0.51,-0.36
8.763,1.62,-0.51,-0.36
8.764,1.62,-0.51,-0.36
8.766,1.62,-0.51,-0.36
8.768,1.62,-0.51,-0.36
8.769,1.62,-0.51,-0.36
8.772,1.52,-0.55,-0.46
8.773,1.52,-0.55,-0.46
8.774,1.52,-0.55,-0.46
8.776,1.52,-0.55,-0.46
8.778,1.52,-0.55,-0.46
8.78,1.52,-0.55,-0.46
8.782,1.22,-0.58,-0.4
8.782,1.22,-0.58,-0.4
8.783,1.22,-0.58,-0.4
8.786,1.22,-0.58,-0.4
8.788,1.22,-0.58,-0.4
8.79,1.22,-0.58,-0.4
8.792,0.9,-0.71,-0.27
8.793,0.9,-0.71,-0.27
8.794,0.9,-0.71,-0.27
8.796,0.9,-0.71,-0.27
8.812,0.9,-0.71,-0.27
8.812,0.9,-0.71,-0.27
8.812,0.51,-0.79,-0.18
8.812,0.51,-0.79,-0.18
8.813,0.51,-0.79,-0.18
8.813,0.51,-0.79,-0.18
8.813,0.51,-0.79,-0.18
8.813,0.51,-0.79,-0.18
8.813,0.2,-0.84,-0.22
8.814,0.2,-0.84,-0.22
8.814,0.2,-0.84,-0.22
8.823,0.2,-0.84,-0.22
8.824,0.2,-0.84,-0.22
8.824,0.2,-0.84,-0.22
8.824,0.01,-0.82,-0.43
8.824,0.01,-0.82,-0.43
8.824,0.01,-0.82,-0.43
8.829,0.01,-0.82,-0.43
8.829,0.01,-0.82,-0.43
8.83,0.01,-0.82,-0.43
8.835,-0.09,-0.79,-0.81
8.835,-0.09,-0.79,-0.81
8.835,-0.09,-0.79,-0.81
8.836,-0.09,-0.79,-0.81
8.84,-0.09,-0.79,-0.81
8.84,-0.09,-0.79,-0.81
8.847,-0.12,-0.69,-1.3
8.847,-0.12,-0.69,-1.3
8.848,-0.12,-0.69,-1.3
8.848,-0.12,-0.69,-1.3
8.848,-0.12,-0.69,-1.3
8.85,-0.12,-0.69,-1.3
8.852,-0.02,-0.59,-1.9
8.852,-0.02,-0.59,-1.9
8.859,-0.02,-0.59,-1.9
8.86,-0.02,-0.59,-1.9
8.86,-0.02,-0.59,-1.9
8.86,-0.02,-0.59,-1.9
8.863,0.16,-0.48,-2.55
8.863,0.16,-0.48,-2.55
8.942,0.16,-0.48,-2.55
8.942,0.16,-0.48,-2.55
8.942,0.16,-0.48,-2.55
8.942,0.16,-0.48,-2.55
8.943,0.46,-0.25,-3.14
8.943,0.46,-0.25,-3.14
8.943,0.46,-0.25,-3.14
8.943,0.46,-0.25,-3.14
8.943,0.46,-0.25,-3.14
8.943,0.46,-0.25,-3.14
8.943,0.65,-0.11,-3.53
8.943,0.65,-0.11,-3.53
8.943,0.65,-0.11,-3.53
8.944,0.65,-0.11,-3.53
8.944,0.65,-0.11,-3.53
8.944,0.65,-0.11,-3.53
8.944,0.82,0.05,-3.71
8.944,0.82,0.05,-3.71
8.944,0.82,0.05,-3.71
8.944,0.82,0.05,-3.71
8.944,0.82,0.05,-3.71
8.945,0.82,0.05,-3.71
8.945,0.87,0.13,-3.71
8.945,0.87,0.13,-3.71
8.945,0.87,0.13,-3.71
8.945,0.87,0.13,-3.71
8.945,0.87,0.13,-3.71
8.945,0.87,0.13,-3.71
8.945,0.82,0.2,-3.55
8.946,0.82,0.2,-3.55
8.946,0.82,0.2,-3.55
8.946,0.82,0.2,-3.55
8.946,0.82,0.2,-3.55
8.946,0.82,0.2,-3.55
8.946,0.64,0.16,-3.04
8.946,0.64,0.16,-3.04
8.946,0.64,0.16,-3.04
8.947,0.64,0.16,-3.04
8.947,0.64,0.16,-3.04
8.947,0.64,0.16,-3.04
8.947,0.48,0.15,-2.51
8.947,0.48,0.15,-2.51
8.947,0.48,0.15,-2.51
8.947,0.48,0.15,-2.51
8.947,0.48,0.15,-2.51
8.948,0.48,0.15,-2.51
8.948,0.37,0.07,-2.04
8.948,0.37,0.07,-2.04
8.948,0.37,0.07,-2.04
8.948,0.37,0.07,-2.04
8.948,0.37,0.07,-2.04
8.953,0.37,0.07,-2.04
8.953,0.39,0.11,-1.66
8.953,0.39,0.11,-1.66
8.954,0.39,0.11,-1.66
8.955,0.39,0.11,-1.66
8.957,0.39,0.11,-1.66
8.96,0.39,0.11,-1.66
8.962,0.41,0.17,-1.3
8.962,0.41,0.17,-1.3
8.974,0.41,0.17,-1.3
8.974,0.41,0.17,-1.3
8.975,0.41,0.17,-1.3
8.975,0.41,0.17,-1.3
8.975,0.48,0.21,-1.06
8.975,0.48,0.21,-1.06
8.975,0.48,0.21,-1.06
8.979,0.48,0.21,-1.06
8.979,0.48,0.21,-1.06
8.98,0.48,0.21,-1.06
8.982,0.45,0.25,-0.78
8.983,0.45,0.25,-0.78
8.983,0.45,0.25,-0.78
8.986,0.45,0.25,-0.78
8.988,0.45,0.25,-0.78
8.99,0.45,0.25,-0.78
8.992,0.4,0.34,-0.49
8.992,0.4,0.34,-0.49
8.994,0.4,0.34,-0.49
8.996,0.4,0.34,-0.49
8.998,0.4,0.34,-0.49
8.999,0.4,0.34,-0.49
9.002,0.15,0.34,-0.24
9.002,0.15,0.34,-0.24
9.006,0.15,0.34,-0.24
9.007,0.15,0.34,-0.24
9.008,0.15,0.34,-0.24
9.012,0.15,0.34,-0.24
9.013,-0.18,0.33,0.06
9.013,-0.18,0.33,0.06
9.014,-0.18,0.33,0.06
9.016,-0.18,0.33,0.06
9.018,-0.18,0.33,0.06
9.024,-0.18,0.33,0.06
9.025,-0.56,0.31,0.43
9.025,-0.56,0.31,0.43
9.025,-0.56,0.31,0.43
9.026,-0.56,0.31,0.43
9.028,-0.56,0.31,0.43
9.03,-0.56,0.31,0.43
9.034,-0.98,0.34,0.91
9.034,-0.98,0.34,0.91
9.034,-0.98,0.34,0.91
9.038,-0.98,0.34,0.91
9.038,-0.98,0.34,0.91
9.041,-0.98,0.34,0.91
9.044,-1.32,0.41,1.37
9.045,-1.32,0.41,1.37
9.045,-1.32,0.41,1.37
9.048,-1.32,0.41,1.37
9.048,-1.32,0.41,1.37
9.052,-1.32,0.41,1.37
9.052,-1.53,0.49,1.93
9.052,-1.53,0.49,1.93
9.056,-1.53,0.49,1.93
9.056,-1.53,0.49,1.93
9.06,-1.53,0.49,1.93
9.06,-1.53,0.49,1.93
9.064,-1.5,0.6,2.49
9.064,-1.5,0.6,2.49
9.064,-1.5,0.6,2.49
9.081,-1.5,0.6,2.49
9.081,-1.5,0.6,2.49
9.081,-1.5,0.6,2.49
9.081,-1.37,0.67,2.86
9.081,-1.37,0.67,2.86
9.081,-1.37,0.67,2.86
9.082,-1.37,0.67,2.86
9.082,-1.37,0.67,2.86
9.082,-1.37,0.67,2.86
9.082,-1.08,0.71,2.84
9.082,-1.08,0.71,2.84
9.085,-1.08,0.71,2.84
9.086,-1.08,0.71,2.84
9.091,-1.08,0.71,2.84
9.091,-1.08,0.71,2.84
9.092,-0.72,0.71,2.64
9.093,-0.72,0.71,2.64
9.094,-0.72,0.71,2.64
9.096,-0.72,0.71,2.64
9.097,-0.72,0.71,2.64
9.099,-0.72,0.71,2.64
9.102,-0.61,0.8,2.66
9.102,-0.61,0.8,2.66
9.104,-0.61,0.8,2.66
9.106,-0.61,0.8,2.66
9.108,-0.61,0.8,2.66
9.11,-0.61,0.8,2.66
9.113,-0.7,1.02,2.75
9.114,-0.7,1.02,2.75
9.114,-0.7,1.02,2.75
9.116,-0.7,1.02,2.75
9.118,-0.7,1.02,2.75
9.12,-0.7,1.02,2.75
9.122,-0.78,1.19,2.39
9.122,-0.78,1.19,2.39
9.123,-0.78,1.19,2.39
9.125,-0.78,1.19,2.39
9.127,-0.78,1.19,2.39
9.13,-0.78,1.19,2.39
9.14,-0.77,1.27,1.72
9.14,-0.77,1.27,1.72
9.14,-0.77,1.27,1.72
9.14,-0.77,1.27,1.72
9.14,-0.77,1.27,1.72
9.141,-0.77,1.27,1.72
9.147,-0.45,1.26,1.25
9.148,-0.45,1.26,1.25
9.148,-0.45,1.26,1.25
9.148,-0.45,1.26,1.25
9.148,-0.45,1.26,1.25
9.151,-0.45,1.26,1.25
9.183,-0.05,1.28,1.27
9.183,-0.05,1.28,1.27
9.183,-0.05,1.28,1.27
9.183,-0.05,1.28,1.27
9.183,-0.05,1.28,1.27
9.183,-0.05,1.28,1.27
9.183,0.16,1.25,1.82
9.184,0.16,1.25,1.82
9.184,0.16,1.25,1.82
9.184,0.16,1.25,1.82
9.184,0.16,1.25,1.82
9.184,0.16,1.25,1.82
9.184,0.17,1,2.75
9.184,0.17,1,2.75
9.184,0.17,1,2.75
