time,ax,ay,az
6.515,-1.21,0.13,1.68
6.516,-1.21,0.13,1.68
6.517,-1.21,0.13,1.68
6.518,-1.21,0.13,1.68
6.519,-0.95,0.27,1.16
6.519,-0.95,0.27,1.16
6.52,-0.95,0.27,1.16
6.528,-0.95,0.27,1.16
6.528,-0.95,0.27,1.16
6.554,-0.95,0.27,1.16
6.554,-0.7,0.39,0.83
6.554,-0.7,0.39,0.83
6.555,-0.7,0.39,0.83
6.555,-0.7,0.39,0.83
6.555,-0.7,0.39,0.83
6.555,-0.7,0.39,0.83
6.556,-0.57,0.37,0.85
6.556,-0.57,0.37,0.85
6.556,-0.57,0.37,0.85
6.557,-0.57,0.37,0.85
6.557,-0.57,0.37,0.85
6.557,-0.57,0.37,0.85
6.557,-0.47,0.16,1.28
6.558,-0.47,0.16,1.28
6.558,-0.47,0.16,1.28
6.558,-0.47,0.16,1.28
6.558,-0.47,0.16,1.28
6.559,-0.47,0.16,1.28
6.559,-0.39,-0.12,1.92
6.559,-0.39,-0.12,1.92
6.559,-0.39,-0.12,1.92
6.56,-0.39,-0.12,1.92
6.56,-0.39,-0.12,1.92
6.569,-0.39,-0.12,1.92
6.57,-0.35,-0.35,2.56
6.57,-0.35,-0.35,2.56
6.57,-0.35,-0.35,2.56
6.571,-0.35,-0.35,2.56
6.571,-0.35,-0.35,2.56
6.572,-0.35,-0.35,2.56
6.578,-0.3,-0.66,3.02
6.578,-0.3,-0.66,3.02
6.578,-0.3,-0.66,3.02
6.578,-0.3,-0.66,3.02
6.582,-0.3,-0.66,3.02
6.582,-0.3,-0.66,3.02
6.586,-0.24,-0.82,3.17
6.586,-0.24,-0.82,3.17
6.587,-0.24,-0.82,3.17
6.591,-0.24,-0.82,3.17
6.592,-0.24,-0.82,3.17
6.592,-0.24,-0.82,3.17
6.596,-0.13,-1.02,3
6.597,-0.13,-1.02,3
6.597,-0.13,-1.02,3
6.6,-0.13,-1.02,3
6.601,-0.13,-1.02,3
6.61,-0.13,-1.02,3
6.611,0.03,-1.09,2.5
6.611,0.03,-1.09,2.5
6.611,0.03,-1.09,2.5
6.612,0.03,-1.09,2.5
6.612,0.03,-1.09,2.5
6.617,0.03,-1.09,2.5
6.631,0.1,-1.13,1.82
6.632,0.1,-1.13,1.82
6.632,0.1,-1.13,1.82
6.633,0.1,-1.13,1.82
6.634,0.1,-1.13,1.82
6.635,0.1,-1.13,1.82
6.635,0.13,-1.09,1.02
6.635,0.13,-1.09,1.02
6.635,0.13,-1.09,1.02
6.636,0.13,-1.09,1.02
6.636,0.13,-1.09,1.02
6.636,0.13,-1.09,1.02
6.636,0.17,-1.13,0.21
6.636,0.17,-1.13,0.21
6.637,0.17,-1.13,0.21
6.649,0.17,-1.13,0.21
6.65,0.17,-1.13,0.21
6.65,0.17,-1.13,0.21
6.65,0.15,-1.13,-0.59
6.65,0.15,-1.13,-0.59
6.651,0.15,-1.13,-0.59
6.651,0.15,-1.13,-0.59
6.651,0.15,-1.13,-0.59
6.662,0.15,-1.13,-0.59
6.663,0.12,-1.17,-1.28
6.663,0.12,-1.17,-1.28
6.663,0.12,-1.17,-1.28
6.663,0.12,-1.17,-1.28
6.663,0.12,-1.17,-1.28
6.664,0.12,-1.17,-1.28
6.667,0.12,-1.13,-1.87
6.667,0.12,-1.13,-1.87
6.667,0.12,-1.13,-1.87
6.668,0.12,-1.13,-1.87
6.673,0.12,-1.13,-1.87
6.673,0.12,-1.13,-1.87
6.675,0.21,-1.1,-2.37
6.677,0.21,-1.1,-2.37
6.677,0.21,-1.1,-2.37
6.682,0.21,-1.1,-2.37
6.682,0.21,-1.1,-2.37
6.686,0.21,-1.1,-2.37
6.686,0.2,-0.98,-2.76
6.687,0.2,-0.98,-2.76
6.687,0.2,-0.98,-2.76
6.706,0.2,-0.98,-2.76
6.706,0.2,-0.98,-2.76
6.707,0.2,-0.98,-2.76
6.707,-0.11,-0.79,-3
6.707,-0.11,-0.79,-3
6.707,-0.11,-0.79,-3
6.708,-0.11,-0.79,-3
6.708,-0.11,-0.79,-3
6.708,-0.11,-0.79,-3
6.708,-0.45,-0.58,-3.1
6.709,-0.45,-0.58,-3.1
6.709,-0.45,-0.58,-3.1
6.709,-0.45,-0.58,-3.1
6.713,-0.45,-0.58,-3.1
6.714,-0.45,-0.58,-3.1
6.717,-0.75,-0.27,-3.12
6.717,-0.75,-0.27,-3.12
6.718,-0.75,-0.27,-3.12
6.719,-0.75,-0.27,-3.12
6.72,-0.75,-0.27,-3.12
6.722,-0.75,-0.27,-3.12
6.725,-1.02,0.02,-3.08
6.726,-1.02,0.02,-3.08
6.726,-1.02,0.02,-3.08
6.728,-1.02,0.02,-3.08
6.73,-1.02,0.02,-3.08
6.731,-1.02,0.02,-3.08
6.74,-1.02,0.23,-3.07
6.74,-1.02,0.23,-3.07
6.74,-1.02,0.23,-3.07
6.74,-1.02,0.23,-3.07
6.741,-1.02,0.23,-3.07
6.742,-1.02,0.23,-3.07
6.744,-0.53,0.27,-2.91
6.744,-0.53,0.27,-2.91
6.745,-0.53,0.27,-2.91
6.748,-0.53,0.27,-2.91
6.749,-0.53,0.27,-2.91
6.752,-0.53,0.27,-2.91
6.755,-0.06,0.27,-2.48
6.755,-0.06,0.27,-2.48
6.756,-0.06,0.27,-2.48
6.758,-0.06,0.27,-2.48
6.759,-0.06,0.27,-2.48
6.761,-0.06,0.27,-2.48
6.765,0.12,0.17,-1.58
6.766,0.12,0.17,-1.58
6.766,0.12,0.17,-1.58
6.768,0.12,0.17,-1.58
6.773,0.12,0.17,-1.58
6.774,0.12,0.17,-1.58
6.774,0.1,-0.05,-0.37
6.774,0.1,-0.05,-0.37
6.777,0.1,-0.05,-0.37
6.778,0.1,-0.05,-0.37
6.782,0.1,-0.05,-0.37
6.782,0.1,-0.05,-0.37
6.785,-0.03,-0.28,0.79
6.785,-0.03,-0.28,0.79
6.788,-0.03,-0.28,0.79
6.792,-0.03,-0.28,0.79
6.792,-0.03,-0.28,0.79
6.792,-0.03,-0.28,0.79
6.796,-0.11,-0.25,1.58
6.796,-0.11,-0.25,1.58
6.796,-0.11,-0.25,1.58
6.8,-0.11,-0.25,1.58
6.803,-0.11,-0.25,1.58
6.803,-0.11,-0.25,1.58
6.807,-0.08,-0.32,1.83
6.807,-0.08,-0.32,1.83
6.807,-0.08,-0.32,1.83
6.81,-0.08,-0.32,1.83
6.81,-0.08,-0.32,1.83
6.813,-0.08,-0.32,1.83
6.816,0.27,-0.22,1.36
6.816,0.27,-0.22,1.36
6.816,0.27,-0.22,1.36
6.819,0.27,-0.22,1.36
6.82,0.27,-0.22,1.36
6.822,0.27,-0.22,1.36
6.824,0.41,-0.22,0.55
6.824,0.41,-0.22,0.55
6.825,0.41,-0.22,0.55
6.828,0.41,-0.22,0.55
6.832,0.41,-0.22,0.55
6.832,0.41,-0.22,0.55
6.837,0.65,-0.05,-0.2
6.837,0.65,-0.05,-0.2
6.837,0.65,-0.05,-0.2
6.838,0.65,-0.05,-0.2
6.84,0.65,-0.05,-0.2
6.842,0.65,-0.05,-0.2
6.844,0.71,-0.09,-0.58
6.845,0.71,-0.09,-0.58
6.846,0.71,-0.09,-0.58
6.848,0.71,-0.09,-0.58
6.851,0.71,-0.09,-0.58
6.852,0.71,-0.09,-0.58
6.854,0.84,-0.01,-0.79
6.877,0.84,-0.01,-0.79
6.877,0.84,-0.01,-0.79
6.877,0.84,-0.01,-0.79
6.877,0.84,-0.01,-0.79
6.878,0.84,-0.01,-0.79
6.878,0.83,-0.11,-0.93
6.878,0.83,-0.11,-0.93
6.878,0.83,-0.11,-0.93
6.879,0.83,-0.11,-0.93
6.879,0.83,-0.11,-0.93
6.879,0.83,-0.11,-0.93
6.88,0.93,-0.07,-1.1
6.88,0.93,-0.07,-1.1
6.88,0.93,-0.07,-1.1
6.88,0.93,-0.07,-1.1
6.881,0.93,-0.07,-1.1
6.896,0.93,-0.07,-1.1
6.897,0.97,-0.11,-1.37
6.897,0.97,-0.11,-1.37
6.897,0.97,-0.11,-1.37
6.898,0.97,-0.11,-1.37
6.898,0.97,-0.11,-1.37
6.898,0.97,-0.11,-1.37
6.898,1.25,0,-1.78
6.898,1.25,0,-1.78
6.899,1.25,0,-1.78
6.932,1.25,0,-1.78
6.933,1.25,0,-1.78
6.933,1.25,0,-1.78
6.934,1.41,-0.07,-2.09
6.934,1.41,-0.07,-2.09
6.935,1.41,-0.07,-2.09
6.935,1.41,-0.07,-2.09
6.935,1.41,-0.07,-2.09
6.936,1.41,-0.07,-2.09
6.936,1.7,0.06,-2.21
6.936,1.7,0.06,-2.21
6.937,1.7,0.06,-2.21
6.937,1.7,0.06,-2.21
6.937,1.7,0.06,-2.21
6.938,1.7,0.06,-2.21
6.938,1.91,0.06,-2.18
6.938,1.91,0.06,-2.18
6.94,1.91,0.06,-2.18
6.94,1.91,0.06,-2.18
6.941,1.91,0.06,-2.18
6.941,1.91,0.06,-2.18
6.941,2.43,0.19,-2.22
6.941,2.43,0.19,-2.22
6.941,2.43,0.19,-2.22
6.941,2.43,0.19,-2.22
6.942,2.43,0.19,-2.22
6.942,2.43,0.19,-2.22
6.944,2.7,0.13,-2.32
6.944,2.7,0.13,-2.32
6.95,2.7,0.13,-2.32
6.95,2.7,0.13,-2.32
6.95,2.7,0.13,-2.32
6.953,2.7,0.13,-2.32
6.955,2.96,0.22,-2.31
6.956,2.96,0.22,-2.31
6.957,2.96,0.22,-2.31
6.958,2.96,0.22,-2.31
6.96,2.96,0.22,-2.31
6.962,2.96,0.22,-2.31
6.964,2.86,0.3,-2.25
6.964,2.86,0.3,-2.25
6.967,2.86,0.3,-2.25
6.973,2.86,0.3,-2.25
6.973,2.86,0.3,-2.25
6.973,2.86,0.3,-2.25
6.974,2.75,0.31,-2.16
6.974,2.75,0.31,-2.16
6.977,2.75,0.31,-2.16
6.978,2.75,0.31,-2.16
6.979,2.75,0.31,-2.16
6.981,2.75,0.31,-2.16
6.984,2.23,0.37,-2.06
6.984,2.23,0.37,-2.06
6.986,2.23,0.37,-2.06
6.988,2.23,0.37,-2.06
6.99,2.23,0.37,-2.06
6.991,2.23,0.37,-2.06
6.994,1.83,0.68,-1.98
6.994,1.83,0.68,-1.98
6.996,1.83,0.68,-1.98
6.998,1.83,0.68,-1.98
7.006,1.83,0.68,-1.98
7.007,1.83,0.68,-1.98
7.007,1.9,1.13,-1.78
7.007,1.9,1.13,-1.78
7.007,1.9,1.13,-1.78
7.008,1.9,1.13,-1.78
7.012,1.9,1.13,-1.78
7.013,1.9,1.13,-1.78
7.016,2.93,1.7,-1.28
7.016,2.93,1.7,-1.28
7.036,2.93,1.7,-1.28
7.037,2.93,1.7,-1.28
7.037,2.93,1.7,-1.28
7.055,2.93,1.7,-1.28
7.055,4.11,2.13,-0.1
7.055,4.11,2.13,-0.1
7.056,4.11,2.13,-0.1
7.056,4.11,2.13,-0.1
7.056,4.11,2.13,-0.1
7.057,4.11,2.13,-0.1
7.057,4.91,2.36,1.42
7.057,4.91,2.36,1.42
7.057,4.91,2.36,1.42
7.058,4.91,2.36,1.42
7.058,4.91,2.36,1.42
7.058,4.91,2.36,1.42
7.058,4.83,2.15,2.58
7.059,4.83,2.15,2.58
7.059,4.83,2.15,2.58
7.059,4.83,2.15,2.58
7.059,4.83,2.15,2.58
7.06,4.83,2.15,2.58
7.06,4.41,1.71,3.27
7.06,4.41,1.71,3.27
7.061,4.41,1.71,3.27
7.061,4.41,1.71,3.27
7.061,4.41,1.71,3.27
7.066,4.41,1.71,3.27
7.066,3.7,1.08,3.66
7.067,3.7,1.08,3.66
7.067,3.7,1.08,3.66
7.069,3.7,1.08,3.66
7.07,3.7,1.08,3.66
7.072,3.7,1.08,3.66
7.074,2.98,0.39,3.95
7.074,2.98,0.39,3.95
7.076,2.98,0.39,3.95
7.078,2.98,0.39,3.95
7.08,2.98,0.39,3.95
7.083,2.98,0.39,3.95
7.086,2.08,-0.13,4.1
7.086,2.08,-0.13,4.1
7.086,2.08,-0.13,4.1
7.088,2.08,-0.13,4.1
7.09,2.08,-0.13,4.1
7.091,2.08,-0.13,4.1
7.094,1.4,-0.49,4.13
7.094,1.4,-0.49,4.13
7.096,1.4,-0.49,4.13
7.101,1.4,-0.49,4.13
7.101,1.4,-0.49,4.13
7.103,1.4,-0.49,4.13
7.105,0.84,-0.71,4.05
7.105,0.84,-0.71,4.05
7.108,0.84,-0.71,4.05
7.11,0.84,-0.71,4.05
7.11,0.84,-0.71,4.05
7.112,0.84,-0.71,4.05
7.114,0.65,-0.94,3.8
7.114,0.65,-0.94,3.8
7.116,0.65,-0.94,3.8
7.118,0.65,-0.94,3.8
7.12,0.65,-0.94,3.8
7.122,0.65,-0.94,3.8
7.124,0.56,-1.06,3.42
7.124,0.56,-1.06,3.42
7.126,0.56,-1.06,3.42
7.128,0.56,-1.06,3.42
7.129,0.56,-1.06,3.42
7.133,0.56,-1.06,3.42
7.136,0.56,-1.13,3.02
7.136,0.56,-1.13,3.02
7.136,0.56,-1.13,3.02
7.138,0.56,-1.13,3.02
7.14,0.56,-1.13,3.02
7.141,0.56,-1.13,3.02
7.144,0.55,-1.1,2.61
7.144,0.55,-1.1,2.61
7.146,0.55,-1.1,2.61
7.148,0.55,-1.1,2.61
7.154,0.55,-1.1,2.61
7.154,0.55,-1.1,2.61
7.155,0.54,-1.15,2.15
7.155,0.54,-1.15,2.15
7.156,0.54,-1.15,2.15
7.158,0.54,-1.15,2.15
7.185,0.54,-1.15,2.15
7.185,0.54,-1.15,2.15
7.185,0.49,-1.08,1.61
7.185,0.49,-1.08,1.61
7.186,0.49,-1.08,1.61
7.186,0.49,-1.08,1.61
7.186,0.49,-1.08,1.61
7.186,0.49,-1.08,1.61
7.186,0.46,-1.07,1.05
7.186,0.46,-1.07,1.05
7.186,0.46,-1.07,1.05
7.187,0.46,-1.07,1.05
7.187,0.46,-1.07,1.05
7.187,0.46,-1.07,1.05
7.187,0.44,-0.99,0.52
7.187,0.44,-0.99,0.52
7.187,0.44,-0.99,0.52
7.212,0.44,-0.99,0.52
7.213,0.44,-0.99,0.52
7.213,0.44,-0.99,0.52
7.214,0.44,-0.85,-0.07
7.214,0.44,-0.85,-0.07
7.214,0.44,-0.85,-0.07
7.214,0.44,-0.85,-0.07
7.215,0.44,-0.85,-0.07
7.215,0.44,-0.85,-0.07
7.215,0.46,-0.71,-0.7
7.216,0.46,-0.71,-0.7
7.216,0.46,-0.71,-0.7
7.216,0.46,-0.71,-0.7
7.216,0.46,-0.71,-0.7
7.217,0.46,-0.71,-0.7
7.217,0.42,-0.6,-1.36
7.217,0.42,-0.6,-1.36
7.217,0.42,-0.6,-1.36
7.218,0.42,-0.6,-1.36
7.223,0.42,-0.6,-1.36
7.224,0.42,-0.6,-1.36
7.224,0.34,-0.52,-2
7.225,0.34,-0.52,-2
7.227,0.34,-0.52,-2
7.228,0.34,-0.52,-2
7.23,0.34,-0.52,-2
7.232,0.34,-0.52,-2
7.235,0.27,-0.43,-2.68
7.235,0.27,-0.43,-2.68
7.236,0.27,-0.43,-2.68
7.238,0.27,-0.43,-2.68
7.24,0.27,-0.43,-2.68
7.242,0.27,-0.43,-2.68
7.244,0.24,-0.44,-3.42
7.245,0.24,-0.44,-3.42
7.246,0.24,-0.44,-3.42
7.249,0.24,-0.44,-3.42
7.255,0.24,-0.44,-3.42
7.255,0.24,-0.44,-3.42
7.256,0.21,-0.43,-4.16
7.256,0.21,-0.43,-4.16
7.256,0.21,-0.43,-4.16
7.258,0.21,-0.43,-4.16
7.26,0.21,-0.43,-4.16
7.262,0.21,-0.43,-4.16
7.265,0.17,-0.4,-4.73
7.266,0.17,-0.4,-4.73
7.266,0.17,-0.4,-4.73
7.268,0.17,-0.4,-4.73
7.271,0.17,-0.4,-4.73
7.272,0.17,-0.4,-4.73
7.274,0.17,-0.29,-5.1
7.275,0.17,-0.29,-5.1
7.276,0.17,-0.29,-5.1
7.278,0.17,-0.29,-5.1
7.28,0.17,-0.29,-5.1
7.283,0.17,-0.29,-5.1
7.285,0.24,-0.3,-5.22
7.285,0.24,-0.3,-5.22
7.286,0.24,-0.3,-5.22
7.293,0.24,-0.3,-5.22
7.294,0.24,-0.3,-5.22
7.295,0.24,-0.3,-5.22
7.296,0.22,-0.22,-5.05
7.297,0.22,-0.22,-5.05
7.297,0.22,-0.22,-5.05
7.304,0.22,-0.22,-5.05
7.305,0.22,-0.22,-5.05
7.307,0.22,-0.22,-5.05
7.307,0.12,-0.25,-4.65
7.307,0.12,-0.25,-4.65
7.307,0.12,-0.25,-4.65
7.308,0.12,-0.25,-4.65
7.334,0.12,-0.25,-4.65
7.334,0.12,-0.25,-4.65
7.334,0.05,-0.16,-4.16
7.335,0.05,-0.16,-4.16
7.335,0.05,-0.16,-4.16
7.335,0.05,-0.16,-4.16
7.335,0.05,-0.16,-4.16
7.335,0.05,-0.16,-4.16
7.335,0.04,-0.12,-3.65
7.336,0.04,-0.12,-3.65
7.336,0.04,-0.12,-3.65
7.336,0.04,-0.12,-3.65
7.336,0.04,-0.12,-3.65
7.336,0.04,-0.12,-3.65
7.337,0,0.06,-3.31
7.337,0,0.06,-3.31
7.337,0,0.06,-3.31
7.338,0,0.06,-3.31
7.34,0,0.06,-3.31
7.342,0,0.06,-3.31
7.345,0.02,0.18,-3.11
7.345,0.02,0.18,-3.11
7.346,0.02,0.18,-3.11
7.353,0.02,0.18,-3.11
7.354,0.02,0.18,-3.11
7.355,0.02,0.18,-3.11
7.357,-0.01,0.32,-3.02
7.378,-0.01,0.32,-3.02
7.379,-0.01,0.32,-3.02
7.379,-0.01,0.32,-3.02
7.379,-0.01,0.32,-3.02
7.38,-0.01,0.32,-3.02
7.38,-0.07,0.43,-3.14
7.38,-0.07,0.43,-3.14
7.38,-0.07,0.43,-3.14
7.381,-0.07,0.43,-3.14
7.381,-0.07,0.43,-3.14
7.381,-0.07,0.43,-3.14
7.381,-0.13,0.61,-3.3
7.382,-0.13,0.61,-3.3
7.382,-0.13,0.61,-3.3
7.382,-0.13,0.61,-3.3
7.382,-0.13,0.61,-3.3
7.383,-0.13,0.61,-3.3
7.388,-0.15,0.76,-3.36
7.388,-0.15,0.76,-3.36
7.389,-0.15,0.76,-3.36
7.389,-0.15,0.76,-3.36
7.39,-0.15,0.76,-3.36
7.392,-0.15,0.76,-3.36
7.394,-0.19,1.04,-3.27
7.394,-0.19,1.04,-3.27
7.395,-0.19,1.04,-3.27
7.399,-0.19,1.04,-3.27
7.401,-0.19,1.04,-3.27
7.403,-0.19,1.04,-3.27
7.404,-0.19,1.11,-2.87
7.405,-0.19,1.11,-2.87
7.409,-0.19,1.11,-2.87
7.409,-0.19,1.11,-2.87
7.41,-0.19,1.11,-2.87
7.412,-0.19,1.11,-2.87
7.422,-0.26,1.25,-2.14
7.422,-0.26,1.25,-2.14
7.422,-0.26,1.25,-2.14
7.422,-0.26,1.25,-2.14
7.423,-0.26,1.25,-2.14
7.424,-0.26,1.25,-2.14
7.425,-0.36,1.34,-1.13
7.425,-0.36,1.34,-1.13
7.429,-0.36,1.34,-1.13
7.454,-0.36,1.34,-1.13
7.455,-0.36,1.34,-1.13
7.455,-0.36,1.34,-1.13
7.455,-0.44,1.52,-0.16
7.455,-0.44,1.52,-0.16
7.456,-0.44,1.52,-0.16
7.456,-0.44,1.52,-0.16
7.456,-0.44,1.52,-0.16
7.456,-0.44,1.52,-0.16
7.456,-0.39,1.65,0.56
7.456,-0.39,1.65,0.56
7.457,-0.39,1.65,0.56
7.457,-0.39,1.65,0.56
7.457,-0.39,1.65,0.56
7.457,-0.39,1.65,0.56
7.457,-0.33,1.78,1.05
7.458,-0.33,1.78,1.05
7.458,-0.33,1.78,1.05
7.458,-0.33,1.78,1.05
7.46,-0.33,1.78,1.05
7.461,-0.33,1.78,1.05
7.464,-0.49,1.87,1.38
7.465,-0.49,1.87,1.38
7.466,-0.49,1.87,1.38
7.468,-0.49,1.87,1.38
7.47,-0.49,1.87,1.38
7.471,-0.49,1.87,1.38
7.474,-0.95,1.93,1.56
7.474,-0.95,1.93,1.56
7.476,-0.95,1.93,1.56
7.478,-0.95,1.93,1.56
7.481,-0.95,1.93,1.56
7.482,-0.95,1.93,1.56
7.486,-1.28,2.03,1.75
7.486,-1.28,2.03,1.75
7.487,-1.28,2.03,1.75
7.488,-1.28,2.03,1.75
7.49,-1.28,2.03,1.75
7.492,-1.28,2.03,1.75
7.494,-1.47,2.18,2.03
7.495,-1.47,2.18,2.03
7.496,-1.47,2.18,2.03
7.498,-1.47,2.18,2.03
7.5,-1.47,2.18,2.03
7.502,-1.47,2.18,2.03
7.507,-1.31,2.32,2.27
7.508,-1.31,2.32,2.27
7.508,-1.31,2.32,2.27
7.509,-1.31,2.32,2.27
7.511,-1.31,2.32,2.27
7.512,-1.31,2.32,2.27
7.518,-1.13,2.41,2.63
7.519,-1.13,2.41,2.63
7.519,-1.13,2.41,2.63
7.52,-1.13,2.41,2.63
7.521,-1.13,2.41,2.63
7.541,-1.13,2.41,2.63
7.541,-0.87,2.39,3.28
7.541,-0.87,2.39,3.28
7.542,-0.87,2.39,3.28
7.542,-0.87,2.39,3.28
7.542,-0.87,2.39,3.28
7.542,-0.87,2.39,3.28
7.543,-0.74,2.25,4.23
7.543,-0.74,2.25,4.23
7.543,-0.74,2.25,4.23
7.543,-0.74,2.25,4.23
7.544,-0.74,2.25,4.23
7.544,-0.74,2.25,4.23
7.544,-0.75,2.1,5.3
7.545,-0.75,2.1,5.3
7.549,-0.75,2.1,5.3
7.55,-0.75,2.1,5.3
7.55,-0.75,2.1,5.3
7.552,-0.75,2.1,5.3
7.554,-0.66,2.01,5.89
7.555,-0.66,2.01,5.89
7.556,-0.66,2.01,5.89
7.558,-0.66,2.01,5.89
7.56,-0.66,2.01,5.89
7.562,-0.66,2.01,5.89
7.574,-0.22,1.71,5.71
7.575,-0.22,1.71,5.71
7.575,-0.22,1.71,5.71
7.575,-0.22,1.71,5.71
7.575,-0.22,1.71,5.71
7.576,-0.22,1.71,5.71
7.576,0.08,1.64,5.31
7.576,0.08,1.64,5.31
7.576,0.08,1.64,5.31
7.601,0.08,1.64,5.31
7.602,0.08,1.64,5.31
7.602,0.08,1.64,5.31
7.602,0.21,1.68,4.85
7.602,0.21,1.68,4.85
7.602,0.21,1.68,4.85
7.603,0.21,1.68,4.85
7.603,0.21,1.68,4.85
7.603,0.21,1.68,4.85
7.603,0.35,1.62,4.4
7.603,0.35,1.62,4.4
7.603,0.35,1.62,4.4
7.604,0.35,1.62,4.4
7.604,0.35,1.62,4.4
7.604,0.35,1.62,4.4
7.606,0.48,1.36,4.1
7.606,0.48,1.36,4.1
7.606,0.48,1.36,4.1
7.608,0.48,1.36,4.1
7.61,0.48,1.36,4.1
7.616,0.48,1.36,4.1
7.616,0.44,0.96,4.11
7.616,0.44,0.96,4.11
7.617,0.44,0.96,4.11
7.619,0.44,0.96,4.11
7.62,0.44,0.96,4.11
7.621,0.44,0.96,4.11
7.624,0.12,0.54,4.2
7.624,0.12,0.54,4.2
7.626,0.12,0.54,4.2
7.628,0.12,0.54,4.2
7.63,0.12,0.54,4.2
7.632,0.12,0.54,4.2
7.635,-0.27,0.12,4.1
7.635,-0.27,0.12,4.1
7.637,-0.27,0.12,4.1
7.638,-0.27,0.12,4.1
7.64,-0.27,0.12,4.1
7.641,-0.27,0.12,4.1
7.644,-0.7,-0.18,3.7
7.644,-0.7,-0.18,3.7
7.647,-0.7,-0.18,3.7
7.648,-0.7,-0.18,3.7
7.65,-0.7,-0.18,3.7
7.652,-0.7,-0.18,3.7
7.654,-1.13,-0.42,3.06
7.654,-1.13,-0.42,3.06
7.656,-1.13,-0.42,3.06
7.658,-1.13,-0.42,3.06
7.66,-1.13,-0.42,3.06
7.681,-1.13,-0.42,3.06
7.682,-1.28,-0.55,2.25
7.682,-1.28,-0.55,2.25
7.682,-1.28,-0.55,2.25
7.683,-1.28,-0.55,2.25
7.683,-1.28,-0.55,2.25
7.683,-1.28,-0.55,2.25
7.683,-1.26,-0.64,1.55
7.684,-1.26,-0.64,1.55
7.684,-1.26,-0.64,1.55
7.684,-1.26,-0.64,1.55
7.685,-1.26,-0.64,1.55
7.685,-1.26,-0.64,1.55
7.687,-1.18,-0.72,1.08
7.687,-1.18,-0.72,1.08
7.688,-1.18,-0.72,1.08
7.712,-1.18,-0.72,1.08
7.713,-1.18,-0.72,1.08
7.713,-1.18,-0.72,1.08
7.713,-1.17,-0.84,0.91
7.713,-1.17,-0.84,0.91
7.714,-1.17,-0.84,0.91
7.714,-1.17,-0.84,0.91
7.714,-1.17,-0.84,0.91
7.714,-1.17,-0.84,0.91
7.715,-1.11,-0.91,0.95
7.715,-1.11,-0.91,0.95
7.715,-1.11,-0.91,0.95
7.716,-1.11,-0.91,0.95
7.716,-1.11,-0.91,0.95
7.716,-1.11,-0.91,0.95
7.716,-1.06,-1.03,1.05
7.717,-1.06,-1.03,1.05
7.717,-1.06,-1.03,1.05
7.723,-1.06,-1.03,1.05
7.723,-1.06,-1.03,1.05
7.723,-1.06,-1.03,1.05
7.725,-0.92,-1.16,1.21
7.726,-0.92,-1.16,1.21
7.726,-0.92,-1.16,1.21
7.738,-0.92,-1.16,1.21
7.738,-0.92,-1.16,1.21
7.739,-0.92,-1.16,1.21
7.739,-0.85,-1.29,1.32
7.739,-0.85,-1.29,1.32
7.739,-0.85,-1.29,1.32
7.74,-0.85,-1.29,1.32
7.74,-0.85,-1.29,1.32
7.742,-0.85,-1.29,1.32
7.753,-0.77,-1.33,1.24
7.754,-0.77,-1.33,1.24
7.754,-0.77,-1.33,1.24
7.754,-0.77,-1.33,1.24
7.754,-0.77,-1.33,1.24
7.755,-0.77,-1.33,1.24
7.755,-0.72,-1.38,1
7.755,-0.72,-1.38,1
7.756,-0.72,-1.38,1
7.758,-0.72,-1.38,1
7.76,-0.72,-1.38,1
7.762,-0.72,-1.38,1
7.767,-0.61,-1.3,0.71
7.767,-0.61,-1.3,0.71
7.768,-0.61,-1.3,0.71
7.768,-0.61,-1.3,0.71
7.772,-0.61,-1.3,0.71
7.772,-0.61,-1.3,0.71
7.774,-0.53,-1.27,0.49
7.774,-0.53,-1.27,0.49
7.776,-0.53,-1.27,0.49
7.781,-0.53,-1.27,0.49
7.781,-0.53,-1.27,0.49
7.785,-0.53,-1.27,0.49
7.785,-0.51,-1.21,0.28
7.785,-0.51,-1.21,0.28
7.788,-0.51,-1.21,0.28
7.789,-0.51,-1.21,0.28
7.792,-0.51,-1.21,0.28
7.792,-0.51,-1.21,0.28
7.801,-0.58,-1.25,-0.05
7.801,-0.58,-1.25,-0.05
7.802,-0.58,-1.25,-0.05
7.802,-0.58,-1.25,-0.05
7.802,-0.58,-1.25,-0.05
7.802,-0.58,-1.25,-0.05
7.818,-0.71,-1.2,-0.5
7.819,-0.71,-1.2,-0.5
7.819,-0.71,-1.2,-0.5
7.819,-0.71,-1.2,-0.5
7.819,-0.71,-1.2,-0.5
7.82,-0.71,-1.2,-0.5
7.82,-0.88,-1.17,-1.03
7.82,-0.88,-1.17,-1.03
7.82,-0.88,-1.17,-1.03
7.82,-0.88,-1.17,-1.03
7.821,-0.88,-1.17,-1.03
7.822,-0.88,-1.17,-1.03
7.824,-0.92,-1.11,-1.63
7.824,-0.92,-1.11,-1.63
7.826,-0.92,-1.11,-1.63
7.831,-0.92,-1.11,-1.63
7.832,-0.92,-1.11,-1.63
7.832,-0.92,-1.11,-1.63
7.835,-0.94,-1.09,-2.15
7.835,-0.94,-1.09,-2.15
7.835,-0.94,-1.09,-2.15
7.838,-0.94,-1.09,-2.15
7.84,-0.94,-1.09,-2.15
7.841,-0.94,-1.09,-2.15
7.846,-0.81,-1.05,-2.53
