time,ax,ay,az
11.325,-0.7,0.83,3.2
11.326,-0.7,0.83,3.2
11.326,-0.7,0.83,3.2
11.327,-0.7,0.83,3.2
11.327,-0.7,0.83,3.2
11.328,-0.7,0.83,3.2
11.328,-1,0.61,2.79
11.328,-1,0.61,2.79
11.329,-1,0.61,2.79
11.329,-1,0.61,2.79
11.33,-1,0.61,2.79
11.33,-1,0.61,2.79
11.33,-1.43,0.35,2.35
11.331,-1.43,0.35,2.35
11.331,-1.43,0.35,2.35
11.332,-1.43,0.35,2.35
11.332,-1.43,0.35,2.35
11.333,-1.43,0.35,2.35
11.333,-1.92,0.17,1.82
11.333,-1.92,0.17,1.82
11.334,-1.92,0.17,1.82
11.334,-1.92,0.17,1.82
11.335,-1.92,0.17,1.82
11.335,-1.92,0.17,1.82
11.335,-2.48,0.12,1.06
11.336,-2.48,0.12,1.06
11.336,-2.48,0.12,1.06
11.35,-2.48,0.12,1.06
11.351,-2.48,0.12,1.06
11.351,-2.48,0.12,1.06
11.352,-2.76,0.09,0.2
11.352,-2.76,0.09,0.2
11.352,-2.76,0.09,0.2
11.353,-2.76,0.09,0.2
11.353,-2.76,0.09,0.2
11.353,-2.76,0.09,0.2
11.357,-3.02,0.1,-0.42
11.357,-3.02,0.1,-0.42
11.357,-3.02,0.1,-0.42
11.362,-3.02,0.1,-0.42
11.364,-3.02,0.1,-0.42
11.364,-3.02,0.1,-0.42
11.364,-2.82,0.11,-0.72
11.365,-2.82,0.11,-0.72
11.366,-2.82,0.11,-0.72
11.37,-2.82,0.11,-0.72
11.371,-2.82,0.11,-0.72
11.374,-2.82,0.11,-0.72
11.375,-2.61,0.04,-0.4
11.375,-2.61,0.04,-0.4
11.387,-2.61,0.04,-0.4
11.388,-2.61,0.04,-0.4
11.388,-2.61,0.04,-0.4
11.389,-2.61,0.04,-0.4
11.389,-2.36,0.04,0.55
11.39,-2.36,0.04,0.55
11.39,-2.36,0.04,0.55
11.39,-2.36,0.04,0.55
11.393,-2.36,0.04,0.55
11.394,-2.36,0.04,0.55
11.41,-2.3,0.02,1.55
11.411,-2.3,0.02,1.55
11.412,-2.3,0.02,1.55
11.412,-2.3,0.02,1.55
11.412,-2.3,0.02,1.55
11.413,-2.3,0.02,1.55
11.413,-2.14,-0.04,2.29
11.413,-2.14,-0.04,2.29
11.413,-2.14,-0.04,2.29
11.414,-2.14,-0.04,2.29
11.414,-2.14,-0.04,2.29
11.414,-2.14,-0.04,2.29
11.415,-2.08,-0.21,3.04
11.415,-2.08,-0.21,3.04
11.417,-2.08,-0.21,3.04
11.419,-2.08,-0.21,3.04
11.42,-2.08,-0.21,3.04
11.422,-2.08,-0.21,3.04
11.425,-1.97,-0.36,3.6
11.425,-1.97,-0.36,3.6
11.426,-1.97,-0.36,3.6
11.43,-1.97,-0.36,3.6
11.43,-1.97,-0.36,3.6
11.432,-1.97,-0.36,3.6
11.434,-1.78,-0.68,3.84
11.435,-1.78,-0.68,3.84
11.436,-1.78,-0.68,3.84
11.439,-1.78,-0.68,3.84
11.441,-1.78,-0.68,3.84
11.442,-1.78,-0.68,3.84
11.445,-1.59,-0.78,3.66
11.445,-1.59,-0.78,3.66
11.446,-1.59,-0.78,3.66
11.449,-1.59,-0.78,3.66
11.451,-1.59,-0.78,3.66
11.452,-1.59,-0.78,3.66
11.455,-1.39,-0.88,3.19
11.48,-1.39,-0.88,3.19
11.48,-1.39,-0.88,3.19
11.481,-1.39,-0.88,3.19
11.481,-1.39,-0.88,3.19
11.481,-1.39,-0.88,3.19
11.481,-1,-0.84,2.52
11.482,-1,-0.84,2.52
11.482,-1,-0.84,2.52
11.482,-1,-0.84,2.52
11.483,-1,-0.84,2.52
11.483,-1,-0.84,2.52
11.483,-0.58,-0.72,1.59
11.483,-0.58,-0.72,1.59
11.484,-0.58,-0.72,1.59
11.484,-0.58,-0.72,1.59
11.489,-0.58,-0.72,1.59
11.49,-0.58,-0.72,1.59
11.49,-0.58,-0.72,1.59
11.491,-0.58,-0.72,1.59
11.491,-0.14,-0.64,0.12
11.491,-0.14,-0.64,0.12
11.491,-0.14,-0.64,0.12
11.494,-0.14,-0.64,0.12
11.495,-0.06,-0.66,-0.44
11.495,-0.06,-0.66,-0.44
11.497,-0.06,-0.66,-0.44
11.499,-0.06,-0.66,-0.44
11.5,-0.06,-0.66,-0.44
11.502,-0.06,-0.66,-0.44
11.505,0.02,-0.64,-1.36
11.505,0.02,-0.64,-1.36
11.507,0.02,-0.64,-1.36
11.509,0.02,-0.64,-1.36
11.513,0.02,-0.64,-1.36
11.513,0.02,-0.64,-1.36
11.514,0.07,-0.65,-2.31
11.514,0.07,-0.65,-2.31
11.516,0.07,-0.65,-2.31
11.519,0.07,-0.65,-2.31
11.52,0.07,-0.65,-2.31
11.522,0.07,-0.65,-2.31
11.53,0.05,-0.71,-2.85
11.531,0.05,-0.71,-2.85
11.531,0.05,-0.71,-2.85
11.531,0.05,-0.71,-2.85
11.532,0.05,-0.71,-2.85
11.533,0.05,-0.71,-2.85
11.534,-0.08,-0.77,-3.26
11.535,-0.08,-0.77,-3.26
11.568,-0.08,-0.77,-3.26
11.569,-0.08,-0.77,-3.26
11.569,-0.08,-0.77,-3.26
11.569,-0.08,-0.77,-3.26
11.569,-0.25,-0.83,-3.46
11.57,-0.25,-0.83,-3.46
11.57,-0.25,-0.83,-3.46
11.57,-0.25,-0.83,-3.46
11.57,-0.25,-0.83,-3.46
11.57,-0.25,-0.83,-3.46
11.57,-0.5,-0.88,-3.5
11.571,-0.5,-0.88,-3.5
11.571,-0.5,-0.88,-3.5
11.571,-0.5,-0.88,-3.5
11.571,-0.5,-0.88,-3.5
11.571,-0.5,-0.88,-3.5
11.572,-0.68,-1,-3.47
11.572,-0.68,-1,-3.47
11.572,-0.68,-1,-3.47
11.572,-0.68,-1,-3.47
11.572,-0.68,-1,-3.47
11.572,-0.68,-1,-3.47
11.578,-0.84,-1.14,-3.38
11.579,-0.84,-1.14,-3.38
11.579,-0.84,-1.14,-3.38
11.581,-0.84,-1.14,-3.38
11.581,-0.84,-1.14,-3.38
11.582,-0.84,-1.14,-3.38
11.584,-0.94,-1.17,-3.25
11.585,-0.94,-1.17,-3.25
11.586,-0.94,-1.17,-3.25
11.59,-0.94,-1.17,-3.25
11.591,-0.94,-1.17,-3.25
11.595,-0.94,-1.17,-3.25
11.595,-0.93,-1.19,-3.08
11.596,-0.93,-1.19,-3.08
11.596,-0.93,-1.19,-3.08
11.6,-0.93,-1.19,-3.08
11.6,-0.93,-1.19,-3.08
11.603,-0.93,-1.19,-3.08
11.605,-0.73,-1.21,-2.98
11.606,-0.73,-1.21,-2.98
11.621,-0.73,-1.21,-2.98
11.621,-0.73,-1.21,-2.98
11.622,-0.73,-1.21,-2.98
11.622,-0.73,-1.21,-2.98
11.622,-0.56,-1.2,-2.78
11.622,-0.56,-1.2,-2.78
11.622,-0.56,-1.2,-2.78
11.623,-0.56,-1.2,-2.78
11.623,-0.56,-1.2,-2.78
11.644,-0.56,-1.2,-2.78
11.644,-0.31,-1.16,-2.42
11.645,-0.31,-1.16,-2.42
11.645,-0.31,-1.16,-2.42
11.645,-0.31,-1.16,-2.42
11.646,-0.31,-1.16,-2.42
11.646,-0.31,-1.16,-2.42
11.646,-0.05,-1.17,-2.04
11.646,-0.05,-1.17,-2.04
11.647,-0.05,-1.17,-2.04
11.647,-0.05,-1.17,-2.04
11.647,-0.05,-1.17,-2.04
11.647,-0.05,-1.17,-2.04
11.648,0.17,-1.16,-1.77
11.648,0.17,-1.16,-1.77
11.648,0.17,-1.16,-1.77
11.654,0.17,-1.16,-1.77
11.654,0.17,-1.16,-1.77
11.659,0.17,-1.16,-1.77
11.66,0.35,-1.09,-1.55
11.661,0.35,-1.09,-1.55
11.661,0.35,-1.09,-1.55
11.661,0.35,-1.09,-1.55
11.661,0.35,-1.09,-1.55
11.663,0.35,-1.09,-1.55
11.664,0.48,-1.01,-1.46
11.665,0.48,-1.01,-1.46
11.666,0.48,-1.01,-1.46
11.669,0.48,-1.01,-1.46
11.67,0.48,-1.01,-1.46
11.673,0.48,-1.01,-1.46
11.675,0.67,-1,-1.34
11.675,0.67,-1,-1.34
11.676,0.67,-1,-1.34
11.679,0.67,-1,-1.34
11.68,0.67,-1,-1.34
11.682,0.67,-1,-1.34
11.684,0.63,-0.95,-0.98
11.684,0.63,-0.95,-0.98
11.686,0.63,-0.95,-0.98
11.69,0.63,-0.95,-0.98
11.69,0.63,-0.95,-0.98
11.692,0.63,-0.95,-0.98
11.694,0.51,-0.95,-0.52
11.695,0.51,-0.95,-0.52
11.696,0.51,-0.95,-0.52
11.699,0.51,-0.95,-0.52
11.7,0.51,-0.95,-0.52
11.702,0.51,-0.95,-0.52
11.705,0.38,-0.94,-0.06
11.705,0.38,-0.94,-0.06
11.708,0.38,-0.94,-0.06
11.709,0.38,-0.94,-0.06
11.71,0.38,-0.94,-0.06
11.712,0.38,-0.94,-0.06
11.714,0.27,-0.93,0.15
11.715,0.27,-0.93,0.15
11.716,0.27,-0.93,0.15
11.727,0.27,-0.93,0.15
11.727,0.27,-0.93,0.15
11.727,0.27,-0.93,0.15
11.728,0.25,-0.87,0.11
11.728,0.25,-0.87,0.11
11.728,0.25,-0.87,0.11
11.73,0.25,-0.87,0.11
11.73,0.25,-0.87,0.11
11.732,0.25,-0.87,0.11
11.734,0.27,-0.9,0.17
11.735,0.27,-0.9,0.17
11.737,0.27,-0.9,0.17
11.746,0.27,-0.9,0.17
11.747,0.27,-0.9,0.17
11.747,0.27,-0.9,0.17
11.747,0.32,-0.89,0.37
11.748,0.32,-0.89,0.37
11.748,0.32,-0.89,0.37
11.749,0.32,-0.89,0.37
11.75,0.32,-0.89,0.37
11.752,0.32,-0.89,0.37
11.754,0.56,-0.86,0.51
11.754,0.56,-0.86,0.51
11.756,0.56,-0.86,0.51
11.76,0.56,-0.86,0.51
11.76,0.56,-0.86,0.51
11.762,0.56,-0.86,0.51
11.764,0.75,-0.78,0.58
11.765,0.75,-0.78,0.58
11.766,0.75,-0.78,0.58
11.77,0.75,-0.78,0.58
11.77,0.75,-0.78,0.58
11.772,0.75,-0.78,0.58
11.775,0.9,-0.72,0.63
11.775,0.9,-0.72,0.63
11.776,0.9,-0.72,0.63
11.779,0.9,-0.72,0.63
11.78,0.9,-0.72,0.63
11.782,0.9,-0.72,0.63
11.784,1.03,-0.68,0.56
11.785,1.03,-0.68,0.56
11.786,1.03,-0.68,0.56
11.805,1.03,-0.68,0.56
11.805,1.03,-0.68,0.56
11.805,1.03,-0.68,0.56
11.806,1.14,-0.6,0.45
11.806,1.14,-0.6,0.45
11.806,1.14,-0.6,0.45
11.806,1.14,-0.6,0.45
11.807,1.14,-0.6,0.45
11.807,1.14,-0.6,0.45
11.807,0.97,-0.42,0.33
11.807,0.97,-0.42,0.33
11.808,0.97,-0.42,0.33
11.813,0.97,-0.42,0.33
11.813,0.97,-0.42,0.33
11.813,0.97,-0.42,0.33
11.821,0.85,-0.14,0.1
11.821,0.85,-0.14,0.1
11.821,0.85,-0.14,0.1
11.822,0.85,-0.14,0.1
11.822,0.85,-0.14,0.1
11.823,0.85,-0.14,0.1
11.826,0.86,-0.05,-0.11
11.826,0.86,-0.05,-0.11
11.828,0.86,-0.05,-0.11
11.829,0.86,-0.05,-0.11
11.83,0.86,-0.05,-0.11
11.832,0.86,-0.05,-0.11
11.834,1,0.07,-0.1
11.834,1,0.07,-0.1
11.836,1,0.07,-0.1
11.839,1,0.07,-0.1
11.84,1,0.07,-0.1
11.842,1,0.07,-0.1
11.844,1.15,0.21,0.51
11.845,1.15,0.21,0.51
11.846,1.15,0.21,0.51
11.849,1.15,0.21,0.51
11.85,1.15,0.21,0.51
11.852,1.15,0.21,0.51
11.86,1.45,0.24,1.59
11.861,1.45,0.24,1.59
11.861,1.45,0.24,1.59
11.862,1.45,0.24,1.59
11.869,1.45,0.24,1.59
11.885,1.45,0.24,1.59
11.885,1.64,0.09,2.83
11.885,1.64,0.09,2.83
11.886,1.64,0.09,2.83
11.886,1.64,0.09,2.83
11.886,1.64,0.09,2.83
11.886,1.64,0.09,2.83
11.886,1.69,-0.04,3.89
11.886,1.69,-0.04,3.89
11.886,1.69,-0.04,3.89
11.887,1.69,-0.04,3.89
11.887,1.69,-0.04,3.89
11.887,1.69,-0.04,3.89
11.887,1.6,-0.27,4.91
11.887,1.6,-0.27,4.91
11.889,1.6,-0.27,4.91
11.891,1.6,-0.27,4.91
11.891,1.6,-0.27,4.91
11.892,1.6,-0.27,4.91
11.897,1.41,-0.58,5.53
11.898,1.41,-0.58,5.53
11.898,1.41,-0.58,5.53
11.899,1.41,-0.58,5.53
11.901,1.41,-0.58,5.53
11.902,1.41,-0.58,5.53
11.906,0.92,-0.77,5.65
11.906,0.92,-0.77,5.65
11.908,0.92,-0.77,5.65
11.909,0.92,-0.77,5.65
11.91,0.92,-0.77,5.65
11.912,0.92,-0.77,5.65
11.915,0.38,-0.83,5.21
11.915,0.38,-0.83,5.21
11.916,0.38,-0.83,5.21
11.919,0.38,-0.83,5.21
11.92,0.38,-0.83,5.21
11.922,0.38,-0.83,5.21
11.927,0.06,-0.64,4.37
11.928,0.06,-0.64,4.37
11.929,0.06,-0.64,4.37
11.929,0.06,-0.64,4.37
11.93,0.06,-0.64,4.37
11.932,0.06,-0.64,4.37
11.935,0.19,-0.42,3.44
11.936,0.19,-0.42,3.44
11.936,0.19,-0.42,3.44
11.939,0.19,-0.42,3.44
11.94,0.19,-0.42,3.44
11.942,0.19,-0.42,3.44
11.949,0.6,-0.2,2.62
11.949,0.6,-0.2,2.62
11.949,0.6,-0.2,2.62
11.95,0.6,-0.2,2.62
11.95,0.6,-0.2,2.62
11.952,0.6,-0.2,2.62
11.958,1.15,0.02,1.94
11.986,1.15,0.02,1.94
11.986,1.15,0.02,1.94
11.987,1.15,0.02,1.94
11.987,1.15,0.02,1.94
11.987,1.15,0.02,1.94
11.988,1.64,0.2,1.29
11.988,1.64,0.2,1.29
11.989,1.64,0.2,1.29
11.989,1.64,0.2,1.29
11.99,1.64,0.2,1.29
11.99,1.64,0.2,1.29
11.99,2.07,0.29,0.7
11.991,2.07,0.29,0.7
11.991,2.07,0.29,0.7
11.992,2.07,0.29,0.7
11.992,2.07,0.29,0.7
11.992,2.26,0.32,0.37
11.993,2.26,0.32,0.37
11.993,2.26,0.32,0.37
11.994,2.26,0.32,0.37
11.994,2.26,0.32,0.37
11.994,2.26,0.32,0.37
11.995,2.26,0.32,0.37
11.995,2.37,0.27,0.2
11.996,2.37,0.27,0.2
12.004,2.37,0.27,0.2
12.005,2.37,0.27,0.2
12.005,2.37,0.27,0.2
12.005,2.37,0.27,0.2
12.005,2.22,0.22,0.02
12.006,2.22,0.22,0.02
12.006,2.22,0.22,0.02
12.009,2.22,0.22,0.02
12.012,2.22,0.22,0.02
12.013,2.22,0.22,0.02
12.014,1.99,0.16,-0.29
12.014,1.99,0.16,-0.29
12.016,1.99,0.16,-0.29
12.019,1.99,0.16,-0.29
12.021,1.99,0.16,-0.29
12.023,1.99,0.16,-0.29
12.025,1.63,0.07,-0.67
12.026,1.63,0.07,-0.67
12.027,1.63,0.07,-0.67
12.029,1.63,0.07,-0.67
12.03,1.63,0.07,-0.67
12.032,1.63,0.07,-0.67
12.034,1.34,0,-1.07
12.034,1.34,0,-1.07
12.036,1.34,0,-1.07
12.044,1.34,0,-1.07
12.044,1.34,0,-1.07
12.044,1.34,0,-1.07
12.045,1.03,-0.05,-1.47
12.045,1.03,-0.05,-1.47
12.047,1.03,-0.05,-1.47
12.049,1.03,-0.05,-1.47
12.052,1.03,-0.05,-1.47
12.053,1.03,-0.05,-1.47
12.059,0.78,-0.04,-1.9
12.06,0.78,-0.04,-1.9
12.06,0.78,-0.04,-1.9
12.06,0.78,-0.04,-1.9
12.06,0.78,-0.04,-1.9
12.064,0.78,-0.04,-1.9
12.065,0.51,-0.03,-2.32
12.065,0.51,-0.03,-2.32
12.067,0.51,-0.03,-2.32
12.07,0.51,-0.03,-2.32
12.072,0.51,-0.03,-2.32
12.073,0.51,-0.03,-2.32
12.075,0.34,-0.03,-2.79
12.075,0.34,-0.03,-2.79
12.076,0.34,-0.03,-2.79
12.079,0.34,-0.03,-2.79
12.08,0.34,-0.03,-2.79
12.082,0.34,-0.03,-2.79
12.085,0.24,0.01,-3.25
12.085,0.24,0.01,-3.25
12.086,0.24,0.01,-3.25
12.089,0.24,0.01,-3.25
12.09,0.24,0.01,-3.25
12.094,0.24,0.01,-3.25
12.095,0.28,0.1,-3.68
12.095,0.28,0.1,-3.68
12.097,0.28,0.1,-3.68
12.1,0.28,0.1,-3.68
12.102,0.28,0.1,-3.68
12.102,0.28,0.1,-3.68
12.105,0.28,0.09,-3.91
12.106,0.28,0.09,-3.91
12.107,0.28,0.09,-3.91
12.109,0.28,0.09,-3.91
12.113,0.28,0.09,-3.91
12.113,0.28,0.09,-3.91
12.115,0.32,0.21,-3.9
12.115,0.32,0.21,-3.9
12.116,0.32,0.21,-3.9
12.119,0.32,0.21,-3.9
12.131,0.32,0.21,-3.9
12.151,0.32,0.21,-3.9
12.151,0.35,0.24,-3.71
12.151,0.35,0.24,-3.71
12.152,0.35,0.24,-3.71
12.152,0.35,0.24,-3.71
12.152,0.35,0.24,-3.71
12.152,0.35,0.24,-3.71
12.153,0.41,0.26,-3.42
12.153,0.41,0.26,-3.42
12.153,0.41,0.26,-3.42
12.154,0.41,0.26,-3.42
12.154,0.41,0.26,-3.42
12.154,0.41,0.26,-3.42
12.154,0.29,0.26,-3.12
12.155,0.29,0.26,-3.12
12.155,0.29,0.26,-3.12
12.155,0.29,0.26,-3.12
12.155,0.29,0.26,-3.12
12.156,0.29,0.26,-3.12
12.161,0.28,0.35,-2.81
12.161,0.28,0.35,-2.81
12.161,0.28,0.35,-2.81
12.162,0.28,0.35,-2.81
12.162,0.28,0.35,-2.81
12.162,0.28,0.35,-2.81
12.166,0.32,0.3,-2.56
12.167,0.32,0.3,-2.56
12.167,0.32,0.3,-2.56
12.169,0.32,0.3,-2.56
12.172,0.32,0.3,-2.56
12.173,0.32,0.3,-2.56
12.174,0.39,0.3,-2.38
12.174,0.39,0.3,-2.38
12.176,0.39,0.3,-2.38
12.179,0.39,0.3,-2.38
12.18,0.39,0.3,-2.38
12.182,0.39,0.3,-2.38
12.184,0.48,0.26,-2.09
12.184,0.48,0.26,-2.09
12.187,0.48,0.26,-2.09
12.189,0.48,0.26,-2.09
12.19,0.48,0.26,-2.09
12.195,0.48,0.26,-2.09
12.195,0.61,0.19,-1.67
12.195,0.61,0.19,-1.67
12.197,0.61,0.19,-1.67
12.201,0.61,0.19,-1.67
12.201,0.61,0.19,-1.67
12.204,0.61,0.19,-1.67
12.206,0.68,0.11,-1.18
12.206,0.68,0.11,-1.18
12.207,0.68,0.11,-1.18
12.21,0.68,0.11,-1.18
12.212,0.68,0.11,-1.18
12.213,0.68,0.11,-1.18
12.216,0.72,0.11,-0.7
12.216,0.72,0.11,-0.7
12.216,0.72,0.11,-0.7
12.219,0.72,0.11,-0.7
12.221,0.72,0.11,-0.7
12.222,0.72,0.11,-0.7
12.226,0.63,0.12,-0.4
12.227,0.63,0.12,-0.4
12.227,0.63,0.12,-0.4
12.231,0.63,0.12,-0.4
12.231,0.63,0.12,-0.4
12.232,0.63,0.12,-0.4
12.234,0.48,0.2,-0.33
12.234,0.48,0.2,-0.33
12.237,0.48,0.2,-0.33
12.239,0.48,0.2,-0.33
12.24,0.48,0.2,-0.33
12.243,0.48,0.2,-0.33
12.244,0.28,0.32,-0.48
12.244,0.28,0.32,-0.48
12.246,0.28,0.32,-0.48
12.249,0.28,0.32,-0.48
12.25,0.28,0.32,-0.48
12.252,0.28,0.32,-0.48
12.257,0.14,0.59,-0.78
12.257,0.14,0.59,-0.78
12.257,0.14,0.59,-0.78
12.259,0.14,0.59,-0.78
12.262,0.14,0.59,-0.78
12.262,0.14,0.59,-0.78
12.264,0.12,0.82,-1.18
12.264,0.12,0.82,-1.18
12.266,0.12,0.82,-1.18
12.276,0.12,0.82,-1.18
12.277,0.12,0.82,-1.18
12.277,0.12,0.82,-1.18
12.277,0.1,1.17,-1.43
12.277,0.1,1.17,-1.43
12.277,0.1,1.17,-1.43
12.304,0.1,1.17,-1.43
12.305,0.1,1.17,-1.43
12.305,0.1,1.17,-1.43
12.305,-0.06,1.43,-1.38
12.305,-0.06,1.43,-1.38
12.306,-0.06,1.43,-1.38
12.323,-0.06,1.43,-1.38
12.323,-0.06,1.43,-1.38
12.323,-0.06,1.43,-1.38
12.324,-0.43,1.67,-0.76
12.324,-0.43,1.67,-0.76
12.324,-0.43,1.67,-0.76
12.324,-0.43,1.67,-0.76
12.324,-0.43,1.67,-0.76
12.325,-0.43,1.67,-0.76
12.325,-0.82,1.77,0.37
12.325,-0.82,1.77,0.37
12.325,-0.82,1.77,0.37
12.326,-0.82,1.77,0.37
12.326,-0.82,1.77,0.37
12.326,-0.82,1.77,0.37
12.326,-1.21,1.65,1.85
12.326,-1.21,1.65,1.85
12.327,-1.21,1.65,1.85
12.327,-1.21,1.65,1.85
12.327,-1.21,1.65,1.85
12.327,-1.21,1.65,1.85
12.327,-1.57,1.57,3.45
12.328,-1.57,1.57,3.45
12.328,-1.57,1.57,3.45
12.333,-1.57,1.57,3.45
12.334,-1.57,1.57,3.45
12.334,-1.57,1.57,3.45
12.336,-1.76,1.4,4.96
12.336,-1.76,1.4,4.96
12.337,-1.76,1.4,4.96
12.339,-1.76,1.4,4.96
12.34,-1.76,1.4,4.96
12.342,-1.76,1.4,4.96
12.344,-1.7,1.15,6.02
12.344,-1.7,1.15,6.02
12.346,-1.7,1.15,6.02
12.35,-1.7,1.15,6.02
12.35,-1.7,1.15,6.02
12.353,-1.7,1.15,6.02
12.354,-1.51,1.01,6.51
12.355,-1.51,1.01,6.51
12.357,-1.51,1.01,6.51
12.361,-1.51,1.01,6.51
12.361,-1.51,1.01,6.51
12.362,-1.51,1.01,6.51
12.364,-1.16,1.06,6.29
12.364,-1.16,1.06,6.29
12.366,-1.16,1.06,6.29
12.369,-1.16,1.06,6.29
12.373,-1.16,1.06,6.29
12.373,-1.16,1.06,6.29
12.375,-0.86,1.18,5.35
12.375,-0.86,1.18,5.35
12.378,-0.86,1.18,5.35
12.381,-0.86,1.18,5.35
12.381,-0.86,1.18,5.35
12.385,-0.86,1.18,5.35
12.385,-0.49,1.18,4.1
12.385,-0.49,1.18,4.1
12.388,-0.49,1.18,4.1
12.391,-0.49,1.18,4.1
12.392,-0.49,1.18,4.1
12.392,-0.49,1.18,4.1
12.395,-0.09,1.2,3.2
12.396,-0.09,1.2,3.2
12.396,-0.09,1.2,3.2
12.399,-0.09,1.2,3.2
12.402,-0.09,1.2,3.2
12.402,-0.09,1.2,3.2
12.404,0.04,1.27,2.85
12.404,0.04,1.27,2.85
12.409,0.04,1.27,2.85
12.409,0.04,1.27,2.85
12.412,0.04,1.27,2.85
12.412,0.04,1.27,2.85
12.415,0,1.2,2.89
12.416,0,1.2,2.89
12.416,0,1.2,2.89
12.422,0,1.2,2.89
12.422,0,1.2,2.89
12.424,0,1.2,2.89
12.426,-0.15,0.89,3.07
12.426,-0.15,0.89,3.07
12.427,-0.15,0.89,3.07
12.429,-0.15,0.89,3.07
12.43,-0.15,0.89,3.07
12.434,-0.15,0.89,3.07
12.435,-0.46,0.52,3.25
12.435,-0.46,0.52,3.25
12.445,-0.46,0.52,3.25
12.446,-0.46,0.52,3.25
12.446,-0.46,0.52,3.25
12.446,-0.46,0.52,3.25
12.446,-0.89,0.24,3.06
12.446,-0.89,0.24,3.06
12.446,-0.89,0.24,3.06
12.45,-0.89,0.24,3.06
12.45,-0.89,0.24,3.06
12.453,-0.89,0.24,3.06
12.457,-1.39,-0.07,2.37
12.478,-1.39,-0.07,2.37
12.478,-1.39,-0.07,2.37
12.478,-1.39,-0.07,2.37
12.479,-1.39,-0.07,2.37
12.479,-1.39,-0.07,2.37
12.479,-1.83,-0.3,1.28
12.479,-1.83,-0.3,1.28
12.48,-1.83,-0.3,1.28
12.48,-1.83,-0.3,1.28
12.48,-1.83,-0.3,1.28
12.481,-1.83,-0.3,1.28
12.481,-2.18,-0.47,0.23
12.481,-2.18,-0.47,0.23
12.481,-2.18,-0.47,0.23
12.482,-2.18,-0.47,0.23
12.482,-2.18,-0.47,0.23
12.486,-2.18,-0.47,0.23
12.489,-2.18,-0.47,0.23
12.489,-2.18,-0.47,0.23
12.491,-2.38,-0.69,-0.74
12.491,-2.38,-0.69,-0.74
12.492,-2.38,-0.69,-0.74
12.493,-2.38,-0.69,-0.74
12.494,-2.4,-0.8,-0.98
12.494,-2.4,-0.8,-0.98
12.496,-2.4,-0.8,-0.98
12.499,-2.4,-0.8,-0.98
12.5,-2.4,-0.8,-0.98
12.502,-2.4,-0.8,-0.98
12.504,-2.31,-0.92,-1.17
12.505,-2.31,-0.92,-1.17
12.506,-2.31,-0.92,-1.17
12.509,-2.31,-0.92,-1.17
12.51,-2.31,-0.92,-1.17
12.512,-2.31,-0.92,-1.17
12.514,-2.24,-1.1,-1.2
12.514,-2.24,-1.1,-1.2
12.516,-2.24,-1.1,-1.2
12.519,-2.24,-1.1,-1.2
12.52,-2.24,-1.1,-1.2
12.523,-2.24,-1.1,-1.2
12.526,-2.03,-1.23,-1.1
12.526,-2.03,-1.23,-1.1
12.527,-2.03,-1.23,-1.1
12.53,-2.03,-1.23,-1.1
12.53,-2.03,-1.23,-1.1
12.532,-2.03,-1.23,-1.1
12.543,-1.82,-1.46,-0.69
12.543,-1.82,-1.46,-0.69
12.544,-1.82,-1.46,-0.69
12.544,-1.82,-1.46,-0.69
12.544,-1.82,-1.46,-0.69
12.545,-1.82,-1.46,-0.69
12.547,-1.55,-1.73,0.29
12.547,-1.55,-1.73,0.29
12.576,-1.55,-1.73,0.29
12.576,-1.55,-1.73,0.29
12.577,-1.55,-1.73,0.29
12.577,-1.55,-1.73,0.29
12.577,-1.62,-2,1.28
12.577,-1.62,-2,1.28
12.577,-1.62,-2,1.28
12.578,-1.62,-2,1.28
12.578,-1.62,-2,1.28
12.578,-1.62,-2,1.28
12.578,-1.64,-2.19,1.93
12.578,-1.64,-2.19,1.93
12.579,-1.64,-2.19,1.93
12.579,-1.64,-2.19,1.93
12.579,-1.64,-2.19,1.93
12.579,-1.64,-2.19,1.93
12.579,-1.69,-2.43,2.15
12.579,-1.69,-2.43,2.15
12.58,-1.69,-2.43,2.15
12.581,-1.69,-2.43,2.15
12.582,-1.69,-2.43,2.15
12.583,-1.69,-2.43,2.15
12.584,-1.66,-2.49,1.88
12.584,-1.66,-2.49,1.88
12.586,-1.66,-2.49,1.88
12.589,-1.66,-2.49,1.88
12.591,-1.66,-2.49,1.88
12.592,-1.66,-2.49,1.88
12.595,-1.44,-2.48,1.17
12.595,-1.44,-2.48,1.17
12.596,-1.44,-2.48,1.17
12.599,-1.44,-2.48,1.17
12.601,-1.44,-2.48,1.17
12.603,-1.44,-2.48,1.17
12.605,-0.97,-2.25,0.16
12.605,-0.97,-2.25,0.16
12.607,-0.97,-2.25,0.16
12.609,-0.97,-2.25,0.16
12.61,-0.97,-2.25,0.16
12.612,-0.97,-2.25,0.16
12.614,-0.61,-2.13,-0.86
12.614,-0.61,-2.13,-0.86
12.616,-0.61,-2.13,-0.86
12.62,-0.61,-2.13,-0.86
12.621,-0.61,-2.13,-0.86
12.657,-0.61,-2.13,-0.86
12.658,-0.36,-1.9,-1.95
12.658,-0.36,-1.9,-1.95
12.659,-0.36,-1.9,-1.95
12.659,-0.36,-1.9,-1.95
12.66,-0.36,-1.9,-1.95
12.66,-0.36,-1.9,-1.95
