time,ax,ay,az
22.857,2.31,-0.58,-3.04
22.857,2.31,-0.58,-3.04
22.857,2.31,-0.58,-3.04
22.869,2.31,-0.58,-3.04
22.869,2.31,-0.58,-3.04
22.869,1.99,-0.59,-3.22
22.87,1.99,-0.59,-3.22
22.87,1.99,-0.59,-3.22
22.87,1.99,-0.59,-3.22
22.87,1.99,-0.59,-3.22
22.871,1.99,-0.59,-3.22
22.877,1.59,-0.62,-2.81
22.877,1.59,-0.62,-2.81
22.877,1.59,-0.62,-2.81
22.877,1.59,-0.62,-2.81
22.878,1.59,-0.62,-2.81
22.88,1.59,-0.62,-2.81
22.882,1.27,-0.67,-2.34
22.882,1.27,-0.67,-2.34
22.884,1.27,-0.67,-2.34
22.886,1.27,-0.67,-2.34
22.888,1.27,-0.67,-2.34
22.89,1.27,-0.67,-2.34
22.892,0.99,-0.71,-1.9
22.893,0.99,-0.71,-1.9
22.894,0.99,-0.71,-1.9
22.916,0.99,-0.71,-1.9
22.917,0.99,-0.71,-1.9
22.917,0.99,-0.71,-1.9
22.917,0.8,-0.7,-1.37
22.917,0.8,-0.7,-1.37
22.917,0.8,-0.7,-1.37
22.917,0.8,-0.7,-1.37
22.918,0.8,-0.7,-1.37
22.918,0.8,-0.7,-1.37
22.918,0.5,-0.7,-0.72
22.918,0.5,-0.7,-0.72
22.918,0.5,-0.7,-0.72
22.918,0.5,-0.7,-0.72
22.918,0.5,-0.7,-0.72
22.92,0.5,-0.7,-0.72
22.928,0.21,-0.75,0.04
22.928,0.21,-0.75,0.04
22.929,0.21,-0.75,0.04
22.929,0.21,-0.75,0.04
22.929,0.21,-0.75,0.04
22.931,0.21,-0.75,0.04
22.933,-0.06,-0.85,0.41
22.933,-0.06,-0.85,0.41
22.935,-0.06,-0.85,0.41
22.936,-0.06,-0.85,0.41
22.938,-0.06,-0.85,0.41
22.943,-0.06,-0.85,0.41
22.944,-0.32,-0.93,0.27
22.944,-0.32,-0.93,0.27
22.944,-0.32,-0.93,0.27
22.946,-0.32,-0.93,0.27
22.948,-0.32,-0.93,0.27
22.987,-0.32,-0.93,0.27
22.987,-0.47,-0.89,-0.32
22.987,-0.47,-0.89,-0.32
22.987,-0.47,-0.89,-0.32
22.987,-0.47,-0.89,-0.32
22.988,-0.47,-0.89,-0.32
22.988,-0.47,-0.89,-0.32
22.988,-0.43,-0.81,-1.13
22.988,-0.43,-0.81,-1.13
22.988,-0.43,-0.81,-1.13
22.988,-0.43,-0.81,-1.13
22.988,-0.43,-0.81,-1.13
22.989,-0.43,-0.81,-1.13
22.989,-0.33,-0.7,-1.95
22.989,-0.33,-0.7,-1.95
22.989,-0.33,-0.7,-1.95
22.989,-0.33,-0.7,-1.95
22.989,-0.33,-0.7,-1.95
22.989,-0.33,-0.7,-1.95
22.99,-0.25,-0.64,-2.75
22.99,-0.25,-0.64,-2.75
22.99,-0.25,-0.64,-2.75
22.99,-0.25,-0.64,-2.75
22.99,-0.25,-0.64,-2.75
22.99,-0.25,-0.64,-2.75
22.992,-0.17,-0.65,-3.48
22.992,-0.17,-0.65,-3.48
22.994,-0.17,-0.65,-3.48
22.996,-0.17,-0.65,-3.48
23.013,-0.17,-0.65,-3.48
23.013,-0.17,-0.65,-3.48
23.013,-0.16,-0.54,-4.07
23.013,-0.16,-0.54,-4.07
23.014,-0.16,-0.54,-4.07
23.014,-0.16,-0.54,-4.07
23.014,-0.16,-0.54,-4.07
23.014,-0.16,-0.54,-4.07
23.014,-0.17,-0.49,-4.34
23.015,-0.17,-0.49,-4.34
23.015,-0.17,-0.49,-4.34
23.022,-0.17,-0.49,-4.34
23.022,-0.17,-0.49,-4.34
23.023,-0.17,-0.49,-4.34
23.023,-0.16,-0.4,-4.26
23.023,-0.16,-0.4,-4.26
23.024,-0.16,-0.4,-4.26
23.026,-0.16,-0.4,-4.26
23.028,-0.16,-0.4,-4.26
23.03,-0.16,-0.4,-4.26
23.032,-0.15,-0.35,-3.85
23.033,-0.15,-0.35,-3.85
23.034,-0.15,-0.35,-3.85
23.036,-0.15,-0.35,-3.85
23.038,-0.15,-0.35,-3.85
23.04,-0.15,-0.35,-3.85
23.045,-0.14,-0.23,-3.34
23.045,-0.14,-0.23,-3.34
23.045,-0.14,-0.23,-3.34
23.046,-0.14,-0.23,-3.34
23.048,-0.14,-0.23,-3.34
23.05,-0.14,-0.23,-3.34
23.052,-0.13,-0.24,-2.84
23.053,-0.13,-0.24,-2.84
23.054,-0.13,-0.24,-2.84
23.061,-0.13,-0.24,-2.84
23.062,-0.13,-0.24,-2.84
23.062,-0.13,-0.24,-2.84
23.062,-0.11,-0.2,-2.4
23.062,-0.11,-0.2,-2.4
23.085,-0.11,-0.2,-2.4
23.085,-0.11,-0.2,-2.4
23.085,-0.11,-0.2,-2.4
23.085,-0.11,-0.2,-2.4
23.085,-0.02,-0.09,-1.9
23.086,-0.02,-0.09,-1.9
23.086,-0.02,-0.09,-1.9
23.086,-0.02,-0.09,-1.9
23.086,-0.02,-0.09,-1.9
23.086,-0.02,-0.09,-1.9
23.086,0.17,0.03,-1.48
23.087,0.17,0.03,-1.48
23.087,0.17,0.03,-1.48
23.087,0.17,0.03,-1.48
23.088,0.17,0.03,-1.48
23.09,0.17,0.03,-1.48
23.092,0.43,0.14,-1.14
23.093,0.43,0.14,-1.14
23.094,0.43,0.14,-1.14
23.096,0.43,0.14,-1.14
23.098,0.43,0.14,-1.14
23.1,0.43,0.14,-1.14
23.102,0.57,0.26,-0.81
23.102,0.57,0.26,-0.81
23.104,0.57,0.26,-0.81
23.106,0.57,0.26,-0.81
23.108,0.57,0.26,-0.81
23.11,0.57,0.26,-0.81
23.112,0.51,0.33,-0.44
23.112,0.51,0.33,-0.44
23.113,0.51,0.33,-0.44
23.116,0.51,0.33,-0.44
23.117,0.51,0.33,-0.44
23.12,0.51,0.33,-0.44
23.122,0.25,0.45,-0.1
23.122,0.25,0.45,-0.1
23.123,0.25,0.45,-0.1
23.126,0.25,0.45,-0.1
23.127,0.25,0.45,-0.1
23.13,0.25,0.45,-0.1
23.132,0.04,0.6,0.38
23.137,0.04,0.6,0.38
23.138,0.04,0.6,0.38
23.138,0.04,0.6,0.38
23.14,0.04,0.6,0.38
23.141,0.04,0.6,0.38
23.142,-0.08,0.69,0.84
23.142,-0.08,0.69,0.84
23.144,-0.08,0.69,0.84
23.145,-0.08,0.69,0.84
23.147,-0.08,0.69,0.84
23.149,-0.08,0.69,0.84
23.152,-0.11,0.74,1.27
23.152,-0.11,0.74,1.27
23.153,-0.11,0.74,1.27
23.156,-0.11,0.74,1.27
23.158,-0.11,0.74,1.27
23.16,-0.11,0.74,1.27
23.162,0.08,0.85,1.65
23.162,0.08,0.85,1.65
23.174,0.08,0.85,1.65
23.174,0.08,0.85,1.65
23.174,0.08,0.85,1.65
23.174,0.08,0.85,1.65
23.174,0.25,0.97,2.05
23.175,0.25,0.97,2.05
23.175,0.25,0.97,2.05
23.18,0.25,0.97,2.05
23.181,0.25,0.97,2.05
23.181,0.25,0.97,2.05
23.182,0.46,1.05,2.33
23.182,0.46,1.05,2.33
23.184,0.46,1.05,2.33
23.217,0.46,1.05,2.33
23.217,0.46,1.05,2.33
23.217,0.46,1.05,2.33
23.217,0.59,1.09,2.52
23.217,0.59,1.09,2.52
23.218,0.59,1.09,2.52
23.218,0.59,1.09,2.52
23.218,0.59,1.09,2.52
23.218,0.59,1.09,2.52
23.218,0.68,1.01,2.53
23.218,0.68,1.01,2.53
23.218,0.68,1.01,2.53
23.218,0.68,1.01,2.53
23.218,0.68,1.01,2.53
23.219,0.68,1.01,2.53
23.219,0.73,1.03,2.47
23.219,0.73,1.03,2.47
23.219,0.73,1.03,2.47
23.219,0.73,1.03,2.47
23.219,0.73,1.03,2.47
23.221,0.73,1.03,2.47
23.222,0.54,1.13,2.34
23.223,0.54,1.13,2.34
23.224,0.54,1.13,2.34
23.226,0.54,1.13,2.34
23.227,0.54,1.13,2.34
23.244,0.54,1.13,2.34
23.244,0.06,1.18,1.96
23.244,0.06,1.18,1.96
23.245,0.06,1.18,1.96
23.245,0.06,1.18,1.96
23.245,0.06,1.18,1.96
23.245,0.06,1.18,1.96
23.245,-0.25,1.02,1.42
23.245,-0.25,1.02,1.42
23.246,-0.25,1.02,1.42
23.246,-0.25,1.02,1.42
23.248,-0.25,1.02,1.42
23.25,-0.25,1.02,1.42
23.253,-0.28,0.73,1.4
23.253,-0.28,0.73,1.4
23.254,-0.28,0.73,1.4
23.256,-0.28,0.73,1.4
23.258,-0.28,0.73,1.4
23.259,-0.28,0.73,1.4
23.262,-0.31,0.59,2.25
23.262,-0.31,0.59,2.25
23.264,-0.31,0.59,2.25
23.266,-0.31,0.59,2.25
23.268,-0.31,0.59,2.25
23.27,-0.31,0.59,2.25
23.273,-0.53,0.4,3.29
23.273,-0.53,0.4,3.29
23.274,-0.53,0.4,3.29
23.276,-0.53,0.4,3.29
23.278,-0.53,0.4,3.29
23.28,-0.53,0.4,3.29
23.282,-1.06,-0.08,3.98
23.282,-1.06,-0.08,3.98
23.284,-1.06,-0.08,3.98
23.287,-1.06,-0.08,3.98
23.29,-1.06,-0.08,3.98
23.295,-1.06,-0.08,3.98
23.298,-1.69,-0.44,4.39
23.298,-1.69,-0.44,4.39
23.299,-1.69,-0.44,4.39
23.3,-1.69,-0.44,4.39
23.3,-1.69,-0.44,4.39
23.3,-1.69,-0.44,4.39
23.302,-2.21,-0.77,4.44
23.302,-2.21,-0.77,4.44
23.304,-2.21,-0.77,4.44
23.306,-2.21,-0.77,4.44
23.311,-2.21,-0.77,4.44
23.315,-2.21,-0.77,4.44
23.315,-2.45,-0.89,3.79
23.316,-2.45,-0.89,3.79
23.316,-2.45,-0.89,3.79
23.316,-2.45,-0.89,3.79
23.319,-2.45,-0.89,3.79
23.329,-2.45,-0.89,3.79
23.33,-2.62,-0.84,2.72
23.33,-2.62,-0.84,2.72
23.33,-2.62,-0.84,2.72
23.331,-2.62,-0.84,2.72
23.331,-2.62,-0.84,2.72
23.332,-2.62,-0.84,2.72
23.353,-2.5,-0.7,1.74
23.353,-2.5,-0.7,1.74
23.354,-2.5,-0.7,1.74
23.354,-2.5,-0.7,1.74
23.354,-2.5,-0.7,1.74
23.354,-2.5,-0.7,1.74
23.354,-2.36,-0.62,0.85
23.355,-2.36,-0.62,0.85
23.355,-2.36,-0.62,0.85
23.355,-2.36,-0.62,0.85
23.355,-2.36,-0.62,0.85
23.355,-2.36,-0.62,0.85
23.355,-2.12,-0.5,0.19
23.356,-2.12,-0.5,0.19
23.356,-2.12,-0.5,0.19
23.356,-2.12,-0.5,0.19
23.365,-2.12,-0.5,0.19
23.365,-2.12,-0.5,0.19
23.365,-1.78,-0.49,-0.1
23.365,-1.78,-0.49,-0.1
23.366,-1.78,-0.49,-0.1
23.366,-1.78,-0.49,-0.1
23.368,-1.78,-0.49,-0.1
23.373,-1.78,-0.49,-0.1
23.373,-1.35,-0.54,0.11
23.374,-1.35,-0.54,0.11
23.374,-1.35,-0.54,0.11
23.376,-1.35,-0.54,0.11
23.378,-1.35,-0.54,0.11
23.38,-1.35,-0.54,0.11
23.382,-0.87,-0.63,0.87
23.382,-0.87,-0.63,0.87
23.384,-0.87,-0.63,0.87
23.386,-0.87,-0.63,0.87
23.388,-0.87,-0.63,0.87
23.39,-0.87,-0.63,0.87
23.392,-0.59,-0.63,1.64
23.392,-0.59,-0.63,1.64
23.394,-0.59,-0.63,1.64
23.419,-0.59,-0.63,1.64
23.419,-0.59,-0.63,1.64
23.419,-0.59,-0.63,1.64
23.419,-0.59,-0.65,2.12
23.42,-0.59,-0.65,2.12
23.42,-0.59,-0.65,2.12
23.42,-0.59,-0.65,2.12
23.42,-0.59,-0.65,2.12
23.421,-0.59,-0.65,2.12
23.421,-0.53,-0.62,2.2
23.421,-0.53,-0.62,2.2
23.421,-0.53,-0.62,2.2
23.421,-0.53,-0.62,2.2
23.422,-0.53,-0.62,2.2
23.422,-0.53,-0.62,2.2
23.422,-0.46,-0.65,1.88
23.422,-0.46,-0.65,1.88
23.426,-0.46,-0.65,1.88
23.427,-0.46,-0.65,1.88
23.429,-0.46,-0.65,1.88
23.43,-0.46,-0.65,1.88
23.433,-0.27,-0.63,1.19
23.433,-0.27,-0.63,1.19
23.434,-0.27,-0.63,1.19
23.437,-0.27,-0.63,1.19
23.438,-0.27,-0.63,1.19
23.44,-0.27,-0.63,1.19
23.443,-0.2,-0.59,0.36
23.443,-0.2,-0.59,0.36
23.444,-0.2,-0.59,0.36
23.446,-0.2,-0.59,0.36
23.447,-0.2,-0.59,0.36
23.449,-0.2,-0.59,0.36
23.452,-0.11,-0.53,-0.42
23.453,-0.11,-0.53,-0.42
23.454,-0.11,-0.53,-0.42
23.456,-0.11,-0.53,-0.42
23.458,-0.11,-0.53,-0.42
23.46,-0.11,-0.53,-0.42
23.462,0.13,-0.52,-0.96
23.462,0.13,-0.52,-0.96
23.463,0.13,-0.52,-0.96
23.465,0.13,-0.52,-0.96
23.467,0.13,-0.52,-0.96
23.472,0.13,-0.52,-0.96
23.473,0.22,-0.54,-1.41
23.473,0.22,-0.54,-1.41
23.473,0.22,-0.54,-1.41
23.476,0.22,-0.54,-1.41
23.48,0.22,-0.54,-1.41
23.48,0.22,-0.54,-1.41
23.483,0.14,-0.58,-1.99
23.483,0.14,-0.58,-1.99
23.484,0.14,-0.58,-1.99
23.496,0.14,-0.58,-1.99
23.497,0.14,-0.58,-1.99
23.497,0.14,-0.58,-1.99
23.497,-0.02,-0.62,-2.53
23.497,-0.02,-0.62,-2.53
23.497,-0.02,-0.62,-2.53
23.497,-0.02,-0.62,-2.53
23.509,-0.02,-0.62,-2.53
23.509,-0.02,-0.62,-2.53
23.509,-0.25,-0.6,-2.96
23.509,-0.25,-0.6,-2.96
23.509,-0.25,-0.6,-2.96
23.509,-0.25,-0.6,-2.96
23.51,-0.25,-0.6,-2.96
23.51,-0.25,-0.6,-2.96
23.513,-0.31,-0.64,-3.26
23.513,-0.31,-0.64,-3.26
23.513,-0.31,-0.64,-3.26
23.516,-0.31,-0.64,-3.26
23.518,-0.31,-0.64,-3.26
23.521,-0.31,-0.64,-3.26
23.523,-0.27,-0.64,-3.5
23.523,-0.27,-0.64,-3.5
23.524,-0.27,-0.64,-3.5
23.526,-0.27,-0.64,-3.5
23.527,-0.27,-0.64,-3.5
23.529,-0.27,-0.64,-3.5
23.532,-0.18,-0.64,-3.59
23.532,-0.18,-0.64,-3.59
23.533,-0.18,-0.64,-3.59
23.535,-0.18,-0.64,-3.59
23.538,-0.18,-0.64,-3.59
23.54,-0.18,-0.64,-3.59
23.543,-0.06,-0.63,-3.6
23.543,-0.06,-0.63,-3.6
23.543,-0.06,-0.63,-3.6
23.545,-0.06,-0.63,-3.6
23.547,-0.06,-0.63,-3.6
23.549,-0.06,-0.63,-3.6
23.552,0.03,-0.66,-3.5
23.553,0.03,-0.66,-3.5
23.553,0.03,-0.66,-3.5
23.556,0.03,-0.66,-3.5
23.558,0.03,-0.66,-3.5
23.56,0.03,-0.66,-3.5
23.562,-0.05,-0.55,-3.25
23.562,-0.05,-0.55,-3.25
23.577,-0.05,-0.55,-3.25
23.577,-0.05,-0.55,-3.25
23.578,-0.05,-0.55,-3.25
23.578,-0.05,-0.55,-3.25
23.578,-0.15,-0.64,-2.87
23.578,-0.15,-0.64,-2.87
23.578,-0.15,-0.64,-2.87
23.578,-0.15,-0.64,-2.87
23.579,-0.15,-0.64,-2.87
23.58,-0.15,-0.64,-2.87
23.582,-0.18,-0.63,-2.42
23.582,-0.18,-0.63,-2.42
23.584,-0.18,-0.63,-2.42
23.589,-0.18,-0.63,-2.42
23.589,-0.18,-0.63,-2.42
23.59,-0.18,-0.63,-2.42
23.597,-0.12,-0.56,-1.98
23.597,-0.12,-0.56,-1.98
23.597,-0.12,-0.56,-1.98
23.597,-0.12,-0.56,-1.98
23.6,-0.12,-0.56,-1.98
23.6,-0.12,-0.56,-1.98
23.614,-0.1,-0.56,-1.6
23.615,-0.1,-0.56,-1.6
23.615,-0.1,-0.56,-1.6
23.615,-0.1,-0.56,-1.6
23.615,-0.1,-0.56,-1.6
23.615,-0.1,-0.56,-1.6
23.616,-0.04,-0.55,-1.19
23.616,-0.04,-0.55,-1.19
23.616,-0.04,-0.55,-1.19
23.616,-0.04,-0.55,-1.19
23.618,-0.04,-0.55,-1.19
23.622,-0.04,-0.55,-1.19
23.622,0.1,-0.42,-0.78
23.622,0.1,-0.42,-0.78
23.624,0.1,-0.42,-0.78
23.626,0.1,-0.42,-0.78
23.628,0.1,-0.42,-0.78
23.63,0.1,-0.42,-0.78
23.632,0.13,-0.26,-0.59
23.632,0.13,-0.26,-0.59
23.634,0.13,-0.26,-0.59
23.636,0.13,-0.26,-0.59
23.638,0.13,-0.26,-0.59
23.641,0.13,-0.26,-0.59
23.643,0,-0.18,-0.71
23.643,0,-0.18,-0.71
23.644,0,-0.18,-0.71
23.646,0,-0.18,-0.71
23.647,0,-0.18,-0.71
23.65,0,-0.18,-0.71
23.653,-0.15,-0.07,-0.96
23.653,-0.15,-0.07,-0.96
23.654,-0.15,-0.07,-0.96
23.656,-0.15,-0.07,-0.96
23.658,-0.15,-0.07,-0.96
23.66,-0.15,-0.07,-0.96
23.662,-0.24,0.09,-1.07
23.662,-0.24,0.09,-1.07
23.674,-0.24,0.09,-1.07
23.674,-0.24,0.09,-1.07
23.674,-0.24,0.09,-1.07
23.675,-0.24,0.09,-1.07
23.675,-0.2,0.16,-0.88
23.675,-0.2,0.16,-0.88
23.675,-0.2,0.16,-0.88
23.68,-0.2,0.16,-0.88
23.681,-0.2,0.16,-0.88
23.681,-0.2,0.16,-0.88
23.685,-0.14,0.24,-0.58
23.685,-0.14,0.24,-0.58
23.685,-0.14,0.24,-0.58
23.685,-0.14,0.24,-0.58
23.689,-0.14,0.24,-0.58
23.69,-0.14,0.24,-0.58
23.694,-0.15,0.35,-0.18
23.694,-0.15,0.35,-0.18
23.695,-0.15,0.35,-0.18
23.698,-0.15,0.35,-0.18
23.698,-0.15,0.35,-0.18
23.702,-0.15,0.35,-0.18
23.702,-0.23,0.5,0.34
23.702,-0.23,0.5,0.34
23.706,-0.23,0.5,0.34
23.707,-0.23,0.5,0.34
23.71,-0.23,0.5,0.34
23.71,-0.23,0.5,0.34
23.712,-0.14,0.63,0.93
23.712,-0.14,0.63,0.93
23.716,-0.14,0.63,0.93
23.716,-0.14,0.63,0.93
23.72,-0.14,0.63,0.93
23.72,-0.14,0.63,0.93
23.727,0.02,0.71,1.35
23.727,0.02,0.71,1.35
23.727,0.02,0.71,1.35
23.727,0.02,0.71,1.35
23.758,0.02,0.71,1.35
23.759,0.02,0.71,1.35
23.759,0.12,0.78,1.31
23.759,0.12,0.78,1.31
23.759,0.12,0.78,1.31
23.759,0.12,0.78,1.31
23.76,0.12,0.78,1.31
23.76,0.12,0.78,1.31
23.76,0.11,0.76,0.96
23.76,0.11,0.76,0.96
23.76,0.11,0.76,0.96
23.761,0.11,0.76,0.96
23.761,0.11,0.76,0.96
23.761,0.11,0.76,0.96
23.761,0.11,0.65,0.64
23.761,0.11,0.65,0.64
23.761,0.11,0.65,0.64
23.762,0.11,0.65,0.64
23.762,0.11,0.65,0.64
23.762,0.11,0.65,0.64
23.762,-0.02,0.56,0.5
23.762,-0.02,0.56,0.5
23.771,-0.02,0.56,0.5
23.772,-0.02,0.56,0.5
23.772,-0.02,0.56,0.5
23.772,-0.02,0.56,0.5
23.772,-0.16,0.47,0.74
23.773,-0.16,0.47,0.74
23.776,-0.16,0.47,0.74
23.776,-0.16,0.47,0.74
23.778,-0.16,0.47,0.74
23.78,-0.16,0.47,0.74
23.782,-0.41,0.43,1.27
23.782,-0.41,0.43,1.27
23.784,-0.41,0.43,1.27
23.786,-0.41,0.43,1.27
23.788,-0.41,0.43,1.27
23.79,-0.41,0.43,1.27
23.792,-0.41,0.31,1.6
23.792,-0.41,0.31,1.6
23.793,-0.41,0.31,1.6
23.796,-0.41,0.31,1.6
23.797,-0.41,0.31,1.6
23.799,-0.41,0.31,1.6
23.802,-0.02,-0.02,1.6
23.803,-0.02,-0.02,1.6
23.804,-0.02,-0.02,1.6
23.806,-0.02,-0.02,1.6
23.808,-0.02,-0.02,1.6
23.81,-0.02,-0.02,1.6
23.815,0.79,-0.13,1.64
23.815,0.79,-0.13,1.64
23.815,0.79,-0.13,1.64
23.816,0.79,-0.13,1.64
23.818,0.79,-0.13,1.64
23.82,0.79,-0.13,1.64
23.822,1.84,-0.04,2.04
23.823,1.84,-0.04,2.04
23.823,1.84,-0.04,2.04
23.825,1.84,-0.04,2.04
23.827,1.84,-0.04,2.04
23.83,1.84,-0.04,2.04
23.841,2.55,-0.12,2.4
23.841,2.55,-0.12,2.4
23.841,2.55,-0.12,2.4
23.841,2.55,-0.12,2.4
23.841,2.55,-0.12,2.4
23.841,2.55,-0.12,2.4
23.844,2.83,-0.42,3.12
23.844,2.83,-0.42,3.12
23.845,2.83,-0.42,3.12
23.846,2.83,-0.42,3.12
23.848,2.83,-0.42,3.12
23.849,2.83,-0.42,3.12
23.852,2.45,-0.69,4.24
23.853,2.45,-0.69,4.24
23.854,2.45,-0.69,4.24
23.856,2.45,-0.69,4.24
23.857,2.45,-0.69,4.24
23.86,2.45,-0.69,4.24
23.862,1.74,-1.02,5.12
23.862,1.74,-1.02,5.12
23.863,1.74,-1.02,5.12
23.866,1.74,-1.02,5.12
23.87,1.74,-1.02,5.12
23.87,1.74,-1.02,5.12
23.872,0.82,-1.24,5.15
23.872,0.82,-1.24,5.15
23.874,0.82,-1.24,5.15
23.876,0.82,-1.24,5.15
23.878,0.82,-1.24,5.15
23.882,0.82,-1.24,5.15
23.882,0.15,-1.39,4.55
23.883,0.15,-1.39,4.55
23.89,0.15,-1.39,4.55
23.891,0.15,-1.39,4.55
23.891,0.15,-1.39,4.55
23.891,0.15,-1.39,4.55
23.893,-0.08,-1.27,3.75
23.893,-0.08,-1.27,3.75
23.894,-0.08,-1.27,3.75
23.916,-0.08,-1.27,3.75
23.916,-0.08,-1.27,3.75
23.917,-0.08,-1.27,3.75
23.917,0.15,-1.2,2.9
23.917,0.15,-1.2,2.9
23.917,0.15,-1.2,2.9
23.918,0.15,-1.2,2.9
23.918,0.15,-1.2,2.9
23.918,0.15,-1.2,2.9
23.918,0.42,-1.05,1.76
23.919,0.42,-1.05,1.76
23.919,0.42,-1.05,1.76
23.919,0.42,-1.05,1.76
23.919,0.42,-1.05,1.76
23.928,0.42,-1.05,1.76
23.928,0.63,-0.89,0.59
23.928,0.63,-0.89,0.59
23.929,0.63,-0.89,0.59
23.929,0.63,-0.89,0.59
23.929,0.63,-0.89,0.59
23.93,0.63,-0.89,0.59
23.936,0.76,-0.72,-0.4
23.936,0.76,-0.72,-0.4
23.936,0.76,-0.72,-0.4
23.936,0.76,-0.72,-0.4
23.941,0.76,-0.72,-0.4
23.942,0.76,-0.72,-0.4
23.953,0.82,-0.6,-1.19
23.953,0.82,-0.6,-1.19
23.953,0.82,-0.6,-1.19
23.953,0.82,-0.6,-1.19
23.954,0.82,-0.6,-1.19
23.954,0.82,-0.6,-1.19
23.954,0.8,-0.46,-1.62
23.954,0.8,-0.46,-1.62
23.955,0.8,-0.46,-1.62
23.962,0.8,-0.46,-1.62
23.962,0.8,-0.46,-1.62
23.963,0.8,-0.46,-1.62
23.963,0.81,-0.39,-1.58
23.963,0.81,-0.39,-1.58
23.965,0.81,-0.39,-1.58
23.969,0.81,-0.39,-1.58
23.969,0.81,-0.39,-1.58
23.974,0.81,-0.39,-1.58
23.975,0.62,-0.41,-1.29
23.975,0.62,-0.41,-1.29
23.976,0.62,-0.41,-1.29
23.976,0.62,-0.41,-1.29
23.981,0.62,-0.41,-1.29
23.981,0.62,-0.41,-1.29
23.983,0.29,-0.54,-0.8
23.983,0.29,-0.54,-0.8
23.992,0.29,-0.54,-0.8
23.992,0.29,-0.54,-0.8
23.993,0.29,-0.54,-0.8
23.993,0.29,-0.54,-0.8
23.993,-0.01,-0.61,-0.14
23.993,-0.01,-0.61,-0.14
23.994,-0.01,-0.61,-0.14
23.997,-0.01,-0.61,-0.14
24.022,-0.01,-0.61,-0.14
24.023,-0.01,-0.61,-0.14
24.023,-0.18,-0.76,0.52
24.023,-0.18,-0.76,0.52
24.023,-0.18,-0.76,0.52
24.023,-0.18,-0.76,0.52
24.023,-0.18,-0.76,0.52
24.024,-0.18,-0.76,0.52
24.024,-0.21,-0.8,0.96
24.024,-0.21,-0.8,0.96
24.024,-0.21,-0.8,0.96
24.024,-0.21,-0.8,0.96
24.024,-0.21,-0.8,0.96
24.025,-0.21,-0.8,0.96
24.025,-0.17,-0.79,1.08
24.025,-0.17,-0.79,1.08
24.025,-0.17,-0.79,1.08
24.033,-0.17,-0.79,1.08
24.033,-0.17,-0.79,1.08
24.034,-0.17,-0.79,1.08
24.034,-0.12,-0.67,0.82
24.034,-0.12,-0.67,0.82
24.034,-0.12,-0.67,0.82
24.036,-0.12,-0.67,0.82
24.04,-0.12,-0.67,0.82
24.04,-0.12,-0.67,0.82
24.042,-0.06,-0.62,0.16
24.043,-0.06,-0.62,0.16
24.044,-0.06,-0.62,0.16
24.046,-0.06,-0.62,0.16
24.048,-0.06,-0.62,0.16
24.051,-0.06,-0.62,0.16
24.053,-0.09,-0.45,-0.85
24.053,-0.09,-0.45,-0.85
24.054,-0.09,-0.45,-0.85
24.056,-0.09,-0.45,-0.85
24.058,-0.09,-0.45,-0.85
24.06,-0.09,-0.45,-0.85
24.08,-0.13,-0.23,-1.77
24.08,-0.13,-0.23,-1.77
24.08,-0.13,-0.23,-1.77
24.081,-0.13,-0.23,-1.77
24.081,-0.13,-0.23,-1.77
24.081,-0.13,-0.23,-1.77
24.081,-0.16,-0.11,-2.39
24.081,-0.16,-0.11,-2.39
24.081,-0.16,-0.11,-2.39
24.081,-0.16,-0.11,-2.39
24.082,-0.16,-0.11,-2.39
24.082,-0.16,-0.11,-2.39
24.082,-0.09,0.03,-2.95
24.085,-0.09,0.03,-2.95
24.086,-0.09,0.03,-2.95
24.086,-0.09,0.03,-2.95
24.088,-0.09,0.03,-2.95
24.09,-0.09,0.03,-2.95
24.093,0.03,0.18,-3.39
24.093,0.03,0.18,-3.39
24.094,0.03,0.18,-3.39
24.096,0.03,0.18,-3.39
24.098,0.03,0.18,-3.39
24.1,0.03,0.18,-3.39
24.104,0.15,0.35,-3.69
24.104,0.15,0.35,-3.69
24.104,0.15,0.35,-3.69
24.106,0.15,0.35,-3.69
24.108,0.15,0.35,-3.69
24.11,0.15,0.35,-3.69
24.113,0.26,0.39,-3.72
24.113,0.26,0.39,-3.72
24.114,0.26,0.39,-3.72
24.116,0.26,0.39,-3.72
24.121,0.26,0.39,-3.72
24.121,0.26,0.39,-3.72
24.126,0.41,0.49,-3.6
24.126,0.41,0.49,-3.6
24.126,0.41,0.49,-3.6
24.126,0.41,0.49,-3.6
24.13,0.41,0.49,-3.6
24.13,0.41,0.49,-3.6
24.134,0.48,0.53,-3.17
24.142,0.48,0.53,-3.17
24.143,0.48,0.53,-3.17
24.143,0.48,0.53,-3.17
24.143,0.48,0.53,-3.17
24.143,0.48,0.53,-3.17
24.143,0.55,0.59,-2.66
24.144,0.55,0.59,-2.66
24.145,0.55,0.59,-2.66
24.149,0.55,0.59,-2.66
24.149,0.55,0.59,-2.66
24.189,0.55,0.59,-2.66
24.19,0.52,0.51,-2.09
24.19,0.52,0.51,-2.09
24.19,0.52,0.51,-2.09
24.19,0.52,0.51,-2.09
24.19,0.52,0.51,-2.09
24.191,0.52,0.51,-2.09
24.191,0.41,0.5,-1.53
24.191,0.41,0.5,-1.53
24.209,0.41,0.5,-1.53
