time,ax,ay,az
21.508,1.27,0.32,-1.11
21.508,1.27,0.32,-1.11
21.508,1.27,0.32,-1.11
21.508,0.73,0.24,-0.94
21.509,0.73,0.24,-0.94
21.535,0.73,0.24,-0.94
21.535,0.73,0.24,-0.94
21.536,0.73,0.24,-0.94
21.536,0.73,0.24,-0.94
21.536,0.27,0.27,-0.85
21.537,0.27,0.27,-0.85
21.537,0.27,0.27,-0.85
21.537,0.27,0.27,-0.85
21.537,0.27,0.27,-0.85
21.538,0.27,0.27,-0.85
21.538,-0.01,0.36,-0.7
21.538,-0.01,0.36,-0.7
21.538,-0.01,0.36,-0.7
21.539,-0.01,0.36,-0.7
21.539,-0.01,0.36,-0.7
21.539,-0.01,0.36,-0.7
21.54,-0.2,0.43,-0.48
21.54,-0.2,0.43,-0.48
21.54,-0.2,0.43,-0.48
21.54,-0.2,0.43,-0.48
21.541,-0.2,0.43,-0.48
21.546,-0.2,0.43,-0.48
21.546,-0.37,0.55,-0.33
21.547,-0.37,0.55,-0.33
21.547,-0.37,0.55,-0.33
21.554,-0.37,0.55,-0.33
21.555,-0.37,0.55,-0.33
21.556,-0.37,0.55,-0.33
21.556,-0.41,0.66,-0.41
21.556,-0.41,0.66,-0.41
21.557,-0.41,0.66,-0.41
21.56,-0.41,0.66,-0.41
21.565,-0.41,0.66,-0.41
21.565,-0.41,0.66,-0.41
21.573,-0.33,0.8,-0.78
21.574,-0.33,0.8,-0.78
21.574,-0.33,0.8,-0.78
21.575,-0.33,0.8,-0.78
21.575,-0.33,0.8,-0.78
21.575,-0.33,0.8,-0.78
21.575,-0.09,0.95,-1.15
21.576,-0.09,0.95,-1.15
21.577,-0.09,0.95,-1.15
21.582,-0.09,0.95,-1.15
21.582,-0.09,0.95,-1.15
21.613,-0.09,0.95,-1.15
21.614,0.17,1.19,-1.4
21.614,0.17,1.19,-1.4
21.614,0.17,1.19,-1.4
21.614,0.17,1.19,-1.4
21.615,0.17,1.19,-1.4
21.615,0.17,1.19,-1.4
21.615,0.35,1.3,-1.65
21.615,0.35,1.3,-1.65
21.616,0.35,1.3,-1.65
21.616,0.35,1.3,-1.65
21.616,0.35,1.3,-1.65
21.616,0.35,1.3,-1.65
21.617,0.32,1.49,-1.94
21.617,0.32,1.49,-1.94
21.617,0.32,1.49,-1.94
21.617,0.32,1.49,-1.94
21.617,0.32,1.49,-1.94
21.618,0.32,1.49,-1.94
21.618,0.27,1.58,-2.16
21.618,0.27,1.58,-2.16
21.618,0.27,1.58,-2.16
21.62,0.27,1.58,-2.16
21.621,0.27,1.58,-2.16
21.623,0.27,1.58,-2.16
21.625,0.27,1.75,-2.17
21.625,0.27,1.75,-2.17
21.627,0.27,1.75,-2.17
21.632,0.27,1.75,-2.17
21.633,0.27,1.75,-2.17
21.634,0.27,1.75,-2.17
21.636,0.26,1.79,-1.9
21.636,0.26,1.79,-1.9
21.64,0.26,1.79,-1.9
21.64,0.26,1.79,-1.9
21.643,0.26,1.79,-1.9
21.643,0.26,1.79,-1.9
21.648,0.26,1.79,-1.9
21.648,0.35,1.87,-1.35
21.648,0.35,1.87,-1.35
21.65,0.35,1.87,-1.35
21.651,0.35,1.87,-1.35
21.655,0.35,1.87,-1.35
21.656,0.36,1.84,-0.57
21.656,0.36,1.84,-0.57
21.659,0.36,1.84,-0.57
21.659,0.36,1.84,-0.57
21.663,0.36,1.84,-0.57
21.67,0.36,1.84,-0.57
21.671,0.27,1.9,0.36
21.671,0.27,1.9,0.36
21.671,0.27,1.9,0.36
21.677,0.27,1.9,0.36
21.678,0.27,1.9,0.36
21.678,0.27,1.9,0.36
21.699,0.2,1.81,1.13
21.699,0.2,1.81,1.13
21.699,0.2,1.81,1.13
21.7,0.2,1.81,1.13
21.7,0.2,1.81,1.13
21.7,0.2,1.81,1.13
21.7,0.12,1.74,1.52
21.701,0.12,1.74,1.52
21.701,0.12,1.74,1.52
21.701,0.12,1.74,1.52
21.701,0.12,1.74,1.52
21.702,0.12,1.74,1.52
21.702,-0.06,1.74,1.71
21.702,-0.06,1.74,1.71
21.702,-0.06,1.74,1.71
21.703,-0.06,1.74,1.71
21.703,-0.06,1.74,1.71
21.703,-0.06,1.74,1.71
21.707,-0.16,1.81,1.66
21.707,-0.16,1.81,1.66
21.708,-0.16,1.81,1.66
21.712,-0.16,1.81,1.66
21.713,-0.16,1.81,1.66
21.713,-0.16,1.81,1.66
21.717,0.03,1.81,1.4
21.718,0.03,1.81,1.4
21.718,0.03,1.81,1.4
21.721,0.03,1.81,1.4
21.722,0.03,1.81,1.4
21.723,0.03,1.81,1.4
21.727,0.07,1.83,1.03
21.728,0.07,1.83,1.03
21.728,0.07,1.83,1.03
21.731,0.07,1.83,1.03
21.731,0.07,1.83,1.03
21.734,0.07,1.83,1.03
21.736,-0.02,1.77,0.64
21.736,-0.02,1.77,0.64
21.737,-0.02,1.77,0.64
21.74,-0.02,1.77,0.64
21.74,-0.02,1.77,0.64
21.743,-0.02,1.77,0.64
21.745,-0.21,1.72,0.41
21.745,-0.21,1.72,0.41
21.747,-0.21,1.72,0.41
21.75,-0.21,1.72,0.41
21.751,-0.21,1.72,0.41
21.753,-0.21,1.72,0.41
21.755,-0.38,1.62,0.47
21.755,-0.38,1.62,0.47
21.758,-0.38,1.62,0.47
21.761,-0.38,1.62,0.47
21.761,-0.38,1.62,0.47
21.764,-0.38,1.62,0.47
21.769,-0.62,1.48,0.86
21.77,-0.62,1.48,0.86
21.77,-0.62,1.48,0.86
21.77,-0.62,1.48,0.86
21.773,-0.62,1.48,0.86
21.773,-0.62,1.48,0.86
21.776,-0.85,1.32,1.43
21.777,-0.85,1.32,1.43
21.777,-0.85,1.32,1.43
21.78,-0.85,1.32,1.43
21.781,-0.85,1.32,1.43
21.784,-0.85,1.32,1.43
21.787,-0.97,1.17,2.07
21.787,-0.97,1.17,2.07
21.787,-0.97,1.17,2.07
21.79,-0.97,1.17,2.07
21.791,-0.97,1.17,2.07
21.794,-0.97,1.17,2.07
21.797,-0.84,1.16,2.77
21.797,-0.84,1.16,2.77
21.797,-0.84,1.16,2.77
21.801,-0.84,1.16,2.77
21.801,-0.84,1.16,2.77
21.805,-0.84,1.16,2.77
21.807,-0.74,1.23,3.46
21.807,-0.74,1.23,3.46
21.807,-0.74,1.23,3.46
21.811,-0.74,1.23,3.46
21.811,-0.74,1.23,3.46
21.827,-0.74,1.23,3.46
21.827,-0.59,1.4,3.76
21.827,-0.59,1.4,3.76
21.828,-0.59,1.4,3.76
21.828,-0.59,1.4,3.76
21.828,-0.59,1.4,3.76
21.828,-0.59,1.4,3.76
21.828,-0.23,1.54,3.32
21.828,-0.23,1.54,3.32
21.828,-0.23,1.54,3.32
21.834,-0.23,1.54,3.32
21.835,-0.23,1.54,3.32
21.835,-0.23,1.54,3.32
21.835,0.19,1.55,2.63
21.835,0.19,1.55,2.63
21.838,0.19,1.55,2.63
21.839,0.19,1.55,2.63
21.864,0.19,1.55,2.63
21.865,0.19,1.55,2.63
21.865,0.58,1.58,2.33
21.865,0.58,1.58,2.33
21.866,0.58,1.58,2.33
21.866,0.58,1.58,2.33
21.866,0.58,1.58,2.33
21.866,0.58,1.58,2.33
21.867,0.69,1.47,2.62
21.867,0.69,1.47,2.62
21.867,0.69,1.47,2.62
21.868,0.69,1.47,2.62
21.868,0.69,1.47,2.62
21.868,0.69,1.47,2.62
21.868,0.47,1.24,2.99
21.869,0.47,1.24,2.99
21.869,0.47,1.24,2.99
21.876,0.47,1.24,2.99
21.876,0.47,1.24,2.99
21.877,0.47,1.24,2.99
21.877,-0.08,0.89,3.29
21.877,-0.08,0.89,3.29
21.878,-0.08,0.89,3.29
21.88,-0.08,0.89,3.29
21.882,-0.08,0.89,3.29
21.883,-0.08,0.89,3.29
21.885,-0.74,0.47,3.4
21.885,-0.74,0.47,3.4
21.886,-0.74,0.47,3.4
21.889,-0.74,0.47,3.4
21.89,-0.74,0.47,3.4
21.893,-0.74,0.47,3.4
21.896,-1.46,0.19,3.2
21.896,-1.46,0.19,3.2
21.896,-1.46,0.19,3.2
21.9,-1.46,0.19,3.2
21.901,-1.46,0.19,3.2
21.903,-1.46,0.19,3.2
21.905,-2.05,0.02,2.73
21.905,-2.05,0.02,2.73
21.906,-2.05,0.02,2.73
21.91,-2.05,0.02,2.73
21.912,-2.05,0.02,2.73
21.914,-2.05,0.02,2.73
21.916,-2.2,0.04,1.93
21.917,-2.2,0.04,1.93
21.917,-2.2,0.04,1.93
21.921,-2.2,0.04,1.93
21.922,-2.2,0.04,1.93
21.925,-2.2,0.04,1.93
21.925,-2.12,0.12,1.04
21.926,-2.12,0.12,1.04
21.929,-2.12,0.12,1.04
21.934,-2.12,0.12,1.04
21.934,-2.12,0.12,1.04
21.935,-2.12,0.12,1.04
21.937,-1.71,0.26,0.26
21.938,-1.71,0.26,0.26
21.938,-1.71,0.26,0.26
21.942,-1.71,0.26,0.26
21.942,-1.71,0.26,0.26
21.943,-1.71,0.26,0.26
21.947,-0.91,0.43,-0.39
21.947,-0.91,0.43,-0.39
21.948,-0.91,0.43,-0.39
21.953,-0.91,0.43,-0.39
21.954,-0.91,0.43,-0.39
21.954,-0.91,0.43,-0.39
21.955,0.06,0.55,-0.21
21.956,0.06,0.55,-0.21
21.957,0.06,0.55,-0.21
21.962,0.06,0.55,-0.21
21.962,0.06,0.55,-0.21
21.989,0.06,0.55,-0.21
21.99,0.79,0.64,0.53
21.99,0.79,0.64,0.53
21.99,0.79,0.64,0.53
21.991,0.79,0.64,0.53
21.991,0.79,0.64,0.53
21.991,0.79,0.64,0.53
21.991,1.28,0.63,0.89
21.991,1.28,0.63,0.89
21.992,1.28,0.63,0.89
21.992,1.28,0.63,0.89
21.992,1.28,0.63,0.89
21.992,1.28,0.63,0.89
21.992,1.64,0.48,0.7
21.993,1.64,0.48,0.7
21.993,1.64,0.48,0.7
21.993,1.64,0.48,0.7
21.993,1.64,0.48,0.7
21.993,1.64,0.48,0.7
22.004,1.48,0.32,0.24
22.006,1.48,0.32,0.24
22.006,1.48,0.32,0.24
22.007,1.48,0.32,0.24
22.008,1.48,0.32,0.24
22.009,1.48,0.32,0.24
22.009,1.23,0.13,-0.28
22.01,1.23,0.13,-0.28
22.04,1.23,0.13,-0.28
22.041,1.23,0.13,-0.28
22.041,1.23,0.13,-0.28
22.042,1.23,0.13,-0.28
22.042,0.87,-0.11,-0.73
22.042,0.87,-0.11,-0.73
22.043,0.87,-0.11,-0.73
22.043,0.87,-0.11,-0.73
22.044,0.87,-0.11,-0.73
22.044,0.87,-0.11,-0.73
22.044,0.46,-0.26,-1.11
22.045,0.46,-0.26,-1.11
22.045,0.46,-0.26,-1.11
22.046,0.46,-0.26,-1.11
22.046,0.46,-0.26,-1.11
22.046,0.46,-0.26,-1.11
22.047,0.16,-0.43,-1.42
22.047,0.16,-0.43,-1.42
22.048,0.16,-0.43,-1.42
22.048,0.16,-0.43,-1.42
22.049,0.16,-0.43,-1.42
22.049,0.16,-0.43,-1.42
22.049,0.15,-0.56,-1.74
22.05,0.15,-0.56,-1.74
22.05,0.15,-0.56,-1.74
22.05,0.15,-0.56,-1.74
22.051,0.15,-0.56,-1.74
22.064,0.15,-0.56,-1.74
22.065,0.21,-0.64,-1.81
22.065,0.21,-0.64,-1.81
22.066,0.21,-0.64,-1.81
22.066,0.21,-0.64,-1.81
22.066,0.21,-0.64,-1.81
22.066,0.21,-0.64,-1.81
22.067,0.18,-0.69,-1.46
22.067,0.18,-0.69,-1.46
22.067,0.18,-0.69,-1.46
22.072,0.18,-0.69,-1.46
22.072,0.18,-0.69,-1.46
22.073,0.18,-0.69,-1.46
22.077,-0.14,-0.75,-0.78
22.077,-0.14,-0.75,-0.78
22.078,-0.14,-0.75,-0.78
22.082,-0.14,-0.75,-0.78
22.083,-0.14,-0.75,-0.78
22.084,-0.14,-0.75,-0.78
22.087,-0.81,-1.03,0.08
22.088,-0.81,-1.03,0.08
22.088,-0.81,-1.03,0.08
22.091,-0.81,-1.03,0.08
22.092,-0.81,-1.03,0.08
22.104,-0.81,-1.03,0.08
22.104,-1.53,-1.29,0.79
22.105,-1.53,-1.29,0.79
22.105,-1.53,-1.29,0.79
22.105,-1.53,-1.29,0.79
22.105,-1.53,-1.29,0.79
22.106,-1.53,-1.29,0.79
