time,ax,ay,az
5.326,2.52,0.95,2.78
5.326,2.52,0.95,2.78
5.327,2.52,0.95,2.78
5.332,2.52,0.95,2.78
5.332,2.52,0.95,2.78
5.333,2.53,0.59,2.91
5.334,2.53,0.59,2.91
5.335,2.53,0.59,2.91
5.337,2.53,0.59,2.91
5.341,2.53,0.59,2.91
5.346,2.53,0.59,2.91
5.347,2.37,0.18,3.15
5.347,2.37,0.18,3.15
5.347,2.37,0.18,3.15
5.347,2.37,0.18,3.15
5.352,2.37,0.18,3.15
5.352,2.37,0.18,3.15
5.356,2.23,-0.33,3.26
5.356,2.23,-0.33,3.26
5.356,2.23,-0.33,3.26
5.361,2.23,-0.33,3.26
5.361,2.23,-0.33,3.26
5.361,2.23,-0.33,3.26
5.366,1.96,-0.61,2.94
5.366,1.96,-0.61,2.94
5.366,1.96,-0.61,2.94
5.367,1.96,-0.61,2.94
5.371,1.96,-0.61,2.94
5.371,1.96,-0.61,2.94
5.38,1.77,-0.67,2.2
5.381,1.77,-0.67,2.2
5.381,1.77,-0.67,2.2
5.381,1.77,-0.67,2.2
5.381,1.77,-0.67,2.2
5.382,1.77,-0.67,2.2
5.401,1.61,-0.66,1.35
5.401,1.61,-0.66,1.35
5.404,1.61,-0.66,1.35
5.404,1.61,-0.66,1.35
5.404,1.61,-0.66,1.35
5.404,1.61,-0.66,1.35
5.405,1.53,-0.72,0.31
5.405,1.53,-0.72,0.31
5.405,1.53,-0.72,0.31
5.405,1.53,-0.72,0.31
5.405,1.53,-0.72,0.31
5.405,1.53,-0.72,0.31
5.405,1.24,-0.65,-0.39
5.405,1.24,-0.65,-0.39
5.419,1.24,-0.65,-0.39
5.419,1.24,-0.65,-0.39
5.419,1.24,-0.65,-0.39
5.42,1.24,-0.65,-0.39
5.42,1.12,-0.61,-0.58
5.42,1.12,-0.61,-0.58
5.42,1.12,-0.61,-0.58
5.42,1.12,-0.61,-0.58
5.421,1.12,-0.61,-0.58
5.421,1.12,-0.61,-0.58
5.426,1.14,-0.64,-0.7
5.426,1.14,-0.64,-0.7
5.426,1.14,-0.64,-0.7
5.426,1.14,-0.64,-0.7
5.43,1.14,-0.64,-0.7
5.43,1.14,-0.64,-0.7
5.433,1.28,-0.61,-0.96
5.433,1.28,-0.61,-0.96
5.435,1.28,-0.61,-0.96
5.437,1.28,-0.61,-0.96
5.439,1.28,-0.61,-0.96
5.441,1.28,-0.61,-0.96
5.443,1.37,-0.45,-1.28
5.444,1.37,-0.45,-1.28
5.445,1.37,-0.45,-1.28
5.447,1.37,-0.45,-1.28
5.449,1.37,-0.45,-1.28
5.451,1.37,-0.45,-1.28
5.453,1.44,-0.3,-1.6
5.453,1.44,-0.3,-1.6
5.455,1.44,-0.3,-1.6
5.457,1.44,-0.3,-1.6
5.459,1.44,-0.3,-1.6
5.461,1.44,-0.3,-1.6
5.463,1.35,-0.22,-1.66
5.463,1.35,-0.22,-1.66
5.464,1.35,-0.22,-1.66
5.466,1.35,-0.22,-1.66
5.468,1.35,-0.22,-1.66
5.47,1.35,-0.22,-1.66
5.473,1.22,-0.21,-1.42
5.474,1.22,-0.21,-1.42
5.475,1.22,-0.21,-1.42
5.477,1.22,-0.21,-1.42
5.479,1.22,-0.21,-1.42
5.48,1.22,-0.21,-1.42
5.483,1.03,-0.26,-1.09
5.483,1.03,-0.26,-1.09
5.484,1.03,-0.26,-1.09
5.487,1.03,-0.26,-1.09
5.492,1.03,-0.26,-1.09
5.492,1.03,-0.26,-1.09
5.493,0.85,-0.22,-0.81
5.493,0.85,-0.22,-0.81
5.495,0.85,-0.22,-0.81
5.499,0.85,-0.22,-0.81
5.499,0.85,-0.22,-0.81
5.504,0.85,-0.22,-0.81
5.504,0.69,-0.19,-0.6
5.504,0.69,-0.19,-0.6
5.517,0.69,-0.19,-0.6
5.517,0.69,-0.19,-0.6
5.517,0.69,-0.19,-0.6
5.517,0.69,-0.19,-0.6
5.518,0.61,-0.16,-0.4
5.518,0.61,-0.16,-0.4
5.518,0.61,-0.16,-0.4
5.518,0.61,-0.16,-0.4
5.521,0.61,-0.16,-0.4
5.521,0.61,-0.16,-0.4
5.525,0.49,-0.13,-0.26
5.526,0.49,-0.13,-0.26
5.526,0.49,-0.13,-0.26
5.529,0.49,-0.13,-0.26
5.529,0.49,-0.13,-0.26
5.533,0.49,-0.13,-0.26
5.536,0.31,-0.18,-0.23
5.536,0.31,-0.18,-0.23
5.536,0.31,-0.18,-0.23
5.537,0.31,-0.18,-0.23
5.54,0.31,-0.18,-0.23
5.541,0.31,-0.18,-0.23
5.546,0.07,-0.14,-0.41
5.546,0.07,-0.14,-0.41
5.546,0.07,-0.14,-0.41
5.564,0.07,-0.14,-0.41
5.564,0.07,-0.14,-0.41
5.564,0.07,-0.14,-0.41
5.564,-0.12,-0.06,-0.84
5.565,-0.12,-0.06,-0.84
5.565,-0.12,-0.06,-0.84
5.565,-0.12,-0.06,-0.84
5.565,-0.12,-0.06,-0.84
5.565,-0.12,-0.06,-0.84
5.565,-0.28,0.06,-1.23
5.566,-0.28,0.06,-1.23
5.566,-0.28,0.06,-1.23
5.571,-0.28,0.06,-1.23
5.571,-0.28,0.06,-1.23
5.571,-0.28,0.06,-1.23
5.588,-0.46,0.16,-1.5
5.588,-0.46,0.16,-1.5
5.588,-0.46,0.16,-1.5
5.589,-0.46,0.16,-1.5
5.589,-0.46,0.16,-1.5
5.589,-0.46,0.16,-1.5
5.589,-0.65,0.24,-1.64
5.589,-0.65,0.24,-1.64
5.589,-0.65,0.24,-1.64
5.59,-0.65,0.24,-1.64
5.59,-0.65,0.24,-1.64
5.594,-0.65,0.24,-1.64
5.594,-0.68,0.41,-1.73
5.594,-0.68,0.41,-1.73
5.594,-0.68,0.41,-1.73
5.598,-0.68,0.41,-1.73
5.599,-0.68,0.41,-1.73
5.604,-0.68,0.41,-1.73
5.604,-0.57,0.47,-1.71
5.604,-0.57,0.47,-1.71
5.605,-0.57,0.47,-1.71
5.609,-0.57,0.47,-1.71
5.609,-0.57,0.47,-1.71
5.613,-0.57,0.47,-1.71
5.613,-0.44,0.54,-1.62
5.614,-0.44,0.54,-1.62
5.617,-0.44,0.54,-1.62
5.617,-0.44,0.54,-1.62
5.62,-0.44,0.54,-1.62
5.624,-0.44,0.54,-1.62
5.625,-0.37,0.6,-1.55
5.625,-0.37,0.6,-1.55
5.625,-0.37,0.6,-1.55
5.629,-0.37,0.6,-1.55
5.629,-0.37,0.6,-1.55
5.631,-0.37,0.6,-1.55
5.634,-0.36,0.67,-1.49
5.634,-0.36,0.67,-1.49
5.635,-0.36,0.67,-1.49
5.637,-0.36,0.67,-1.49
5.639,-0.36,0.67,-1.49
5.641,-0.36,0.67,-1.49
5.645,-0.33,0.67,-1.46
5.645,-0.33,0.67,-1.46
5.645,-0.33,0.67,-1.46
5.647,-0.33,0.67,-1.46
5.648,-0.33,0.67,-1.46
5.651,-0.33,0.67,-1.46
5.661,-0.33,0.7,-1.43
5.662,-0.33,0.7,-1.43
5.662,-0.33,0.7,-1.43
5.662,-0.33,0.7,-1.43
5.663,-0.33,0.7,-1.43
5.663,-0.33,0.7,-1.43
5.665,-0.42,0.69,-1.14
5.666,-0.42,0.69,-1.14
5.666,-0.42,0.69,-1.14
5.667,-0.42,0.69,-1.14
5.67,-0.42,0.69,-1.14
5.696,-0.42,0.69,-1.14
5.697,-0.56,0.69,-0.72
5.698,-0.56,0.69,-0.72
5.698,-0.56,0.69,-0.72
5.698,-0.56,0.69,-0.72
5.698,-0.56,0.69,-0.72
5.699,-0.56,0.69,-0.72
5.699,-0.72,0.58,-0.27
5.699,-0.72,0.58,-0.27
5.7,-0.72,0.58,-0.27
5.7,-0.72,0.58,-0.27
5.7,-0.72,0.58,-0.27
5.701,-0.72,0.58,-0.27
5.701,-1.02,0.56,0.01
5.701,-1.02,0.56,0.01
5.702,-1.02,0.56,0.01
5.702,-1.02,0.56,0.01
5.702,-1.02,0.56,0.01
5.702,-1.02,0.56,0.01
5.706,-1.27,0.54,0.2
5.707,-1.27,0.54,0.2
5.707,-1.27,0.54,0.2
5.707,-1.27,0.54,0.2
5.709,-1.27,0.54,0.2
5.711,-1.27,0.54,0.2
5.742,-1.53,0.49,0.51
5.742,-1.53,0.49,0.51
5.742,-1.53,0.49,0.51
5.742,-1.53,0.49,0.51
5.743,-1.53,0.49,0.51
5.743,-1.53,0.49,0.51
5.743,-1.67,0.56,0.99
5.743,-1.67,0.56,0.99
5.743,-1.67,0.56,0.99
5.744,-1.67,0.56,0.99
5.744,-1.67,0.56,0.99
5.744,-1.67,0.56,0.99
5.744,-1.75,0.61,1.55
5.744,-1.75,0.61,1.55
5.745,-1.75,0.61,1.55
5.745,-1.75,0.61,1.55
5.764,-1.75,0.61,1.55
5.764,-1.75,0.61,1.55
5.764,-1.64,0.55,1.97
5.765,-1.64,0.55,1.97
5.765,-1.64,0.55,1.97
5.765,-1.64,0.55,1.97
5.766,-1.64,0.55,1.97
5.766,-1.64,0.55,1.97
5.766,-1.52,0.46,2.36
5.766,-1.52,0.46,2.36
5.767,-1.52,0.46,2.36
5.767,-1.52,0.46,2.36
5.767,-1.52,0.46,2.36
5.767,-1.52,0.46,2.36
5.768,-1.28,0.38,2.76
5.768,-1.28,0.38,2.76
5.768,-1.28,0.38,2.76
5.768,-1.28,0.38,2.76
5.769,-1.28,0.38,2.76
5.776,-1.28,0.38,2.76
5.777,-1.1,0.3,3.08
5.777,-1.1,0.3,3.08
5.777,-1.1,0.3,3.08
5.778,-1.1,0.3,3.08
5.785,-1.1,0.3,3.08
5.785,-1.1,0.3,3.08
5.785,-0.74,0.24,3.19
5.791,-0.74,0.24,3.19
5.791,-0.74,0.24,3.19
5.792,-0.74,0.24,3.19
5.792,-0.74,0.24,3.19
5.792,-0.74,0.24,3.19
5.795,-0.57,0.23,3.15
5.795,-0.57,0.23,3.15
5.795,-0.57,0.23,3.15
5.797,-0.57,0.23,3.15
5.799,-0.57,0.23,3.15
5.801,-0.57,0.23,3.15
5.814,-0.39,0.37,2.96
5.815,-0.39,0.37,2.96
5.815,-0.39,0.37,2.96
5.816,-0.39,0.37,2.96
5.816,-0.39,0.37,2.96
5.816,-0.39,0.37,2.96
5.816,-0.29,0.43,2.55
5.831,-0.29,0.43,2.55
5.832,-0.29,0.43,2.55
5.834,-0.29,0.43,2.55
5.835,-0.29,0.43,2.55
5.835,-0.29,0.43,2.55
5.835,-0.2,0.41,2.15
5.836,-0.2,0.41,2.15
5.836,-0.2,0.41,2.15
5.836,-0.2,0.41,2.15
5.854,-0.2,0.41,2.15
5.855,-0.2,0.41,2.15
5.855,-0.19,0.4,1.95
5.855,-0.19,0.4,1.95
5.856,-0.19,0.4,1.95
5.856,-0.19,0.4,1.95
5.856,-0.19,0.4,1.95
5.856,-0.19,0.4,1.95
5.857,-0.32,0.29,2
5.857,-0.32,0.29,2
5.857,-0.32,0.29,2
5.857,-0.32,0.29,2
5.858,-0.32,0.29,2
5.858,-0.32,0.29,2
5.858,-0.64,0.03,2.21
5.858,-0.64,0.03,2.21
5.858,-0.64,0.03,2.21
5.859,-0.64,0.03,2.21
5.861,-0.64,0.03,2.21
5.861,-0.64,0.03,2.21
5.864,-1.02,-0.35,2.46
5.864,-1.02,-0.35,2.46
5.865,-1.02,-0.35,2.46
5.867,-1.02,-0.35,2.46
5.872,-1.02,-0.35,2.46
5.872,-1.02,-0.35,2.46
5.874,-1.53,-0.75,2.66
5.874,-1.53,-0.75,2.66
5.876,-1.53,-0.75,2.66
5.877,-1.53,-0.75,2.66
5.879,-1.53,-0.75,2.66
5.898,-1.53,-0.75,2.66
5.898,-1.99,-0.87,2.7
5.898,-1.99,-0.87,2.7
5.899,-1.99,-0.87,2.7
5.899,-1.99,-0.87,2.7
5.899,-1.99,-0.87,2.7
5.899,-1.99,-0.87,2.7
5.899,-2.33,-0.98,2.42
5.899,-2.33,-0.98,2.42
5.9,-2.33,-0.98,2.42
5.9,-2.33,-0.98,2.42
5.9,-2.33,-0.98,2.42
5.903,-2.33,-0.98,2.42
5.903,-2.49,-1.03,1.77
5.903,-2.49,-1.03,1.77
5.915,-2.49,-1.03,1.77
5.915,-2.49,-1.03,1.77
5.916,-2.49,-1.03,1.77
5.916,-2.49,-1.03,1.77
5.916,-2.7,-1,0.94
5.916,-2.7,-1,0.94
5.916,-2.7,-1,0.94
5.918,-2.7,-1,0.94
5.918,-2.7,-1,0.94
5.921,-2.7,-1,0.94
5.923,-2.94,-0.72,0.02
5.923,-2.94,-0.72,0.02
5.925,-2.94,-0.72,0.02
5.927,-2.94,-0.72,0.02
5.928,-2.94,-0.72,0.02
5.931,-2.94,-0.72,0.02
5.933,-2.94,-0.46,-0.82
5.933,-2.94,-0.46,-0.82
5.934,-2.94,-0.46,-0.82
5.939,-2.94,-0.46,-0.82
5.94,-2.94,-0.46,-0.82
5.941,-2.94,-0.46,-0.82
5.947,-2.57,-0.28,-1.26
5.947,-2.57,-0.28,-1.26
5.947,-2.57,-0.28,-1.26
5.948,-2.57,-0.28,-1.26
5.949,-2.57,-0.28,-1.26
5.95,-2.57,-0.28,-1.26
5.964,-2.15,-0.12,-1.49
5.964,-2.15,-0.12,-1.49
5.964,-2.15,-0.12,-1.49
5.964,-2.15,-0.12,-1.49
5.964,-2.15,-0.12,-1.49
5.964,-2.15,-0.12,-1.49
5.964,-1.56,-0.02,-1.55
5.965,-1.56,-0.02,-1.55
5.965,-1.56,-0.02,-1.55
5.967,-1.56,-0.02,-1.55
5.975,-1.56,-0.02,-1.55
5.975,-1.56,-0.02,-1.55
5.975,-0.97,0.15,-1.1
5.975,-0.97,0.15,-1.1
5.975,-0.97,0.15,-1.1
5.977,-0.97,0.15,-1.1
5.979,-0.97,0.15,-1.1
5.981,-0.97,0.15,-1.1
5.984,-0.34,0.12,-0.06
5.984,-0.34,0.12,-0.06
5.985,-0.34,0.12,-0.06
5.987,-0.34,0.12,-0.06
5.989,-0.34,0.12,-0.06
5.991,-0.34,0.12,-0.06
5.994,0.12,0.05,0.85
5.994,0.12,0.05,0.85
5.994,0.12,0.05,0.85
5.997,0.12,0.05,0.85
5.999,0.12,0.05,0.85
6.001,0.12,0.05,0.85
6.003,0.48,-0.01,1.4
6.004,0.48,-0.01,1.4
6.005,0.48,-0.01,1.4
6.007,0.48,-0.01,1.4
6.009,0.48,-0.01,1.4
6.011,0.48,-0.01,1.4
6.013,0.84,-0.09,1.52
6.014,0.84,-0.09,1.52
6.015,0.84,-0.09,1.52
6.017,0.84,-0.09,1.52
6.019,0.84,-0.09,1.52
6.021,0.84,-0.09,1.52
6.023,1.08,-0.11,1.29
6.023,1.08,-0.11,1.29
6.025,1.08,-0.11,1.29
6.027,1.08,-0.11,1.29
6.029,1.08,-0.11,1.29
6.031,1.08,-0.11,1.29
6.034,1.07,-0.13,0.87
6.034,1.07,-0.13,0.87
6.035,1.07,-0.13,0.87
6.037,1.07,-0.13,0.87
6.039,1.07,-0.13,0.87
6.041,1.07,-0.13,0.87
6.044,0.75,-0.16,0.49
6.044,0.75,-0.16,0.49
6.045,0.75,-0.16,0.49
6.065,0.75,-0.16,0.49
6.065,0.75,-0.16,0.49
6.066,0.75,-0.16,0.49
6.066,0.36,-0.34,0.21
6.066,0.36,-0.34,0.21
6.066,0.36,-0.34,0.21
6.066,0.36,-0.34,0.21
6.066,0.36,-0.34,0.21
6.067,0.36,-0.34,0.21
6.067,-0.04,-0.5,-0.12
6.067,-0.04,-0.5,-0.12
6.067,-0.04,-0.5,-0.12
6.067,-0.04,-0.5,-0.12
6.075,-0.04,-0.5,-0.12
6.075,-0.04,-0.5,-0.12
6.089,-0.45,-0.61,-0.36
6.089,-0.45,-0.61,-0.36
6.089,-0.45,-0.61,-0.36
6.089,-0.45,-0.61,-0.36
6.09,-0.45,-0.61,-0.36
6.09,-0.45,-0.61,-0.36
6.09,-0.75,-0.66,-0.4
6.09,-0.75,-0.66,-0.4
6.09,-0.75,-0.66,-0.4
6.09,-0.75,-0.66,-0.4
6.09,-0.75,-0.66,-0.4
6.095,-0.75,-0.66,-0.4
6.095,-0.94,-0.76,-0.38
6.095,-0.94,-0.76,-0.38
6.095,-0.94,-0.76,-0.38
6.097,-0.94,-0.76,-0.38
6.099,-0.94,-0.76,-0.38
6.101,-0.94,-0.76,-0.38
6.104,-0.81,-0.85,-0.64
6.104,-0.81,-0.85,-0.64
6.105,-0.81,-0.85,-0.64
6.107,-0.81,-0.85,-0.64
6.109,-0.81,-0.85,-0.64
6.111,-0.81,-0.85,-0.64
6.113,-0.58,-0.78,-1.12
6.113,-0.58,-0.78,-1.12
6.114,-0.58,-0.78,-1.12
6.117,-0.58,-0.78,-1.12
6.119,-0.58,-0.78,-1.12
6.121,-0.58,-0.78,-1.12
6.124,-0.36,-0.62,-1.59
6.124,-0.36,-0.62,-1.59
6.125,-0.36,-0.62,-1.59
6.127,-0.36,-0.62,-1.59
6.129,-0.36,-0.62,-1.59
6.13,-0.36,-0.62,-1.59
6.133,-0.14,-0.47,-2.1
6.134,-0.14,-0.47,-2.1
6.135,-0.14,-0.47,-2.1
6.137,-0.14,-0.47,-2.1
6.139,-0.14,-0.47,-2.1
6.141,-0.14,-0.47,-2.1
6.143,-0.03,-0.4,-2.58
6.143,-0.03,-0.4,-2.58
6.144,-0.03,-0.4,-2.58
6.146,-0.03,-0.4,-2.58
6.148,-0.03,-0.4,-2.58
6.15,-0.03,-0.4,-2.58
6.153,0.02,-0.32,-2.95
6.153,0.02,-0.32,-2.95
6.154,0.02,-0.32,-2.95
6.157,0.02,-0.32,-2.95
6.159,0.02,-0.32,-2.95
6.161,0.02,-0.32,-2.95
6.163,0.03,-0.26,-3.04
6.164,0.03,-0.26,-3.04
6.165,0.03,-0.26,-3.04
6.172,0.03,-0.26,-3.04
6.172,0.03,-0.26,-3.04
6.172,0.03,-0.26,-3.04
6.173,0.02,-0.2,-2.96
6.173,0.02,-0.2,-2.96
6.179,0.02,-0.2,-2.96
6.179,0.02,-0.2,-2.96
6.179,0.02,-0.2,-2.96
6.181,0.02,-0.2,-2.96
6.183,-0.01,-0.28,-2.57
6.184,-0.01,-0.28,-2.57
6.196,-0.01,-0.28,-2.57
6.196,-0.01,-0.28,-2.57
6.197,-0.01,-0.28,-2.57
6.197,-0.01,-0.28,-2.57
6.197,-0.09,-0.29,-2.14
6.197,-0.09,-0.29,-2.14
6.197,-0.09,-0.29,-2.14
6.197,-0.09,-0.29,-2.14
6.199,-0.09,-0.29,-2.14
6.201,-0.09,-0.29,-2.14
6.203,-0.1,-0.35,-1.87
6.203,-0.1,-0.35,-1.87
6.205,-0.1,-0.35,-1.87
6.207,-0.1,-0.35,-1.87
6.209,-0.1,-0.35,-1.87
6.211,-0.1,-0.35,-1.87
6.229,-0.06,-0.36,-1.45
6.229,-0.06,-0.36,-1.45
6.229,-0.06,-0.36,-1.45
6.229,-0.06,-0.36,-1.45
6.23,-0.06,-0.36,-1.45
6.23,-0.06,-0.36,-1.45
6.23,0.06,-0.33,-0.95
6.23,0.06,-0.33,-0.95
6.23,0.06,-0.33,-0.95
6.23,0.06,-0.33,-0.95
6.23,0.06,-0.33,-0.95
6.232,0.06,-0.33,-0.95
6.233,0.23,-0.37,-0.55
6.233,0.23,-0.37,-0.55
6.237,0.23,-0.37,-0.55
6.237,0.23,-0.37,-0.55
6.252,0.23,-0.37,-0.55
6.252,0.23,-0.37,-0.55
6.252,0.15,-0.39,-0.08
6.252,0.15,-0.39,-0.08
6.252,0.15,-0.39,-0.08
6.252,0.15,-0.39,-0.08
6.253,0.15,-0.39,-0.08
6.253,0.15,-0.39,-0.08
6.253,0.06,-0.43,0.34
6.253,0.06,-0.43,0.34
6.258,0.06,-0.43,0.34
6.258,0.06,-0.43,0.34
6.259,0.06,-0.43,0.34
6.261,0.06,-0.43,0.34
6.263,0.03,-0.42,0.67
6.264,0.03,-0.42,0.67
6.265,0.03,-0.42,0.67
6.267,0.03,-0.42,0.67
6.269,0.03,-0.42,0.67
6.271,0.03,-0.42,0.67
6.273,0.04,-0.35,1.05
6.274,0.04,-0.35,1.05
6.275,0.04,-0.35,1.05
6.277,0.04,-0.35,1.05
6.279,0.04,-0.35,1.05
6.281,0.04,-0.35,1.05
6.283,0.17,-0.32,1.43
6.284,0.17,-0.32,1.43
6.285,0.17,-0.32,1.43
6.287,0.17,-0.32,1.43
6.289,0.17,-0.32,1.43
6.291,0.17,-0.32,1.43
6.293,0.26,-0.31,1.68
6.294,0.26,-0.31,1.68
6.295,0.26,-0.31,1.68
6.297,0.26,-0.31,1.68
6.299,0.26,-0.31,1.68
6.302,0.26,-0.31,1.68
6.304,0.37,-0.27,1.65
6.304,0.37,-0.27,1.65
6.305,0.37,-0.27,1.65
6.307,0.37,-0.27,1.65
6.309,0.37,-0.27,1.65
6.311,0.37,-0.27,1.65
6.313,0.43,-0.27,1.35
6.313,0.43,-0.27,1.35
6.314,0.43,-0.27,1.35
6.317,0.43,-0.27,1.35
6.321,0.43,-0.27,1.35
6.322,0.43,-0.27,1.35
6.324,0.41,-0.17,0.92
6.324,0.41,-0.17,0.92
6.328,0.41,-0.17,0.92
6.328,0.41,-0.17,0.92
6.329,0.41,-0.17,0.92
6.331,0.41,-0.17,0.92
6.349,0.36,-0.12,0.46
6.349,0.36,-0.12,0.46
6.349,0.36,-0.12,0.46
6.349,0.36,-0.12,0.46
6.349,0.36,-0.12,0.46
6.35,0.36,-0.12,0.46
6.35,0.26,-0.08,0.1
6.35,0.26,-0.08,0.1
6.35,0.26,-0.08,0.1
6.35,0.26,-0.08,0.1
6.35,0.26,-0.08,0.1
6.356,0.26,-0.08,0.1
6.356,0.17,0.03,0.06
6.357,0.17,0.03,0.06
6.357,0.17,0.03,0.06
6.357,0.17,0.03,0.06
6.359,0.17,0.03,0.06
6.361,0.17,0.03,0.06
6.364,0.09,0.12,0.23
6.364,0.09,0.12,0.23
6.365,0.09,0.12,0.23
6.367,0.09,0.12,0.23
6.369,0.09,0.12,0.23
6.371,0.09,0.12,0.23
6.374,0.16,0.06,0.19
6.374,0.16,0.06,0.19
6.375,0.16,0.06,0.19
6.376,0.16,0.06,0.19
6.379,0.16,0.06,0.19
6.399,0.16,0.06,0.19
6.399,0.34,0.13,0.02
6.4,0.34,0.13,0.02
6.4,0.34,0.13,0.02
6.4,0.34,0.13,0.02
6.4,0.34,0.13,0.02
6.4,0.34,0.13,0.02
6.401,0.75,0.23,0.06
6.401,0.75,0.23,0.06
6.401,0.75,0.23,0.06
6.401,0.75,0.23,0.06
6.401,0.75,0.23,0.06
6.402,0.75,0.23,0.06
6.407,1.02,0.22,0.48
6.407,1.02,0.22,0.48
6.428,1.02,0.22,0.48
6.428,1.02,0.22,0.48
6.428,1.02,0.22,0.48
6.428,1.02,0.22,0.48
6.428,1.02,0.01,1.1
6.428,1.02,0.01,1.1
6.429,1.02,0.01,1.1
6.429,1.02,0.01,1.1
6.429,1.02,0.01,1.1
6.429,1.02,0.01,1.1
6.429,0.84,-0.3,1.88
6.43,0.84,-0.3,1.88
6.43,0.84,-0.3,1.88
6.43,0.84,-0.3,1.88
6.43,0.84,-0.3,1.88
6.438,0.84,-0.3,1.88
6.438,0.61,-0.74,2.82
6.438,0.61,-0.74,2.82
6.438,0.61,-0.74,2.82
6.438,0.61,-0.74,2.82
6.439,0.61,-0.74,2.82
6.441,0.61,-0.74,2.82
6.444,0.29,-1.04,3.66
6.444,0.29,-1.04,3.66
6.445,0.29,-1.04,3.66
6.447,0.29,-1.04,3.66
6.45,0.29,-1.04,3.66
6.454,0.29,-1.04,3.66
6.455,-0.12,-1.41,4.33
6.455,-0.12,-1.41,4.33
6.455,-0.12,-1.41,4.33
6.457,-0.12,-1.41,4.33
6.459,-0.12,-1.41,4.33
6.46,-0.12,-1.41,4.33
6.463,-0.49,-1.7,4.56
6.463,-0.49,-1.7,4.56
6.464,-0.49,-1.7,4.56
6.469,-0.49,-1.7,4.56
6.47,-0.49,-1.7,4.56
6.471,-0.49,-1.7,4.56
6.473,-0.8,-1.99,4.33
6.473,-0.8,-1.99,4.33
6.475,-0.8,-1.99,4.33
6.477,-0.8,-1.99,4.33
6.479,-0.8,-1.99,4.33
6.481,-0.8,-1.99,4.33
6.488,-0.82,-1.9,3.52
6.488,-0.82,-1.9,3.52
6.488,-0.82,-1.9,3.52
6.488,-0.82,-1.9,3.52
6.489,-0.82,-1.9,3.52
6.491,-0.82,-1.9,3.52
6.493,-0.4,-1.72,2.25
6.493,-0.4,-1.72,2.25
6.495,-0.4,-1.72,2.25
6.497,-0.4,-1.72,2.25
6.499,-0.4,-1.72,2.25
6.501,-0.4,-1.72,2.25
6.504,0.15,-1.35,0.9
6.504,0.15,-1.35,0.9
6.505,0.15,-1.35,0.9
6.507,0.15,-1.35,0.9
6.509,0.15,-1.35,0.9
6.511,0.15,-1.35,0.9
6.514,0.72,-0.91,-0.44
6.514,0.72,-0.91,-0.44
6.515,0.72,-0.91,-0.44
6.517,0.72,-0.91,-0.44
6.519,0.72,-0.91,-0.44
6.521,0.72,-0.91,-0.44
6.523,1.37,-0.6,-1.65
6.524,1.37,-0.6,-1.65
6.525,1.37,-0.6,-1.65
6.527,1.37,-0.6,-1.65
6.528,1.37,-0.6,-1.65
6.531,1.37,-0.6,-1.65
6.534,1.97,-0.41,-2.61
6.534,1.97,-0.41,-2.61
6.535,1.97,-0.41,-2.61
6.537,1.97,-0.41,-2.61
6.539,1.97,-0.41,-2.61
6.541,1.97,-0.41,-2.61
6.544,2.02,-0.29,-3.04
6.545,2.02,-0.29,-3.04
6.545,2.02,-0.29,-3.04
6.6,2.02,-0.29,-3.04
6.6,2.02,-0.29,-3.04
6.601,2.02,-0.29,-3.04
6.601,1.87,-0.17,-2.81
6.602,1.87,-0.17,-2.81
6.602,1.87,-0.17,-2.81
6.603,1.87,-0.17,-2.81
6.603,1.87,-0.17,-2.81
6.604,1.87,-0.17,-2.81
6.604,1.5,-0.24,-2.11
6.605,1.5,-0.24,-2.11
6.605,1.5,-0.24,-2.11
6.606,1.5,-0.24,-2.11
6.606,1.5,-0.24,-2.11
6.607,1.5,-0.24,-2.11
6.643,1.22,-0.28,-1.32
6.644,1.22,-0.28,-1.32
6.645,1.22,-0.28,-1.32
6.645,1.22,-0.28,-1.32
6.646,1.22,-0.28,-1.32
6.646,1.22,-0.28,-1.32
6.647,0.9,-0.31,-0.67
6.648,0.9,-0.31,-0.67
6.648,0.9,-0.31,-0.67
6.649,0.9,-0.31,-0.67
6.65,0.9,-0.31,-0.67
6.651,0.9,-0.31,-0.67
6.651,0.63,-0.26,-0.21
6.652,0.63,-0.26,-0.21
6.654,0.63,-0.26,-0.21
6.655,0.63,-0.26,-0.21
6.655,0.63,-0.26,-0.21
6.656,0.63,-0.26,-0.21
6.656,0.39,-0.19,0.06
6.657,0.39,-0.19,0.06
6.657,0.39,-0.19,0.06
6.658,0.39,-0.19,0.06
6.658,0.39,-0.19,0.06
6.659,0.39,-0.19,0.06
6.659,0.38,-0.18,0.05
6.66,0.38,-0.18,0.05
6.66,0.38,-0.18,0.05
6.661,0.38,-0.18,0.05
6.661,0.38,-0.18,0.05
6.662,0.38,-0.18,0.05
6.662,0.32,-0.16,-0.14
6.665,0.32,-0.16,-0.14
6.665,0.32,-0.16,-0.14
6.665,0.32,-0.16,-0.14
6.665,0.32,-0.16,-0.14
6.666,0.32,-0.16,-0.14
6.666,0.26,-0.05,-0.36
6.666,0.26,-0.05,-0.36
6.666,0.26,-0.05,-0.36
6.666,0.26,-0.05,-0.36
6.666,0.26,-0.05,-0.36
6.667,0.26,-0.05,-0.36
6.667,0.19,0.04,-0.62
6.667,0.19,0.04,-0.62
6.667,0.19,0.04,-0.62
