time,ax,ay,az
22.117,0.43,-0.05,0.5
22.117,0.43,-0.05,0.5
22.119,0.43,-0.05,0.5
22.122,0.17,-0.06,0.63
22.126,0.17,-0.06,0.63
22.127,0.17,-0.06,0.63
22.135,0.17,-0.06,0.63
22.135,0.17,-0.06,0.63
22.135,0.17,-0.06,0.63
22.135,-0.01,0.07,0.89
22.136,-0.01,0.07,0.89
22.136,-0.01,0.07,0.89
22.136,-0.01,0.07,0.89
22.137,-0.01,0.07,0.89
22.138,-0.01,0.07,0.89
22.143,0.11,0.22,0.96
22.144,0.11,0.22,0.96
22.144,0.11,0.22,0.96
22.144,0.11,0.22,0.96
22.149,0.11,0.22,0.96
22.149,0.11,0.22,0.96
22.153,0.38,0.27,0.9
22.153,0.38,0.27,0.9
22.153,0.38,0.27,0.9
22.156,0.38,0.27,0.9
22.156,0.38,0.27,0.9
22.161,0.38,0.27,0.9
22.161,0.59,0.37,0.93
22.162,0.59,0.37,0.93
22.164,0.59,0.37,0.93
22.165,0.59,0.37,0.93
22.176,0.59,0.37,0.93
22.176,0.59,0.37,0.93
22.176,0.65,0.54,1.33
22.177,0.65,0.54,1.33
22.177,0.65,0.54,1.33
22.177,0.65,0.54,1.33
22.177,0.65,0.54,1.33
22.182,0.65,0.54,1.33
22.183,0.52,0.58,2.02
22.183,0.52,0.58,2.02
22.183,0.52,0.58,2.02
22.187,0.52,0.58,2.02
22.187,0.52,0.58,2.02
22.19,0.52,0.58,2.02
22.194,0.46,0.44,2.86
22.195,0.46,0.44,2.86
22.195,0.46,0.44,2.86
22.196,0.46,0.44,2.86
22.198,0.46,0.44,2.86
22.199,0.46,0.44,2.86
22.203,0.36,0.19,4.02
22.203,0.36,0.19,4.02
22.203,0.36,0.19,4.02
22.206,0.36,0.19,4.02
22.207,0.36,0.19,4.02
22.213,0.36,0.19,4.02
22.213,0.36,-0.21,5.15
22.213,0.36,-0.21,5.15
22.213,0.36,-0.21,5.15
22.217,0.36,-0.21,5.15
22.217,0.36,-0.21,5.15
22.222,0.36,-0.21,5.15
22.222,0.36,-0.41,5.92
22.222,0.36,-0.41,5.92
22.25,0.36,-0.41,5.92
22.25,0.36,-0.41,5.92
22.25,0.36,-0.41,5.92
22.25,0.36,-0.41,5.92
22.251,0.37,-0.51,6.29
22.251,0.37,-0.51,6.29
22.251,0.37,-0.51,6.29
22.251,0.37,-0.51,6.29
22.252,0.37,-0.51,6.29
22.252,0.37,-0.51,6.29
22.252,0.6,-0.47,5.76
22.252,0.6,-0.47,5.76
22.253,0.6,-0.47,5.76
22.253,0.6,-0.47,5.76
22.253,0.6,-0.47,5.76
22.253,0.6,-0.47,5.76
22.254,0.98,-0.54,4.58
22.254,0.98,-0.54,4.58
22.254,0.98,-0.54,4.58
22.254,0.98,-0.54,4.58
22.259,0.98,-0.54,4.58
22.26,0.98,-0.54,4.58
22.263,1.4,-0.44,3.27
22.263,1.4,-0.44,3.27
22.263,1.4,-0.44,3.27
22.267,1.4,-0.44,3.27
22.267,1.4,-0.44,3.27
22.271,1.4,-0.44,3.27
22.271,1.93,-0.36,2.21
22.271,1.93,-0.36,2.21
22.272,1.93,-0.36,2.21
22.276,1.93,-0.36,2.21
22.277,1.93,-0.36,2.21
22.279,1.93,-0.36,2.21
22.283,2.3,-0.33,1.33
22.284,2.3,-0.33,1.33
22.284,2.3,-0.33,1.33
22.286,2.3,-0.33,1.33
22.289,2.3,-0.33,1.33
22.29,2.3,-0.33,1.33
22.295,2.53,-0.31,0.68
22.296,2.53,-0.31,0.68
22.296,2.53,-0.31,0.68
22.296,2.53,-0.31,0.68
22.298,2.53,-0.31,0.68
22.299,2.53,-0.31,0.68
22.301,2.75,-0.42,0.27
22.301,2.75,-0.42,0.27
22.306,2.75,-0.42,0.27
22.306,2.75,-0.42,0.27
22.307,2.75,-0.42,0.27
22.31,2.75,-0.42,0.27
22.311,2.77,-0.57,0.04
22.311,2.77,-0.57,0.04
22.313,2.77,-0.57,0.04
22.315,2.77,-0.57,0.04
22.317,2.77,-0.57,0.04
22.319,2.77,-0.57,0.04
22.323,2.42,-0.62,-0.08
22.323,2.42,-0.62,-0.08
22.323,2.42,-0.62,-0.08
22.332,2.42,-0.62,-0.08
22.333,2.42,-0.62,-0.08
22.333,2.42,-0.62,-0.08
22.333,2.12,-0.64,-0.17
22.333,2.12,-0.64,-0.17
22.351,2.12,-0.64,-0.17
22.351,2.12,-0.64,-0.17
22.352,2.12,-0.64,-0.17
22.352,2.12,-0.64,-0.17
22.352,1.71,-0.66,-0.25
22.352,1.71,-0.66,-0.25
22.352,1.71,-0.66,-0.25
22.352,1.71,-0.66,-0.25
22.353,1.71,-0.66,-0.25
22.353,1.71,-0.66,-0.25
22.353,1.47,-0.7,-0.36
22.353,1.47,-0.7,-0.36
22.354,1.47,-0.7,-0.36
22.358,1.47,-0.7,-0.36
22.358,1.47,-0.7,-0.36
22.361,1.47,-0.7,-0.36
22.362,1.16,-0.77,-0.51
22.362,1.16,-0.77,-0.51
22.365,1.16,-0.77,-0.51
22.365,1.16,-0.77,-0.51
22.368,1.16,-0.77,-0.51
22.369,1.16,-0.77,-0.51
22.372,0.85,-0.79,-0.7
22.372,0.85,-0.79,-0.7
22.372,0.85,-0.79,-0.7
22.375,0.85,-0.79,-0.7
22.377,0.85,-0.79,-0.7
22.378,0.85,-0.79,-0.7
22.381,0.63,-0.8,-1.01
22.381,0.63,-0.8,-1.01
22.382,0.63,-0.8,-1.01
22.384,0.63,-0.8,-1.01
22.397,0.63,-0.8,-1.01
22.397,0.63,-0.8,-1.01
22.397,0.57,-0.9,-1.39
22.397,0.57,-0.9,-1.39
22.397,0.57,-0.9,-1.39
22.397,0.57,-0.9,-1.39
22.397,0.57,-0.9,-1.39
22.4,0.57,-0.9,-1.39
22.401,0.51,-0.91,-1.72
22.401,0.51,-0.91,-1.72
22.402,0.51,-0.91,-1.72
22.406,0.51,-0.91,-1.72
22.407,0.51,-0.91,-1.72
22.41,0.51,-0.91,-1.72
22.411,0.55,-0.86,-1.95
22.412,0.55,-0.86,-1.95
22.412,0.55,-0.86,-1.95
22.415,0.55,-0.86,-1.95
22.418,0.55,-0.86,-1.95
22.418,0.55,-0.86,-1.95
22.422,0.52,-0.82,-2.23
22.422,0.52,-0.82,-2.23
22.423,0.52,-0.82,-2.23
22.425,0.52,-0.82,-2.23
22.426,0.52,-0.82,-2.23
22.428,0.52,-0.82,-2.23
22.431,0.4,-0.68,-2.64
22.431,0.4,-0.68,-2.64
22.432,0.4,-0.68,-2.64
22.434,0.4,-0.68,-2.64
22.437,0.4,-0.68,-2.64
22.438,0.4,-0.68,-2.64
22.441,0.43,-0.59,-3.19
22.441,0.43,-0.59,-3.19
22.442,0.43,-0.59,-3.19
22.444,0.43,-0.59,-3.19
22.446,0.43,-0.59,-3.19
22.448,0.43,-0.59,-3.19
22.451,0.6,-0.49,-3.73
22.451,0.6,-0.49,-3.73
22.452,0.6,-0.49,-3.73
22.454,0.6,-0.49,-3.73
22.456,0.6,-0.49,-3.73
22.459,0.6,-0.49,-3.73
22.461,0.54,-0.38,-4.12
22.461,0.54,-0.38,-4.12
22.462,0.54,-0.38,-4.12
22.464,0.54,-0.38,-4.12
22.467,0.54,-0.38,-4.12
22.468,0.54,-0.38,-4.12
22.471,0.4,-0.27,-4.46
22.471,0.4,-0.27,-4.46
22.475,0.4,-0.27,-4.46
22.475,0.4,-0.27,-4.46
22.476,0.4,-0.27,-4.46
22.481,0.4,-0.27,-4.46
22.482,0.39,-0.22,-4.58
22.482,0.39,-0.22,-4.58
22.483,0.39,-0.22,-4.58
22.485,0.39,-0.22,-4.58
22.487,0.39,-0.22,-4.58
22.497,0.39,-0.22,-4.58
22.497,0.44,0.1,-4.55
22.498,0.44,0.1,-4.55
22.498,0.44,0.1,-4.55
22.498,0.44,0.1,-4.55
22.499,0.44,0.1,-4.55
22.499,0.44,0.1,-4.55
22.522,0.58,0.34,-4.26
22.522,0.58,0.34,-4.26
22.522,0.58,0.34,-4.26
22.522,0.58,0.34,-4.26
22.523,0.58,0.34,-4.26
22.523,0.58,0.34,-4.26
22.523,0.81,0.56,-3.94
22.524,0.81,0.56,-3.94
22.524,0.81,0.56,-3.94
22.524,0.81,0.56,-3.94
22.524,0.81,0.56,-3.94
22.525,0.81,0.56,-3.94
22.525,0.76,0.43,-3.53
22.525,0.76,0.43,-3.53
22.526,0.76,0.43,-3.53
22.526,0.76,0.43,-3.53
22.533,0.76,0.43,-3.53
22.533,0.76,0.43,-3.53
22.533,0.76,0.32,-3.05
22.533,0.76,0.32,-3.05
22.534,0.76,0.32,-3.05
22.535,0.76,0.32,-3.05
22.537,0.76,0.32,-3.05
22.548,0.76,0.32,-3.05
22.549,0.64,0.25,-2.48
22.549,0.64,0.25,-2.48
22.549,0.64,0.25,-2.48
22.549,0.64,0.25,-2.48
22.549,0.64,0.25,-2.48
22.55,0.64,0.25,-2.48
22.552,0.39,0.44,-1.95
22.552,0.39,0.44,-1.95
22.574,0.39,0.44,-1.95
22.574,0.39,0.44,-1.95
22.574,0.39,0.44,-1.95
22.574,0.39,0.44,-1.95
22.575,0.28,0.61,-1.3
22.575,0.28,0.61,-1.3
22.575,0.28,0.61,-1.3
22.576,0.28,0.61,-1.3
22.576,0.28,0.61,-1.3
22.576,0.28,0.61,-1.3
22.576,0.3,0.76,-0.55
22.577,0.3,0.76,-0.55
22.577,0.3,0.76,-0.55
22.577,0.3,0.76,-0.55
22.577,0.3,0.76,-0.55
22.582,0.3,0.76,-0.55
22.582,0.2,0.82,0.16
22.582,0.2,0.82,0.16
22.583,0.2,0.82,0.16
22.584,0.2,0.82,0.16
22.587,0.2,0.82,0.16
22.59,0.2,0.82,0.16
22.593,-0.03,0.86,0.74
22.594,-0.03,0.86,0.74
22.594,-0.03,0.86,0.74
22.595,-0.03,0.86,0.74
22.6,-0.03,0.86,0.74
22.601,-0.03,0.86,0.74
22.602,-0.23,0.89,1.23
22.602,-0.23,0.89,1.23
22.603,-0.23,0.89,1.23
22.605,-0.23,0.89,1.23
22.61,-0.23,0.89,1.23
22.614,-0.23,0.89,1.23
22.614,-0.5,0.95,1.64
22.614,-0.5,0.95,1.64
22.615,-0.5,0.95,1.64
22.615,-0.5,0.95,1.64
22.645,-0.5,0.95,1.64
22.645,-0.5,0.95,1.64
22.646,-0.65,1.06,1.97
22.646,-0.65,1.06,1.97
22.646,-0.65,1.06,1.97
22.646,-0.65,1.06,1.97
22.646,-0.65,1.06,1.97
22.647,-0.65,1.06,1.97
22.647,-0.78,1.18,2.19
22.647,-0.78,1.18,2.19
22.647,-0.78,1.18,2.19
22.648,-0.78,1.18,2.19
22.648,-0.78,1.18,2.19
22.648,-0.78,1.18,2.19
22.648,-0.79,1.28,2.35
22.649,-0.79,1.28,2.35
22.649,-0.79,1.28,2.35
22.649,-0.79,1.28,2.35
22.649,-0.79,1.28,2.35
22.649,-0.79,1.28,2.35
22.656,-0.63,1.32,2.42
22.656,-0.63,1.32,2.42
22.657,-0.63,1.32,2.42
22.657,-0.63,1.32,2.42
22.658,-0.63,1.32,2.42
22.66,-0.63,1.32,2.42
22.662,-0.47,1.36,2.28
22.662,-0.47,1.36,2.28
22.663,-0.47,1.36,2.28
22.666,-0.47,1.36,2.28
22.682,-0.47,1.36,2.28
22.682,-0.47,1.36,2.28
22.682,-0.35,1.43,1.86
22.683,-0.35,1.43,1.86
22.683,-0.35,1.43,1.86
22.683,-0.35,1.43,1.86
22.683,-0.35,1.43,1.86
22.683,-0.35,1.43,1.86
22.683,-0.28,1.37,1.35
22.684,-0.28,1.37,1.35
22.684,-0.28,1.37,1.35
22.685,-0.28,1.37,1.35
22.689,-0.28,1.37,1.35
22.689,-0.28,1.37,1.35
22.691,-0.37,1.37,0.93
22.692,-0.37,1.37,0.93
22.693,-0.37,1.37,0.93
22.695,-0.37,1.37,0.93
22.696,-0.37,1.37,0.93
22.698,-0.37,1.37,0.93
22.701,-0.42,1.32,0.8
22.701,-0.42,1.32,0.8
22.703,-0.42,1.32,0.8
22.705,-0.42,1.32,0.8
22.71,-0.42,1.32,0.8
22.711,-0.42,1.32,0.8
22.716,-0.33,1.35,0.88
22.716,-0.33,1.35,0.88
22.716,-0.33,1.35,0.88
22.716,-0.33,1.35,0.88
22.717,-0.33,1.35,0.88
22.719,-0.33,1.35,0.88
22.739,-0.18,1.31,0.96
22.739,-0.18,1.31,0.96
22.74,-0.18,1.31,0.96
22.74,-0.18,1.31,0.96
22.74,-0.18,1.31,0.96
22.74,-0.18,1.31,0.96
22.74,-0.09,1.24,0.94
22.741,-0.09,1.24,0.94
22.741,-0.09,1.24,0.94
22.741,-0.09,1.24,0.94
22.741,-0.09,1.24,0.94
22.741,-0.09,1.24,0.94
22.742,-0.23,1.08,0.97
22.742,-0.23,1.08,0.97
22.749,-0.23,1.08,0.97
22.749,-0.23,1.08,0.97
22.75,-0.23,1.08,0.97
22.75,-0.23,1.08,0.97
22.752,-0.66,0.9,1.18
22.752,-0.66,0.9,1.18
22.753,-0.66,0.9,1.18
22.772,-0.66,0.9,1.18
22.773,-0.66,0.9,1.18
22.773,-0.66,0.9,1.18
22.773,-1.22,0.79,1.76
22.773,-1.22,0.79,1.76
22.773,-1.22,0.79,1.76
22.774,-1.22,0.79,1.76
22.774,-1.22,0.79,1.76
22.774,-1.22,0.79,1.76
22.774,-1.91,0.53,2.42
22.774,-1.91,0.53,2.42
22.774,-1.91,0.53,2.42
22.774,-1.91,0.53,2.42
22.777,-1.91,0.53,2.42
22.778,-1.91,0.53,2.42
22.781,-2.37,0.17,3.05
22.781,-2.37,0.17,3.05
22.782,-2.37,0.17,3.05
22.784,-2.37,0.17,3.05
22.787,-2.37,0.17,3.05
22.788,-2.37,0.17,3.05
22.791,-2.64,-0.21,3.68
22.791,-2.64,-0.21,3.68
22.793,-2.64,-0.21,3.68
22.794,-2.64,-0.21,3.68
22.796,-2.64,-0.21,3.68
22.802,-2.64,-0.21,3.68
22.805,-2.83,-0.48,4.19
22.805,-2.83,-0.48,4.19
22.805,-2.83,-0.48,4.19
22.805,-2.83,-0.48,4.19
22.807,-2.83,-0.48,4.19
22.809,-2.83,-0.48,4.19
22.811,-3.09,-0.77,4.3
22.811,-3.09,-0.77,4.3
22.812,-3.09,-0.77,4.3
22.815,-3.09,-0.77,4.3
22.816,-3.09,-0.77,4.3
22.818,-3.09,-0.77,4.3
22.821,-3.12,-0.95,3.76
22.821,-3.12,-0.95,3.76
22.822,-3.12,-0.95,3.76
22.825,-3.12,-0.95,3.76
22.826,-3.12,-0.95,3.76
22.829,-3.12,-0.95,3.76
22.832,-3.09,-1.02,2.66
22.832,-3.09,-1.02,2.66
22.842,-3.09,-1.02,2.66
22.842,-3.09,-1.02,2.66
22.842,-3.09,-1.02,2.66
22.842,-3.09,-1.02,2.66
22.842,-2.79,-0.92,1.45
22.842,-2.79,-0.92,1.45
22.843,-2.79,-0.92,1.45
22.844,-2.79,-0.92,1.45
22.846,-2.79,-0.92,1.45
22.849,-2.79,-0.92,1.45
22.851,-2.55,-0.72,0.61
22.851,-2.55,-0.72,0.61
22.852,-2.55,-0.72,0.61
22.858,-2.55,-0.72,0.61
22.859,-2.55,-0.72,0.61
22.859,-2.55,-0.72,0.61
22.861,-2.38,-0.46,0.15
22.861,-2.38,-0.46,0.15
22.862,-2.38,-0.46,0.15
22.864,-2.38,-0.46,0.15
22.867,-2.38,-0.46,0.15
22.869,-2.38,-0.46,0.15
22.875,-2.27,-0.37,0.06
22.875,-2.27,-0.37,0.06
22.875,-2.27,-0.37,0.06
22.876,-2.27,-0.37,0.06
22.876,-2.27,-0.37,0.06
22.878,-2.27,-0.37,0.06
22.881,-1.87,-0.5,0.17
22.881,-1.87,-0.5,0.17
22.882,-1.87,-0.5,0.17
22.885,-1.87,-0.5,0.17
22.907,-1.87,-0.5,0.17
22.907,-1.87,-0.5,0.17
22.908,-1.43,-0.56,0.72
22.908,-1.43,-0.56,0.72
22.908,-1.43,-0.56,0.72
22.908,-1.43,-0.56,0.72
22.909,-1.43,-0.56,0.72
22.909,-1.43,-0.56,0.72
22.909,-1,-0.48,1.56
22.91,-1,-0.48,1.56
22.91,-1,-0.48,1.56
22.91,-1,-0.48,1.56
22.91,-1,-0.48,1.56
22.911,-1,-0.48,1.56
22.911,-0.63,-0.44,2.32
22.911,-0.63,-0.44,2.32
22.915,-0.63,-0.44,2.32
22.915,-0.63,-0.44,2.32
22.917,-0.63,-0.44,2.32
22.927,-0.63,-0.44,2.32
22.928,-0.24,-0.34,2.75
22.928,-0.24,-0.34,2.75
22.928,-0.24,-0.34,2.75
22.928,-0.24,-0.34,2.75
22.929,-0.24,-0.34,2.75
22.931,-0.24,-0.34,2.75
22.931,0.19,-0.27,2.92
22.932,0.19,-0.27,2.92
22.932,0.19,-0.27,2.92
22.935,0.19,-0.27,2.92
22.938,0.19,-0.27,2.92
22.939,0.19,-0.27,2.92
22.941,0.47,-0.13,2.67
22.941,0.47,-0.13,2.67
22.943,0.47,-0.13,2.67
22.945,0.47,-0.13,2.67
22.947,0.47,-0.13,2.67
22.948,0.47,-0.13,2.67
22.951,0.5,-0.12,2.02
22.951,0.5,-0.12,2.02
22.952,0.5,-0.12,2.02
22.955,0.5,-0.12,2.02
22.957,0.5,-0.12,2.02
22.959,0.5,-0.12,2.02
22.962,0.3,-0.16,1.11
22.962,0.3,-0.16,1.11
22.963,0.3,-0.16,1.11
22.964,0.3,-0.16,1.11
22.966,0.3,-0.16,1.11
22.968,0.3,-0.16,1.11
22.974,0.01,-0.32,0.28
22.974,0.01,-0.32,0.28
22.975,0.01,-0.32,0.28
22.975,0.01,-0.32,0.28
22.977,0.01,-0.32,0.28
22.979,0.01,-0.32,0.28
22.981,-0.44,-0.42,-0.32
22.981,-0.44,-0.42,-0.32
22.984,-0.44,-0.42,-0.32
22.985,-0.44,-0.42,-0.32
23.002,-0.44,-0.42,-0.32
23.003,-0.44,-0.42,-0.32
23.003,-0.79,-0.43,-0.71
23.003,-0.79,-0.43,-0.71
23.003,-0.79,-0.43,-0.71
23.003,-0.79,-0.43,-0.71
23.003,-0.79,-0.43,-0.71
23.004,-0.79,-0.43,-0.71
23.022,-0.65,-0.45,-1.1
23.022,-0.65,-0.45,-1.1
23.023,-0.65,-0.45,-1.1
23.023,-0.65,-0.45,-1.1
23.023,-0.65,-0.45,-1.1
23.023,-0.65,-0.45,-1.1
23.024,-0.26,-0.52,-1.52
23.024,-0.26,-0.52,-1.52
23.024,-0.26,-0.52,-1.52
23.024,-0.26,-0.52,-1.52
23.025,-0.26,-0.52,-1.52
23.025,-0.26,-0.52,-1.52
23.025,0.19,-0.56,-1.98
23.026,0.19,-0.56,-1.98
23.026,0.19,-0.56,-1.98
23.026,0.19,-0.56,-1.98
23.037,0.19,-0.56,-1.98
23.037,0.19,-0.56,-1.98
23.038,0.44,-0.56,-2.37
23.038,0.44,-0.56,-2.37
23.038,0.44,-0.56,-2.37
23.038,0.44,-0.56,-2.37
23.039,0.44,-0.56,-2.37
23.039,0.44,-0.56,-2.37
23.043,0.54,-0.67,-2.79
23.043,0.54,-0.67,-2.79
23.044,0.54,-0.67,-2.79
23.045,0.54,-0.67,-2.79
23.047,0.54,-0.67,-2.79
23.049,0.54,-0.67,-2.79
23.051,0.4,-0.69,-3.24
23.051,0.4,-0.69,-3.24
23.071,0.4,-0.69,-3.24
23.072,0.4,-0.69,-3.24
23.072,0.4,-0.69,-3.24
23.072,0.4,-0.69,-3.24
23.072,0.22,-0.87,-3.66
23.072,0.22,-0.87,-3.66
23.072,0.22,-0.87,-3.66
23.073,0.22,-0.87,-3.66
23.073,0.22,-0.87,-3.66
23.073,0.22,-0.87,-3.66
23.073,-0.04,-0.97,-3.99
23.073,-0.04,-0.97,-3.99
23.073,-0.04,-0.97,-3.99
23.077,-0.04,-0.97,-3.99
23.077,-0.04,-0.97,-3.99
23.079,-0.04,-0.97,-3.99
23.081,-0.19,-1,-4.09
23.081,-0.19,-1,-4.09
23.083,-0.19,-1,-4.09
23.085,-0.19,-1,-4.09
23.087,-0.19,-1,-4.09
23.089,-0.19,-1,-4.09
23.093,-0.06,-0.98,-3.95
23.093,-0.06,-0.98,-3.95
23.093,-0.06,-0.98,-3.95
23.094,-0.06,-0.98,-3.95
23.096,-0.06,-0.98,-3.95
23.098,-0.06,-0.98,-3.95
23.101,0.05,-1.18,-3.44
23.101,0.05,-1.18,-3.44
23.104,0.05,-1.18,-3.44
23.105,0.05,-1.18,-3.44
23.107,0.05,-1.18,-3.44
23.109,0.05,-1.18,-3.44
23.111,0,-1.3,-2.93
23.111,0,-1.3,-2.93
23.112,0,-1.3,-2.93
23.114,0,-1.3,-2.93
23.116,0,-1.3,-2.93
23.118,0,-1.3,-2.93
23.126,-0.16,-1.27,-2.3
23.126,-0.16,-1.27,-2.3
23.126,-0.16,-1.27,-2.3
23.127,-0.16,-1.27,-2.3
23.128,-0.16,-1.27,-2.3
23.129,-0.16,-1.27,-2.3
23.155,-0.3,-1.28,-1.67
23.155,-0.3,-1.28,-1.67
23.155,-0.3,-1.28,-1.67
23.156,-0.3,-1.28,-1.67
23.156,-0.3,-1.28,-1.67
23.156,-0.3,-1.28,-1.67
23.156,-0.39,-1.23,-1.11
23.156,-0.39,-1.23,-1.11
23.156,-0.39,-1.23,-1.11
23.157,-0.39,-1.23,-1.11
23.157,-0.39,-1.23,-1.11
23.157,-0.39,-1.23,-1.11
23.157,-0.29,-1.16,-0.68
23.157,-0.29,-1.16,-0.68
23.157,-0.29,-1.16,-0.68
23.158,-0.29,-1.16,-0.68
23.158,-0.29,-1.16,-0.68
23.162,-0.29,-1.16,-0.68
23.162,0.12,-1.04,-0.48
23.162,0.12,-1.04,-0.48
23.163,0.12,-1.04,-0.48
23.164,0.12,-1.04,-0.48
23.18,0.12,-1.04,-0.48
23.18,0.12,-1.04,-0.48
23.18,0.51,-0.86,-0.35
23.18,0.51,-0.86,-0.35
23.18,0.51,-0.86,-0.35
23.18,0.51,-0.86,-0.35
23.18,0.51,-0.86,-0.35
23.181,0.51,-0.86,-0.35
23.181,0.64,-0.62,-0.23
23.183,0.64,-0.62,-0.23
23.183,0.64,-0.62,-0.23
23.186,0.64,-0.62,-0.23
23.187,0.64,-0.62,-0.23
23.189,0.64,-0.62,-0.23
23.192,0.63,-0.5,-0.27
23.192,0.63,-0.5,-0.27
23.192,0.63,-0.5,-0.27
23.195,0.63,-0.5,-0.27
23.197,0.63,-0.5,-0.27
23.199,0.63,-0.5,-0.27
23.201,0.47,-0.4,-0.48
23.201,0.47,-0.4,-0.48
23.203,0.47,-0.4,-0.48
23.206,0.47,-0.4,-0.48
23.206,0.47,-0.4,-0.48
23.209,0.47,-0.4,-0.48
23.211,0.06,-0.28,-0.66
23.211,0.06,-0.28,-0.66
23.212,0.06,-0.28,-0.66
23.215,0.06,-0.28,-0.66
23.217,0.06,-0.28,-0.66
23.224,0.06,-0.28,-0.66
23.225,-0.26,-0.16,-0.75
23.225,-0.26,-0.16,-0.75
23.251,-0.26,-0.16,-0.75
23.251,-0.26,-0.16,-0.75
23.251,-0.26,-0.16,-0.75
23.251,-0.26,-0.16,-0.75
23.252,-0.25,-0.08,-0.68
23.252,-0.25,-0.08,-0.68
23.252,-0.25,-0.08,-0.68
23.252,-0.25,-0.08,-0.68
23.252,-0.25,-0.08,-0.68
23.253,-0.25,-0.08,-0.68
23.253,0.16,-0.02,-0.37
23.253,0.16,-0.02,-0.37
23.253,0.16,-0.02,-0.37
23.254,0.16,-0.02,-0.37
23.254,0.16,-0.02,-0.37
23.257,0.16,-0.02,-0.37
23.257,0.61,0.08,0.13
23.257,0.61,0.08,0.13
23.258,0.61,0.08,0.13
23.258,0.61,0.08,0.13
23.258,0.61,0.08,0.13
23.261,0.61,0.08,0.13
23.263,0.81,0.11,0.68
23.263,0.81,0.11,0.68
23.264,0.81,0.11,0.68
23.265,0.81,0.11,0.68
23.267,0.81,0.11,0.68
23.273,0.81,0.11,0.68
23.273,0.9,0.04,0.95
23.273,0.9,0.04,0.95
23.273,0.9,0.04,0.95
23.275,0.9,0.04,0.95
23.277,0.9,0.04,0.95
23.279,0.9,0.04,0.95
23.281,0.8,0.11,1.07
23.282,0.8,0.11,1.07
23.283,0.8,0.11,1.07
23.285,0.8,0.11,1.07
23.287,0.8,0.11,1.07
23.289,0.8,0.11,1.07
23.291,0.65,0.32,1.18
23.291,0.65,0.32,1.18
23.293,0.65,0.32,1.18
23.295,0.65,0.32,1.18
23.302,0.65,0.32,1.18
23.302,0.65,0.32,1.18
23.302,0.53,0.34,1.27
23.302,0.53,0.34,1.27
23.303,0.53,0.34,1.27
23.305,0.53,0.34,1.27
23.306,0.53,0.34,1.27
23.309,0.53,0.34,1.27
23.311,0.76,0.35,1.44
23.311,0.76,0.35,1.44
23.312,0.76,0.35,1.44
23.314,0.76,0.35,1.44
23.316,0.76,0.35,1.44
23.319,0.76,0.35,1.44
23.322,1.1,0.45,1.98
23.322,1.1,0.45,1.98
23.322,1.1,0.45,1.98
23.324,1.1,0.45,1.98
23.327,1.1,0.45,1.98
23.328,1.1,0.45,1.98
23.332,1.45,0.54,2.8
23.332,1.45,0.54,2.8
23.344,1.45,0.54,2.8
23.344,1.45,0.54,2.8
23.344,1.45,0.54,2.8
23.344,1.45,0.54,2.8
23.344,1.55,0.48,3.69
23.344,1.55,0.48,3.69
23.345,1.55,0.48,3.69
23.345,1.55,0.48,3.69
23.354,1.55,0.48,3.69
23.354,1.55,0.48,3.69
23.354,1.4,0.28,4.41
23.355,1.4,0.28,4.41
23.355,1.4,0.28,4.41
23.355,1.4,0.28,4.41
23.357,1.4,0.28,4.41
23.359,1.4,0.28,4.41
23.361,1.18,0.2,4.98
23.361,1.18,0.2,4.98
23.363,1.18,0.2,4.98
23.366,1.18,0.2,4.98
23.367,1.18,0.2,4.98
23.372,1.18,0.2,4.98
23.372,1.13,0.06,5.44
23.372,1.13,0.06,5.44
23.373,1.13,0.06,5.44
23.374,1.13,0.06,5.44
23.376,1.13,0.06,5.44
23.378,1.13,0.06,5.44
23.384,0.88,0.09,5.51
23.384,0.88,0.09,5.51
23.401,0.88,0.09,5.51
23.401,0.88,0.09,5.51
23.401,0.88,0.09,5.51
23.401,0.88,0.09,5.51
23.401,0.55,0.07,5.07
23.401,0.55,0.07,5.07
23.402,0.55,0.07,5.07
23.402,0.55,0.07,5.07
23.402,0.55,0.07,5.07
23.402,0.55,0.07,5.07
23.402,0.49,0.01,4.28
23.402,0.49,0.01,4.28
23.403,0.49,0.01,4.28
23.405,0.49,0.01,4.28
23.406,0.49,0.01,4.28
23.408,0.49,0.01,4.28
23.411,0.74,-0.12,3.44
23.411,0.74,-0.12,3.44
23.412,0.74,-0.12,3.44
23.414,0.74,-0.12,3.44
23.416,0.74,-0.12,3.44
23.418,0.74,-0.12,3.44
23.422,1.07,-0.17,2.59
23.422,1.07,-0.17,2.59
23.423,1.07,-0.17,2.59
23.424,1.07,-0.17,2.59
23.426,1.07,-0.17,2.59
23.428,1.07,-0.17,2.59
23.431,1.53,-0.23,1.87
23.431,1.53,-0.23,1.87
23.432,1.53,-0.23,1.87
23.434,1.53,-0.23,1.87
23.436,1.53,-0.23,1.87
23.438,1.53,-0.23,1.87
23.441,1.79,-0.17,1.09
23.441,1.79,-0.17,1.09
23.442,1.79,-0.17,1.09
23.444,1.79,-0.17,1.09
23.446,1.79,-0.17,1.09
23.448,1.79,-0.17,1.09
23.451,2.02,-0.21,0.44
23.451,2.02,-0.21,0.44
23.452,2.02,-0.21,0.44
23.455,2.02,-0.21,0.44
23.456,2.02,-0.21,0.44
23.458,2.02,-0.21,0.44
23.461,2.24,-0.44,-0.05
