time,ax,ay,az
32.749,-0.5,-2.07,5.43
32.75,-0.5,-2.07,5.43
32.751,-1.64,-0.98,4.79
32.751,-1.64,-0.98,4.79
32.751,-1.64,-0.98,4.79
32.754,-1.64,-0.98,4.79
32.754,-1.64,-0.98,4.79
32.756,-1.64,-0.98,4.79
32.782,-1.56,-0.02,4.56
32.782,-1.56,-0.02,4.56
32.782,-1.56,-0.02,4.56
32.783,-1.56,-0.02,4.56
32.783,-1.56,-0.02,4.56
32.783,-1.56,-0.02,4.56
32.783,-1.08,0.73,4.87
32.784,-1.08,0.73,4.87
32.784,-1.08,0.73,4.87
32.784,-1.08,0.73,4.87
32.784,-1.08,0.73,4.87
32.784,-1.08,0.73,4.87
32.784,-0.71,1.08,5.57
32.785,-0.71,1.08,5.57
32.785,-0.71,1.08,5.57
32.785,-0.71,1.08,5.57
32.785,-0.71,1.08,5.57
32.785,-0.71,1.08,5.57
32.788,-0.63,0.31,6.01
32.788,-0.63,0.31,6.01
32.797,-0.63,0.31,6.01
32.801,-0.63,0.31,6.01
32.802,-0.63,0.31,6.01
32.803,-0.63,0.31,6.01
32.805,-0.6,-0.38,5.62
32.807,-0.6,-0.38,5.62
32.809,-0.6,-0.38,5.62
32.81,-0.6,-0.38,5.62
32.811,-0.6,-0.38,5.62
32.811,-0.6,-0.38,5.62
32.812,-1.06,-0.82,4.58
32.813,-1.06,-0.82,4.58
32.813,-1.06,-0.82,4.58
32.813,-1.06,-0.82,4.58
32.814,-1.06,-0.82,4.58
32.816,-1.06,-0.82,4.58
32.822,-1.29,-1.24,2.96
32.823,-1.29,-1.24,2.96
32.829,-1.29,-1.24,2.96
32.83,-1.29,-1.24,2.96
32.83,-1.29,-1.24,2.96
32.831,-1.29,-1.24,2.96
32.831,-1.71,-1.54,1.55
32.831,-1.71,-1.54,1.55
32.832,-1.71,-1.54,1.55
32.832,-1.71,-1.54,1.55
32.835,-1.71,-1.54,1.55
32.837,-1.71,-1.54,1.55
32.867,-2.05,-1.93,0.31
32.867,-2.05,-1.93,0.31
32.868,-2.05,-1.93,0.31
32.868,-2.05,-1.93,0.31
32.868,-2.05,-1.93,0.31
32.869,-2.05,-1.93,0.31
32.869,-2.41,-2.26,-0.83
32.87,-2.41,-2.26,-0.83
32.87,-2.41,-2.26,-0.83
32.87,-2.41,-2.26,-0.83
32.871,-2.41,-2.26,-0.83
32.871,-2.41,-2.26,-0.83
32.872,-2.68,-2.26,-1.58
32.872,-2.68,-2.26,-1.58
32.872,-2.68,-2.26,-1.58
32.872,-2.68,-2.26,-1.58
32.873,-2.68,-2.26,-1.58
32.873,-2.68,-2.26,-1.58
32.873,-3.11,-1.92,-2.14
32.873,-3.11,-1.92,-2.14
32.874,-3.11,-1.92,-2.14
32.874,-3.11,-1.92,-2.14
32.874,-3.11,-1.92,-2.14
32.879,-3.11,-1.92,-2.14
32.88,-3.12,-1.63,-2.3
32.88,-3.12,-1.63,-2.3
32.88,-3.12,-1.63,-2.3
32.884,-3.12,-1.63,-2.3
32.885,-3.12,-1.63,-2.3
32.888,-3.12,-1.63,-2.3
32.888,-3.35,-1.43,-2.3
32.888,-3.35,-1.43,-2.3
32.897,-3.35,-1.43,-2.3
32.898,-3.35,-1.43,-2.3
32.898,-3.35,-1.43,-2.3
32.898,-3.35,-1.43,-2.3
32.899,-2.63,-0.09,-6.02
32.899,-2.63,-0.09,-6.02
32.899,-2.63,-0.09,-6.02
32.936,-2.63,-0.09,-6.02
32.936,-2.63,-0.09,-6.02
32.937,-2.63,-0.09,-6.02
32.937,-1.91,0.98,-7.95
32.937,-1.91,0.98,-7.95
32.937,-1.91,0.98,-7.95
32.937,-1.91,0.98,-7.95
32.938,-1.91,0.98,-7.95
32.938,-1.91,0.98,-7.95
32.938,-1.48,1.17,-6.14
32.938,-1.48,1.17,-6.14
32.938,-1.48,1.17,-6.14
32.938,-1.48,1.17,-6.14
32.939,-1.48,1.17,-6.14
32.939,-1.48,1.17,-6.14
32.939,-1.42,1.13,-5.07
32.939,-1.42,1.13,-5.07
32.939,-1.42,1.13,-5.07
32.94,-1.42,1.13,-5.07
32.94,-1.42,1.13,-5.07
32.94,-1.42,1.13,-5.07
32.94,-0.8,0.94,-5.18
32.94,-0.8,0.94,-5.18
32.941,-0.8,0.94,-5.18
32.95,-0.8,0.94,-5.18
32.952,-0.8,0.94,-5.18
32.952,-0.8,0.94,-5.18
32.953,-0.25,0.6,-6.06
32.955,-0.25,0.6,-6.06
32.956,-0.25,0.6,-6.06
32.958,-0.25,0.6,-6.06
32.962,-0.25,0.6,-6.06
32.962,-0.25,0.6,-6.06
32.963,0.03,0.41,-6.53
32.964,0.03,0.41,-6.53
32.964,0.03,0.41,-6.53
32.965,0.03,0.41,-6.53
32.965,0.03,0.41,-6.53
32.966,0.03,0.41,-6.53
32.969,0.31,0.05,-6.9
32.971,0.31,0.05,-6.9
32.972,0.31,0.05,-6.9
32.98,0.31,0.05,-6.9
32.981,0.31,0.05,-6.9
32.982,0.31,0.05,-6.9
32.983,0.51,-0.35,-6.72
32.984,0.51,-0.35,-6.72
32.984,0.51,-0.35,-6.72
32.985,0.51,-0.35,-6.72
32.986,0.51,-0.35,-6.72
32.989,0.51,-0.35,-6.72
32.99,0.56,-0.67,-6.61
32.991,0.56,-0.67,-6.61
33.008,0.56,-0.67,-6.61
33.008,0.56,-0.67,-6.61
33.009,0.56,-0.67,-6.61
33.009,0.56,-0.67,-6.61
33.009,0.44,-0.82,-6.11
33.01,0.44,-0.82,-6.11
33.01,0.44,-0.82,-6.11
33.01,0.44,-0.82,-6.11
33.038,0.44,-0.82,-6.11
33.038,0.44,-0.82,-6.11
33.039,0.24,-0.77,-5.45
33.039,0.24,-0.77,-5.45
33.04,0.24,-0.77,-5.45
33.04,0.24,-0.77,-5.45
33.04,0.24,-0.77,-5.45
33.041,0.24,-0.77,-5.45
33.041,-0.09,-0.42,-4.2
33.042,-0.09,-0.42,-4.2
33.042,-0.09,-0.42,-4.2
33.043,-0.09,-0.42,-4.2
33.043,-0.09,-0.42,-4.2
33.043,-0.09,-0.42,-4.2
33.044,-0.53,-0.12,-3.02
33.044,-0.53,-0.12,-3.02
33.045,-0.53,-0.12,-3.02
33.045,-0.53,-0.12,-3.02
33.045,-0.53,-0.12,-3.02
33.046,-0.53,-0.12,-3.02
33.046,-0.91,0.35,-1.68
33.047,-0.91,0.35,-1.68
33.047,-0.91,0.35,-1.68
33.047,-0.91,0.35,-1.68
33.048,-0.91,0.35,-1.68
33.048,-0.91,0.35,-1.68
33.049,-1.23,0.85,-0.61
33.049,-1.23,0.85,-0.61
33.049,-1.23,0.85,-0.61
33.052,-1.23,0.85,-0.61
33.056,-1.23,0.85,-0.61
33.056,-1.23,0.85,-0.61
33.067,-1.47,1.07,-0.33
33.068,-1.47,1.07,-0.33
33.068,-1.47,1.07,-0.33
33.069,-1.47,1.07,-0.33
33.069,-1.47,1.07,-0.33
33.069,-1.47,1.07,-0.33
33.069,-1.82,1.16,-0.53
33.07,-1.82,1.16,-0.53
33.07,-1.82,1.16,-0.53
33.073,-1.82,1.16,-0.53
33.074,-1.82,1.16,-0.53
33.08,-1.82,1.16,-0.53
33.081,-1.82,0.95,-0.77
33.081,-1.82,0.95,-0.77
33.081,-1.82,0.95,-0.77
33.082,-1.82,0.95,-0.77
33.085,-1.82,0.95,-0.77
33.086,-1.82,0.95,-0.77
33.09,-1.9,0.58,-1.49
33.09,-1.9,0.58,-1.49
33.09,-1.9,0.58,-1.49
33.092,-1.9,0.58,-1.49
33.095,-1.9,0.58,-1.49
33.096,-1.9,0.58,-1.49
33.098,-1.76,0.1,-2.52
33.098,-1.76,0.1,-2.52
33.1,-1.76,0.1,-2.52
33.102,-1.76,0.1,-2.52
33.104,-1.76,0.1,-2.52
33.105,-1.76,0.1,-2.52
33.109,-1.39,-0.68,-3.95
33.109,-1.39,-0.68,-3.95
33.109,-1.39,-0.68,-3.95
33.112,-1.39,-0.68,-3.95
33.113,-1.39,-0.68,-3.95
33.116,-1.39,-0.68,-3.95
33.118,-0.79,-1.85,-5.59
33.118,-0.79,-1.85,-5.59
33.12,-0.79,-1.85,-5.59
33.123,-0.79,-1.85,-5.59
33.125,-0.79,-1.85,-5.59
33.126,-0.79,-1.85,-5.59
33.128,-0.25,-3.22,-8.05
33.129,-0.25,-3.22,-8.05
33.13,-0.25,-3.22,-8.05
33.132,-0.25,-3.22,-8.05
33.134,-0.25,-3.22,-8.05
33.136,-0.25,-3.22,-8.05
33.154,0.37,-4.25,-10.45
33.157,0.37,-4.25,-10.45
33.16,0.37,-4.25,-10.45
33.161,0.37,-4.25,-10.45
33.162,0.37,-4.25,-10.45
33.162,0.37,-4.25,-10.45
33.163,0.92,-5,-12.46
33.164,0.92,-5,-12.46
33.165,0.92,-5,-12.46
33.166,0.92,-5,-12.46
33.166,0.92,-5,-12.46
33.167,0.92,-5,-12.46
33.167,0.88,-5.08,-11.61
33.168,0.88,-5.08,-11.61
33.169,0.88,-5.08,-11.61
33.17,0.88,-5.08,-11.61
33.171,0.88,-5.08,-11.61
33.172,0.88,-5.08,-11.61
33.172,0.55,-4.87,-9.41
33.173,0.55,-4.87,-9.41
33.201,0.55,-4.87,-9.41
33.202,0.55,-4.87,-9.41
33.202,0.55,-4.87,-9.41
33.203,0.55,-4.87,-9.41
33.203,0.28,-4.27,-6.59
33.203,0.28,-4.27,-6.59
33.204,0.28,-4.27,-6.59
33.204,0.28,-4.27,-6.59
33.205,0.28,-4.27,-6.59
33.205,0.28,-4.27,-6.59
33.206,0.24,-3.91,-4.22
33.206,0.24,-3.91,-4.22
33.206,0.24,-3.91,-4.22
33.207,0.24,-3.91,-4.22
33.207,0.24,-3.91,-4.22
33.208,0.24,-3.91,-4.22
33.208,0.13,-3.98,-2.63
33.208,0.13,-3.98,-2.63
33.209,0.13,-3.98,-2.63
33.209,0.13,-3.98,-2.63
33.21,0.13,-3.98,-2.63
33.21,0.13,-3.98,-2.63
33.21,-0.11,-4.55,-2.42
33.211,-0.11,-4.55,-2.42
33.211,-0.11,-4.55,-2.42
33.212,-0.11,-4.55,-2.42
33.214,-0.11,-4.55,-2.42
33.216,-0.11,-4.55,-2.42
33.218,-0.19,-5.39,-3.01
33.219,-0.19,-5.39,-3.01
33.22,-0.19,-5.39,-3.01
33.227,-0.19,-5.39,-3.01
33.227,-0.19,-5.39,-3.01
33.228,-0.19,-5.39,-3.01
33.228,-0.2,-6.29,-4.08
33.228,-0.2,-6.29,-4.08
33.23,-0.2,-6.29,-4.08
33.231,-0.2,-6.29,-4.08
33.235,-0.2,-6.29,-4.08
33.236,-0.2,-6.29,-4.08
33.24,-0.31,-6.51,-5.52
33.241,-0.31,-6.51,-5.52
33.242,-0.31,-6.51,-5.52
33.242,-0.31,-6.51,-5.52
33.246,-0.31,-6.51,-5.52
33.246,-0.31,-6.51,-5.52
33.25,-0.66,-5.62,-7.94
33.251,-0.66,-5.62,-7.94
33.251,-0.66,-5.62,-7.94
33.252,-0.66,-5.62,-7.94
33.255,-0.66,-5.62,-7.94
33.256,-0.66,-5.62,-7.94
33.26,-1.15,-4.06,-11.79
33.263,-1.15,-4.06,-11.79
33.268,-1.15,-4.06,-11.79
33.269,-1.15,-4.06,-11.79
33.27,-1.15,-4.06,-11.79
33.27,-1.15,-4.06,-11.79
33.271,-1.85,-3.09,-13.2
33.272,-1.85,-3.09,-13.2
33.272,-1.85,-3.09,-13.2
33.273,-1.85,-3.09,-13.2
33.278,-1.85,-3.09,-13.2
33.28,-1.85,-3.09,-13.2
33.28,-2.07,-3.06,-8.27
33.281,-2.07,-3.06,-8.27
33.281,-2.07,-3.06,-8.27
33.282,-2.07,-3.06,-8.27
33.283,-2.07,-3.06,-8.27
33.285,-2.07,-3.06,-8.27
33.297,-2.02,-3.66,-1.76
33.299,-2.02,-3.66,-1.76
33.3,-2.02,-3.66,-1.76
33.301,-2.02,-3.66,-1.76
33.302,-2.02,-3.66,-1.76
33.303,-2.02,-3.66,-1.76
33.304,-2.34,-3.97,2.92
33.305,-2.34,-3.97,2.92
33.305,-2.34,-3.97,2.92
33.306,-2.34,-3.97,2.92
33.334,-2.34,-3.97,2.92
33.335,-2.34,-3.97,2.92
33.335,-3.33,-3.45,5.51
33.336,-3.33,-3.45,5.51
33.336,-3.33,-3.45,5.51
33.336,-3.33,-3.45,5.51
33.337,-3.33,-3.45,5.51
33.337,-3.33,-3.45,5.51
33.337,-3.2,-2.87,5.9
33.337,-3.2,-2.87,5.9
33.338,-3.2,-2.87,5.9
33.338,-3.2,-2.87,5.9
33.338,-3.2,-2.87,5.9
33.339,-3.2,-2.87,5.9
33.339,-2.2,-2.51,5.49
33.339,-2.2,-2.51,5.49
33.339,-2.2,-2.51,5.49
33.34,-2.2,-2.51,5.49
33.34,-2.2,-2.51,5.49
33.34,-2.2,-2.51,5.49
33.381,-1.27,-2.56,4.76
33.382,-1.27,-2.56,4.76
33.382,-1.27,-2.56,4.76
33.383,-1.27,-2.56,4.76
33.383,-1.27,-2.56,4.76
33.384,-1.27,-2.56,4.76
33.384,-0.67,-2.89,4.09
33.385,-0.67,-2.89,4.09
33.385,-0.67,-2.89,4.09
33.385,-0.67,-2.89,4.09
33.386,-0.67,-2.89,4.09
33.386,-0.67,-2.89,4.09
33.387,-0.16,-3.19,3.54
33.387,-0.16,-3.19,3.54
33.388,-0.16,-3.19,3.54
33.388,-0.16,-3.19,3.54
33.388,-0.16,-3.19,3.54
33.389,-0.16,-3.19,3.54
33.389,0.48,-3.3,3.39
33.39,0.48,-3.3,3.39
33.39,0.48,-3.3,3.39
33.39,0.48,-3.3,3.39
33.391,0.48,-3.3,3.39
33.391,0.48,-3.3,3.39
33.392,1.28,-3.42,3.3
33.392,1.28,-3.42,3.3
33.392,1.28,-3.42,3.3
33.396,1.28,-3.42,3.3
33.396,1.28,-3.42,3.3
33.397,1.28,-3.42,3.3
33.397,2.26,-3.58,3.62
33.397,2.26,-3.58,3.62
33.398,2.26,-3.58,3.62
33.398,2.26,-3.58,3.62
33.398,2.26,-3.58,3.62
33.399,2.26,-3.58,3.62
33.399,3.18,-3.73,4.15
33.4,3.18,-3.73,4.15
33.4,3.18,-3.73,4.15
33.404,3.18,-3.73,4.15
33.405,3.18,-3.73,4.15
33.41,3.18,-3.73,4.15
33.412,3.91,-3.68,4.83
33.413,3.91,-3.68,4.83
33.414,3.91,-3.68,4.83
33.415,3.91,-3.68,4.83
33.418,3.91,-3.68,4.83
33.418,3.91,-3.68,4.83
33.419,4.02,-3.33,5.11
33.419,4.02,-3.33,5.11
33.419,4.02,-3.33,5.11
33.423,4.02,-3.33,5.11
33.427,4.02,-3.33,5.11
33.428,4.02,-3.33,5.11
33.43,3.6,-2.88,5.12
33.431,3.6,-2.88,5.12
33.432,3.6,-2.88,5.12
33.432,3.6,-2.88,5.12
33.434,3.6,-2.88,5.12
33.436,3.6,-2.88,5.12
33.448,3.18,-2.13,4.66
33.45,3.18,-2.13,4.66
33.45,3.18,-2.13,4.66
33.451,3.18,-2.13,4.66
33.451,3.18,-2.13,4.66
33.452,3.18,-2.13,4.66
33.452,2.32,-0.97,-0.87
33.453,2.32,-0.97,-0.87
33.454,2.32,-0.97,-0.87
33.454,2.32,-0.97,-0.87
33.457,2.32,-0.97,-0.87
33.481,2.32,-0.97,-0.87
33.484,1.45,-0.16,-2.97
33.484,1.45,-0.16,-2.97
33.485,1.45,-0.16,-2.97
33.486,1.45,-0.16,-2.97
33.486,1.45,-0.16,-2.97
33.486,1.45,-0.16,-2.97
33.487,0.81,0.68,-1.4
33.487,0.81,0.68,-1.4
33.488,0.81,0.68,-1.4
33.488,0.81,0.68,-1.4
33.489,0.81,0.68,-1.4
33.489,0.81,0.68,-1.4
33.49,0.18,1.4,0.36
33.49,0.18,1.4,0.36
33.491,0.18,1.4,0.36
33.491,0.18,1.4,0.36
33.492,0.18,1.4,0.36
33.497,0.18,1.4,0.36
33.499,-0.31,1.98,1.92
33.499,-0.31,1.98,1.92
33.5,-0.31,1.98,1.92
33.5,-0.31,1.98,1.92
33.501,-0.31,1.98,1.92
33.501,-0.31,1.98,1.92
33.502,-0.87,2.62,3.05
33.503,-0.87,2.62,3.05
33.503,-0.87,2.62,3.05
33.505,-0.87,2.62,3.05
33.541,-0.87,2.62,3.05
33.541,-0.87,2.62,3.05
33.542,-1.77,3.35,4.05
33.542,-1.77,3.35,4.05
33.543,-1.77,3.35,4.05
33.543,-1.77,3.35,4.05
33.544,-1.77,3.35,4.05
33.544,-1.77,3.35,4.05
33.544,-2.36,4.13,4.65
33.545,-2.36,4.13,4.65
33.545,-2.36,4.13,4.65
33.546,-2.36,4.13,4.65
33.546,-2.36,4.13,4.65
33.547,-2.36,4.13,4.65
33.547,-2.82,4.72,5.44
33.547,-2.82,4.72,5.44
33.548,-2.82,4.72,5.44
33.548,-2.82,4.72,5.44
33.549,-2.82,4.72,5.44
33.549,-2.82,4.72,5.44
33.549,-2.85,5.36,5.82
33.55,-2.85,5.36,5.82
33.55,-2.85,5.36,5.82
33.551,-2.85,5.36,5.82
33.551,-2.85,5.36,5.82
33.552,-2.85,5.36,5.82
33.552,-2.94,5.85,6.3
33.552,-2.94,5.85,6.3
33.555,-2.94,5.85,6.3
33.557,-2.94,5.85,6.3
33.557,-2.94,5.85,6.3
33.557,-2.94,5.85,6.3
33.558,-2.99,6.44,6.22
33.558,-2.99,6.44,6.22
33.561,-2.99,6.44,6.22
33.561,-2.99,6.44,6.22
33.564,-2.99,6.44,6.22
33.565,-2.99,6.44,6.22
33.568,-2.98,6.73,6.33
33.568,-2.98,6.73,6.33
33.57,-2.98,6.73,6.33
33.572,-2.98,6.73,6.33
33.576,-2.98,6.73,6.33
33.576,-2.98,6.73,6.33
33.577,-2.86,6.98,5.93
33.578,-2.86,6.98,5.93
33.579,-2.86,6.98,5.93
33.581,-2.86,6.98,5.93
33.583,-2.86,6.98,5.93
33.6,-2.86,6.98,5.93
33.601,-2.84,7,5.95
33.601,-2.84,7,5.95
33.602,-2.84,7,5.95
33.602,-2.84,7,5.95
33.602,-2.84,7,5.95
33.602,-2.84,7,5.95
33.603,-2.69,7.04,5.77
33.603,-2.69,7.04,5.77
33.603,-2.69,7.04,5.77
33.604,-2.69,7.04,5.77
33.604,-2.69,7.04,5.77
33.633,-2.69,7.04,5.77
33.634,-2.59,6.96,6.14
33.634,-2.59,6.96,6.14
33.635,-2.59,6.96,6.14
33.635,-2.59,6.96,6.14
33.635,-2.59,6.96,6.14
33.636,-2.59,6.96,6.14
33.636,-2.4,6.97,5.86
33.636,-2.4,6.97,5.86
33.637,-2.4,6.97,5.86
33.637,-2.4,6.97,5.86
33.637,-2.4,6.97,5.86
33.637,-2.4,6.97,5.86
33.638,-2.12,6.75,5.5
33.638,-2.12,6.75,5.5
33.638,-2.12,6.75,5.5
33.639,-2.12,6.75,5.5
33.639,-2.12,6.75,5.5
33.639,-2.12,6.75,5.5
33.639,-1.74,6.39,4.56
33.64,-1.74,6.39,4.56
33.645,-1.74,6.39,4.56
33.648,-1.74,6.39,4.56
33.649,-1.74,6.39,4.56
33.649,-1.74,6.39,4.56
33.65,-1.37,5.68,3.88
33.65,-1.37,5.68,3.88
33.651,-1.37,5.68,3.88
33.661,-1.37,5.68,3.88
33.663,-1.37,5.68,3.88
33.664,-1.37,5.68,3.88
33.664,-1.06,4.64,2.64
33.665,-1.06,4.64,2.64
33.665,-1.06,4.64,2.64
33.665,-1.06,4.64,2.64
33.666,-1.06,4.64,2.64
33.666,-1.06,4.64,2.64
33.67,-1.49,3.1,-0.2
33.67,-1.49,3.1,-0.2
33.699,-1.49,3.1,-0.2
33.699,-1.49,3.1,-0.2
33.7,-1.49,3.1,-0.2
33.7,-1.49,3.1,-0.2
33.7,-2.37,0.02,-6.5
33.701,-2.37,0.02,-6.5
33.701,-2.37,0.02,-6.5
33.702,-2.37,0.02,-6.5
33.702,-2.37,0.02,-6.5
33.702,-2.37,0.02,-6.5
33.703,-1.21,-5.17,-18.55
33.703,-1.21,-5.17,-18.55
33.704,-1.21,-5.17,-18.55
33.704,-1.21,-5.17,-18.55
33.705,-1.21,-5.17,-18.55
33.705,-1.21,-5.17,-18.55
33.705,2.78,-11.66,-33.8
33.706,2.78,-11.66,-33.8
33.706,2.78,-11.66,-33.8
33.707,2.78,-11.66,-33.8
33.707,2.78,-11.66,-33.8
33.708,2.78,-11.66,-33.8
33.708,9.03,-16.83,-40.44
33.709,9.03,-16.83,-40.44
33.712,9.03,-16.83,-40.44
33.713,9.03,-16.83,-40.44
33.714,9.03,-16.83,-40.44
33.716,9.03,-16.83,-40.44
33.719,9.16,-10.75,-26.68
33.72,9.16,-10.75,-26.68
33.72,9.16,-10.75,-26.68
33.722,9.16,-10.75,-26.68
33.723,9.16,-10.75,-26.68
33.725,9.16,-10.75,-26.68
33.728,7.83,-10.39,-15.21
33.728,7.83,-10.39,-15.21
33.729,7.83,-10.39,-15.21
33.732,7.83,-10.39,-15.21
33.733,7.83,-10.39,-15.21
33.746,7.83,-10.39,-15.21
33.748,5.86,-7.3,-8.89
33.748,5.86,-7.3,-8.89
33.749,5.86,-7.3,-8.89
33.749,5.86,-7.3,-8.89
33.749,5.86,-7.3,-8.89
33.75,5.86,-7.3,-8.89
33.75,4.34,-3.53,-5.48
33.773,4.34,-3.53,-5.48
33.774,4.34,-3.53,-5.48
33.774,4.34,-3.53,-5.48
33.774,4.34,-3.53,-5.48
33.774,4.34,-3.53,-5.48
33.775,2.93,0.03,-3.13
33.775,2.93,0.03,-3.13
33.775,2.93,0.03,-3.13
33.775,2.93,0.03,-3.13
33.775,2.93,0.03,-3.13
33.776,2.93,0.03,-3.13
33.776,3.07,1.88,-1.52
33.776,3.07,1.88,-1.52
33.776,3.07,1.88,-1.52
33.776,3.07,1.88,-1.52
33.777,3.07,1.88,-1.52
33.777,3.07,1.88,-1.52
33.777,4.71,1.43,-0.7
33.777,4.71,1.43,-0.7
33.779,4.71,1.43,-0.7
33.781,4.71,1.43,-0.7
33.783,4.71,1.43,-0.7
33.785,4.71,1.43,-0.7
33.788,6.52,-0.1,0.15
33.788,6.52,-0.1,0.15
33.789,6.52,-0.1,0.15
33.792,6.52,-0.1,0.15
33.793,6.52,-0.1,0.15
33.796,6.52,-0.1,0.15
33.798,6.68,-1.41,2.63
33.798,6.68,-1.41,2.63
33.8,6.68,-1.41,2.63
33.806,6.68,-1.41,2.63
33.808,6.68,-1.41,2.63
33.809,6.68,-1.41,2.63
33.81,5.64,-1.87,5.73
33.81,5.64,-1.87,5.73
33.811,5.64,-1.87,5.73
33.812,5.64,-1.87,5.73
33.815,5.64,-1.87,5.73
33.816,5.64,-1.87,5.73
33.823,4.7,-2.09,7.89
33.824,4.7,-2.09,7.89
33.824,4.7,-2.09,7.89
33.825,4.7,-2.09,7.89
33.825,4.7,-2.09,7.89
33.825,4.7,-2.09,7.89
33.829,3.18,-1.3,7.83
33.83,3.18,-1.3,7.83
33.831,3.18,-1.3,7.83
33.832,3.18,-1.3,7.83
33.834,3.18,-1.3,7.83
33.851,3.18,-1.3,7.83
33.891,1.58,0.42,6.2
33.891,1.58,0.42,6.2
33.891,1.58,0.42,6.2
33.892,1.58,0.42,6.2
33.892,1.58,0.42,6.2
33.893,1.58,0.42,6.2
33.893,0.09,2.03,5.2
33.893,0.09,2.03,5.2
33.894,0.09,2.03,5.2
33.894,0.09,2.03,5.2
33.895,0.09,2.03,5.2
33.895,0.09,2.03,5.2
33.896,-0.68,3.26,4.62
33.896,-0.68,3.26,4.62
33.896,-0.68,3.26,4.62
33.897,-0.68,3.26,4.62
33.897,-0.68,3.26,4.62
33.898,-0.68,3.26,4.62
33.898,-0.88,3.72,4.78
33.898,-0.88,3.72,4.78
33.899,-0.88,3.72,4.78
33.899,-0.88,3.72,4.78
33.9,-0.88,3.72,4.78
33.9,-0.88,3.72,4.78
33.9,-0.97,3.63,4.89
33.901,-0.97,3.63,4.89
33.901,-0.97,3.63,4.89
33.902,-0.97,3.63,4.89
33.902,-0.97,3.63,4.89
33.903,-0.97,3.63,4.89
33.903,-0.62,3.16,5.3
33.903,-0.62,3.16,5.3
33.904,-0.62,3.16,5.3
33.904,-0.62,3.16,5.3
33.904,-0.62,3.16,5.3
33.905,-0.62,3.16,5.3
33.905,-0.35,2.11,4.93
33.906,-0.35,2.11,4.93
33.906,-0.35,2.11,4.93
33.906,-0.35,2.11,4.93
33.907,-0.35,2.11,4.93
33.908,-0.35,2.11,4.93
33.908,-0.09,0.52,4.66
33.908,-0.09,0.52,4.66
33.912,-0.09,0.52,4.66
33.913,-0.09,0.52,4.66
33.913,-0.09,0.52,4.66
33.915,-0.09,0.52,4.66
33.918,-0.03,-1.13,4.4
33.919,-0.03,-1.13,4.4
33.92,-0.03,-1.13,4.4
33.922,-0.03,-1.13,4.4
33.924,-0.03,-1.13,4.4
33.925,-0.03,-1.13,4.4
33.928,-0.51,-2.73,3.91
33.928,-0.51,-2.73,3.91
33.929,-0.51,-2.73,3.91
33.931,-0.51,-2.73,3.91
33.934,-0.51,-2.73,3.91
33.936,-0.51,-2.73,3.91
33.939,-1.28,-4.15,3.02
33.939,-1.28,-4.15,3.02
33.94,-1.28,-4.15,3.02
33.947,-1.28,-4.15,3.02
33.947,-1.28,-4.15,3.02
33.947,-1.28,-4.15,3.02
33.951,-2.09,-5.14,1.68
33.951,-2.09,-5.14,1.68
33.951,-2.09,-5.14,1.68
33.955,-2.09,-5.14,1.68
33.956,-2.09,-5.14,1.68
33.956,-2.09,-5.14,1.68
33.96,-2.64,-5.65,0.23
33.96,-2.64,-5.65,0.23
33.966,-2.64,-5.65,0.23
33.966,-2.64,-5.65,0.23
33.967,-2.64,-5.65,0.23
33.967,-2.64,-5.65,0.23
33.973,-3.32,-6,-1.22
33.973,-3.32,-6,-1.22
33.974,-3.32,-6,-1.22
33.974,-3.32,-6,-1.22
33.974,-3.32,-6,-1.22
33.976,-3.32,-6,-1.22
33.98,-4.23,-5.81,-2.56
33.981,-4.23,-5.81,-2.56
33.981,-4.23,-5.81,-2.56
33.982,-4.23,-5.81,-2.56
33.989,-4.23,-5.81,-2.56
33.99,-4.23,-5.81,-2.56
33.99,-5.43,-4.64,-4.24
33.99,-5.43,-4.64,-4.24
33.99,-5.43,-4.64,-4.24
33.993,-5.43,-4.64,-4.24
33.995,-5.43,-4.64,-4.24
33.997,-5.43,-4.64,-4.24
33.998,-5.26,-2.77,-4.82
33.998,-5.26,-2.77,-4.82
34,-5.26,-2.77,-4.82
34.002,-5.26,-2.77,-4.82
34.021,-5.26,-2.77,-4.82
34.022,-5.26,-2.77,-4.82
34.022,-5.06,-1.72,-5.05
34.022,-5.06,-1.72,-5.05
34.022,-5.06,-1.72,-5.05
34.023,-5.06,-1.72,-5.05
34.023,-5.06,-1.72,-5.05
34.023,-5.06,-1.72,-5.05
34.024,-4.8,-0.42,-4.8
34.024,-4.8,-0.42,-4.8
34.024,-4.8,-0.42,-4.8
34.024,-4.8,-0.42,-4.8
34.025,-4.8,-0.42,-4.8
34.029,-4.8,-0.42,-4.8
34.03,-4.33,1,-3.77
34.03,-4.33,1,-3.77
34.03,-4.33,1,-3.77
34.034,-4.33,1,-3.77
34.034,-4.33,1,-3.77
34.036,-4.33,1,-3.77
34.038,-3.24,2.05,-2.08
34.038,-3.24,2.05,-2.08
34.04,-3.24,2.05,-2.08
34.042,-3.24,2.05,-2.08
34.044,-3.24,2.05,-2.08
34.045,-3.24,2.05,-2.08
34.048,-2.3,2.04,-1.76
34.048,-2.3,2.04,-1.76
34.05,-2.3,2.04,-1.76
34.051,-2.3,2.04,-1.76
34.053,-2.3,2.04,-1.76
34.056,-2.3,2.04,-1.76
