time,ax,ay,az
24.437,-0.32,-3.89,-0.89
24.438,-0.32,-3.89,-0.89
24.44,-0.32,-3.89,-0.89
24.444,-0.2,-4.72,-1.85
24.446,-0.2,-4.72,-1.85
24.447,-0.2,-4.72,-1.85
24.448,-0.2,-4.72,-1.85
24.448,-0.2,-4.72,-1.85
24.45,-0.2,-4.72,-1.85
24.452,0.1,-5.4,-3.78
24.453,0.1,-5.4,-3.78
24.454,0.1,-5.4,-3.78
24.457,0.1,-5.4,-3.78
24.462,0.1,-5.4,-3.78
24.464,0.1,-5.4,-3.78
24.464,0.39,-5.73,-6.35
24.465,0.39,-5.73,-6.35
24.465,0.39,-5.73,-6.35
24.467,0.39,-5.73,-6.35
24.468,0.39,-5.73,-6.35
24.47,0.39,-5.73,-6.35
24.472,0.33,-5.51,-10.21
24.472,0.33,-5.51,-10.21
24.475,0.33,-5.51,-10.21
24.477,0.33,-5.51,-10.21
24.478,0.33,-5.51,-10.21
24.48,0.33,-5.51,-10.21
24.482,-0.13,-4.02,-15.6
24.482,-0.13,-4.02,-15.6
24.484,-0.13,-4.02,-15.6
24.487,-0.13,-4.02,-15.6
24.488,-0.13,-4.02,-15.6
24.49,-0.13,-4.02,-15.6
24.502,-0.72,-2.74,-15.68
24.503,-0.72,-2.74,-15.68
24.504,-0.72,-2.74,-15.68
24.504,-0.72,-2.74,-15.68
24.536,-0.72,-2.74,-15.68
24.536,-0.72,-2.74,-15.68
24.537,-0.8,-2.47,-9.56
24.537,-0.8,-2.47,-9.56
24.538,-0.8,-2.47,-9.56
24.538,-0.8,-2.47,-9.56
24.538,-0.8,-2.47,-9.56
24.538,-0.8,-2.47,-9.56
24.539,-0.76,-3.18,-2.43
24.539,-0.76,-3.18,-2.43
24.539,-0.76,-3.18,-2.43
24.539,-0.76,-3.18,-2.43
24.54,-0.76,-3.18,-2.43
24.54,-0.76,-3.18,-2.43
24.54,-1.46,-4.34,2.51
24.54,-1.46,-4.34,2.51
24.541,-1.46,-4.34,2.51
24.541,-1.46,-4.34,2.51
24.541,-1.46,-4.34,2.51
24.542,-1.46,-4.34,2.51
24.542,-3.07,-4.53,5.22
24.542,-3.07,-4.53,5.22
24.542,-3.07,-4.53,5.22
24.543,-3.07,-4.53,5.22
24.543,-3.07,-4.53,5.22
24.543,-3.07,-4.53,5.22
24.543,-3.93,-4.34,5.84
24.544,-3.93,-4.34,5.84
24.547,-3.93,-4.34,5.84
24.547,-3.93,-4.34,5.84
24.548,-3.93,-4.34,5.84
24.55,-3.93,-4.34,5.84
24.552,-3.64,-4.6,5.72
24.552,-3.64,-4.6,5.72
24.554,-3.64,-4.6,5.72
24.559,-3.64,-4.6,5.72
24.56,-3.64,-4.6,5.72
24.56,-3.64,-4.6,5.72
24.562,-2.37,-5.07,5.21
24.563,-2.37,-5.07,5.21
24.564,-2.37,-5.07,5.21
24.567,-2.37,-5.07,5.21
24.568,-2.37,-5.07,5.21
24.57,-2.37,-5.07,5.21
24.571,-1.27,-5.5,4.91
24.572,-1.27,-5.5,4.91
24.575,-1.27,-5.5,4.91
24.578,-1.27,-5.5,4.91
24.578,-1.27,-5.5,4.91
24.58,-1.27,-5.5,4.91
24.581,-0.41,-5.65,4.49
24.581,-0.41,-5.65,4.49
24.584,-0.41,-5.65,4.49
24.586,-0.41,-5.65,4.49
24.587,-0.41,-5.65,4.49
24.59,-0.41,-5.65,4.49
24.593,0.49,-5.48,4.16
24.594,0.49,-5.48,4.16
24.594,0.49,-5.48,4.16
24.597,0.49,-5.48,4.16
24.598,0.49,-5.48,4.16
24.6,0.49,-5.48,4.16
24.602,1.57,-5.25,3.94
24.602,1.57,-5.25,3.94
24.604,1.57,-5.25,3.94
24.612,1.57,-5.25,3.94
24.613,1.57,-5.25,3.94
24.613,1.57,-5.25,3.94
24.614,2.69,-4.96,4.22
24.614,2.69,-4.96,4.22
24.615,2.69,-4.96,4.22
24.622,2.69,-4.96,4.22
24.623,2.69,-4.96,4.22
24.623,2.69,-4.96,4.22
24.623,3.51,-4.59,4.64
24.624,3.51,-4.59,4.64
24.64,3.51,-4.59,4.64
24.641,3.51,-4.59,4.64
24.641,3.51,-4.59,4.64
24.641,3.51,-4.59,4.64
24.642,3.93,-4.06,4.95
24.642,3.93,-4.06,4.95
24.642,3.93,-4.06,4.95
24.642,3.93,-4.06,4.95
24.642,3.93,-4.06,4.95
24.643,3.93,-4.06,4.95
24.643,3.68,-3.35,4.61
24.643,3.68,-3.35,4.61
24.644,3.68,-3.35,4.61
24.647,3.68,-3.35,4.61
24.648,3.68,-3.35,4.61
24.65,3.68,-3.35,4.61
24.652,3.36,-2.44,4.03
24.652,3.36,-2.44,4.03
24.654,3.36,-2.44,4.03
24.659,3.36,-2.44,4.03
24.66,3.36,-2.44,4.03
24.661,3.36,-2.44,4.03
24.662,2.85,-1.3,3.09
24.663,2.85,-1.3,3.09
24.69,2.85,-1.3,3.09
24.691,2.85,-1.3,3.09
24.691,2.85,-1.3,3.09
24.691,2.85,-1.3,3.09
24.692,2.14,0.03,-1.39
24.692,2.14,0.03,-1.39
24.693,2.14,0.03,-1.39
24.693,2.14,0.03,-1.39
24.694,2.14,0.03,-1.39
24.694,2.14,0.03,-1.39
24.694,0.98,0.88,-2.94
24.695,0.98,0.88,-2.94
24.695,0.98,0.88,-2.94
24.696,0.98,0.88,-2.94
24.696,0.98,0.88,-2.94
24.696,0.98,0.88,-2.94
24.697,0.6,1.3,-1.07
24.697,0.6,1.3,-1.07
24.698,0.6,1.3,-1.07
24.698,0.6,1.3,-1.07
24.699,0.6,1.3,-1.07
24.701,0.6,1.3,-1.07
24.702,0.08,1.77,1.05
24.702,0.08,1.77,1.05
24.704,0.08,1.77,1.05
24.71,0.08,1.77,1.05
24.71,0.08,1.77,1.05
24.712,0.08,1.77,1.05
24.712,-0.63,2.35,2.79
24.712,-0.63,2.35,2.79
24.714,-0.63,2.35,2.79
24.717,-0.63,2.35,2.79
24.718,-0.63,2.35,2.79
24.72,-0.63,2.35,2.79
24.721,-1.21,2.86,3.98
24.722,-1.21,2.86,3.98
24.724,-1.21,2.86,3.98
24.727,-1.21,2.86,3.98
24.73,-1.21,2.86,3.98
24.73,-1.21,2.86,3.98
24.733,-1.1,3.03,5.05
24.733,-1.1,3.03,5.05
24.734,-1.1,3.03,5.05
24.737,-1.1,3.03,5.05
24.738,-1.1,3.03,5.05
24.74,-1.1,3.03,5.05
24.742,-1.24,3.45,5.5
24.743,-1.24,3.45,5.5
24.745,-1.24,3.45,5.5
24.747,-1.24,3.45,5.5
24.748,-1.24,3.45,5.5
24.75,-1.24,3.45,5.5
24.752,-2.11,4.06,5.65
24.752,-2.11,4.06,5.65
24.754,-2.11,4.06,5.65
24.76,-2.11,4.06,5.65
24.761,-2.11,4.06,5.65
24.761,-2.11,4.06,5.65
24.763,-3.1,4.86,5.31
24.764,-3.1,4.86,5.31
24.764,-3.1,4.86,5.31
24.767,-3.1,4.86,5.31
24.769,-3.1,4.86,5.31
24.77,-3.1,4.86,5.31
24.777,-3.84,5.33,5.7
24.778,-3.84,5.33,5.7
24.778,-3.84,5.33,5.7
24.778,-3.84,5.33,5.7
24.779,-3.84,5.33,5.7
24.781,-3.84,5.33,5.7
24.782,-4,5.8,5.75
24.782,-4,5.8,5.75
24.814,-4,5.8,5.75
24.815,-4,5.8,5.75
24.815,-4,5.8,5.75
24.816,-4,5.8,5.75
24.816,-4.13,6.01,6.19
24.816,-4.13,6.01,6.19
24.817,-4.13,6.01,6.19
24.817,-4.13,6.01,6.19
24.817,-4.13,6.01,6.19
24.817,-4.13,6.01,6.19
24.818,-4.03,6.26,6.04
24.818,-4.03,6.26,6.04
24.818,-4.03,6.26,6.04
24.819,-4.03,6.26,6.04
24.819,-4.03,6.26,6.04
24.819,-4.03,6.26,6.04
24.819,-3.98,6.36,6.22
24.82,-3.98,6.36,6.22
24.82,-3.98,6.36,6.22
24.82,-3.98,6.36,6.22
24.821,-3.98,6.36,6.22
24.821,-3.98,6.36,6.22
24.826,-3.84,6.59,6.08
24.827,-3.84,6.59,6.08
24.827,-3.84,6.59,6.08
24.828,-3.84,6.59,6.08
24.828,-3.84,6.59,6.08
24.83,-3.84,6.59,6.08
24.862,-3.65,6.62,6.33
24.862,-3.65,6.62,6.33
24.862,-3.65,6.62,6.33
24.863,-3.65,6.62,6.33
24.863,-3.65,6.62,6.33
24.864,-3.65,6.62,6.33
24.864,-3.33,6.63,5.97
24.864,-3.33,6.63,5.97
24.865,-3.33,6.63,5.97
24.865,-3.33,6.63,5.97
24.866,-3.33,6.63,5.97
24.866,-3.33,6.63,5.97
24.867,-2.89,6.33,5.81
24.867,-2.89,6.33,5.81
24.867,-2.89,6.33,5.81
24.868,-2.89,6.33,5.81
24.868,-2.89,6.33,5.81
24.869,-2.89,6.33,5.81
24.869,-2.37,5.9,5.11
24.869,-2.37,5.9,5.11
24.87,-2.37,5.9,5.11
24.87,-2.37,5.9,5.11
24.871,-2.37,5.9,5.11
24.871,-2.37,5.9,5.11
24.872,-1.7,5.11,4.69
24.872,-1.7,5.11,4.69
24.88,-1.7,5.11,4.69
24.881,-1.7,5.11,4.69
24.881,-1.7,5.11,4.69
24.882,-1.7,5.11,4.69
24.882,-1.21,4.15,3.75
24.882,-1.21,4.15,3.75
24.886,-1.21,4.15,3.75
24.886,-1.21,4.15,3.75
24.888,-1.21,4.15,3.75
24.903,-1.21,4.15,3.75
24.904,-0.83,3.03,2.67
24.905,-0.83,3.03,2.67
24.905,-0.83,3.03,2.67
24.905,-0.83,3.03,2.67
24.906,-0.83,3.03,2.67
24.906,-0.83,3.03,2.67
24.906,-1.24,2.09,0.34
24.907,-1.24,2.09,0.34
24.907,-1.24,2.09,0.34
24.908,-1.24,2.09,0.34
24.908,-1.24,2.09,0.34
24.929,-1.24,2.09,0.34
24.93,-1.91,-0.1,-8.94
24.93,-1.91,-0.1,-8.94
24.93,-1.91,-0.1,-8.94
24.93,-1.91,-0.1,-8.94
24.93,-1.91,-0.1,-8.94
24.931,-1.91,-0.1,-8.94
24.931,-2.37,-4.96,-26.76
24.931,-2.37,-4.96,-26.76
24.931,-2.37,-4.96,-26.76
24.932,-2.37,-4.96,-26.76
24.932,-2.37,-4.96,-26.76
24.932,-2.37,-4.96,-26.76
24.932,0.58,-13.01,-41.4
24.932,0.58,-13.01,-41.4
24.934,0.58,-13.01,-41.4
24.937,0.58,-13.01,-41.4
24.938,0.58,-13.01,-41.4
24.941,0.58,-13.01,-41.4
24.942,8.8,-18.67,-38.51
24.943,8.8,-18.67,-38.51
24.944,8.8,-18.67,-38.51
24.947,8.8,-18.67,-38.51
24.948,8.8,-18.67,-38.51
24.95,8.8,-18.67,-38.51
24.952,11.54,-15.03,-22.51
24.952,11.54,-15.03,-22.51
24.954,11.54,-15.03,-22.51
24.958,11.54,-15.03,-22.51
24.959,11.54,-15.03,-22.51
24.96,11.54,-15.03,-22.51
24.962,9.48,-9.88,-12.16
24.962,9.48,-9.88,-12.16
24.964,9.48,-9.88,-12.16
24.967,9.48,-9.88,-12.16
24.968,9.48,-9.88,-12.16
24.97,9.48,-9.88,-12.16
24.974,6.92,-5.68,-7.3
24.975,6.92,-5.68,-7.3
24.975,6.92,-5.68,-7.3
24.977,6.92,-5.68,-7.3
24.978,6.92,-5.68,-7.3
24.98,6.92,-5.68,-7.3
24.982,5.13,-2.17,-4.21
24.982,5.13,-2.17,-4.21
24.984,5.13,-2.17,-4.21
24.987,5.13,-2.17,-4.21
24.991,5.13,-2.17,-4.21
24.993,5.13,-2.17,-4.21
24.993,4.2,1.42,-1.83
24.994,4.2,1.42,-1.83
24.995,4.2,1.42,-1.83
25,4.2,1.42,-1.83
25.03,4.2,1.42,-1.83
25.03,4.2,1.42,-1.83
25.031,3.61,3.03,-0.75
25.031,3.61,3.03,-0.75
25.032,3.61,3.03,-0.75
25.032,3.61,3.03,-0.75
25.032,3.61,3.03,-0.75
25.033,3.61,3.03,-0.75
25.033,3.61,2.1,0.15
25.034,3.61,2.1,0.15
25.034,3.61,2.1,0.15
25.035,3.61,2.1,0.15
25.035,3.61,2.1,0.15
25.035,3.61,2.1,0.15
25.036,3.91,-0.19,1.88
25.036,3.91,-0.19,1.88
25.037,3.91,-0.19,1.88
25.037,3.91,-0.19,1.88
25.038,3.91,-0.19,1.88
25.038,3.91,-0.19,1.88
25.038,4.77,-1.25,4.39
25.039,4.77,-1.25,4.39
25.039,4.77,-1.25,4.39
25.04,4.77,-1.25,4.39
25.04,4.77,-1.25,4.39
25.042,4.77,-1.25,4.39
25.043,5.54,-2.6,6.88
25.044,5.54,-2.6,6.88
25.045,5.54,-2.6,6.88
25.047,5.54,-2.6,6.88
25.048,5.54,-2.6,6.88
25.05,5.54,-2.6,6.88
25.052,5.42,-2.72,7.42
25.052,5.42,-2.72,7.42
25.054,5.42,-2.72,7.42
25.057,5.42,-2.72,7.42
25.058,5.42,-2.72,7.42
25.06,5.42,-2.72,7.42
25.062,3.66,-1.14,5.36
25.062,3.66,-1.14,5.36
25.064,3.66,-1.14,5.36
25.067,3.66,-1.14,5.36
25.068,3.66,-1.14,5.36
25.07,3.66,-1.14,5.36
25.08,1.8,0.65,3.34
25.081,1.8,0.65,3.34
25.081,1.8,0.65,3.34
25.081,1.8,0.65,3.34
25.081,1.8,0.65,3.34
25.082,1.8,0.65,3.34
25.082,0.27,2.17,2.26
25.082,0.27,2.17,2.26
25.108,0.27,2.17,2.26
25.109,0.27,2.17,2.26
25.109,0.27,2.17,2.26
25.11,0.27,2.17,2.26
25.11,-0.71,3.01,2.09
25.11,-0.71,3.01,2.09
25.11,-0.71,3.01,2.09
25.111,-0.71,3.01,2.09
25.111,-0.71,3.01,2.09
25.111,-0.71,3.01,2.09
25.111,-1.56,3.51,1.92
25.112,-1.56,3.51,1.92
25.112,-1.56,3.51,1.92
25.112,-1.56,3.51,1.92
25.112,-1.56,3.51,1.92
25.113,-1.56,3.51,1.92
25.113,-2.39,3.78,1.93
25.113,-2.39,3.78,1.93
25.114,-2.39,3.78,1.93
25.117,-2.39,3.78,1.93
25.118,-2.39,3.78,1.93
25.122,-2.39,3.78,1.93
25.123,-2.95,3.55,1.99
25.123,-2.95,3.55,1.99
25.125,-2.95,3.55,1.99
25.127,-2.95,3.55,1.99
25.128,-2.95,3.55,1.99
25.13,-2.95,3.55,1.99
25.132,-3.3,2.69,3.2
25.132,-3.3,2.69,3.2
25.134,-3.3,2.69,3.2
25.137,-3.3,2.69,3.2
25.14,-3.3,2.69,3.2
25.142,-3.3,2.69,3.2
25.142,-3.4,0.99,3.93
25.142,-3.4,0.99,3.93
25.145,-3.4,0.99,3.93
25.147,-3.4,0.99,3.93
25.148,-3.4,0.99,3.93
25.15,-3.4,0.99,3.93
25.152,-3.62,-0.72,3.99
25.152,-3.62,-0.72,3.99
25.154,-3.62,-0.72,3.99
25.157,-3.62,-0.72,3.99
25.158,-3.62,-0.72,3.99
25.162,-3.62,-0.72,3.99
25.162,-3.68,-2.32,3.4
25.163,-3.68,-2.32,3.4
25.195,-3.68,-2.32,3.4
25.195,-3.68,-2.32,3.4
25.195,-3.68,-2.32,3.4
25.196,-3.68,-2.32,3.4
25.196,-3.83,-3.74,2.4
25.197,-3.83,-3.74,2.4
25.197,-3.83,-3.74,2.4
25.198,-3.83,-3.74,2.4
25.198,-3.83,-3.74,2.4
25.198,-3.83,-3.74,2.4
25.199,-4,-4.54,0.81
25.199,-4,-4.54,0.81
25.2,-4,-4.54,0.81
25.2,-4,-4.54,0.81
25.2,-4,-4.54,0.81
25.201,-4,-4.54,0.81
25.201,-4.22,-4.8,-0.67
25.202,-4.22,-4.8,-0.67
25.202,-4.22,-4.8,-0.67
25.203,-4.22,-4.8,-0.67
25.203,-4.22,-4.8,-0.67
25.203,-4.22,-4.8,-0.67
25.204,-3.95,-4.68,-1.67
25.204,-3.95,-4.68,-1.67
25.205,-3.95,-4.68,-1.67
25.207,-3.95,-4.68,-1.67
25.208,-3.95,-4.68,-1.67
25.21,-3.95,-4.68,-1.67
25.213,-3.83,-4.2,-2.75
25.213,-3.83,-4.2,-2.75
25.214,-3.83,-4.2,-2.75
25.217,-3.83,-4.2,-2.75
25.218,-3.83,-4.2,-2.75
25.24,-3.83,-4.2,-2.75
25.241,-3.94,-3.12,-3.68
25.241,-3.94,-3.12,-3.68
25.242,-3.94,-3.12,-3.68
25.242,-3.94,-3.12,-3.68
25.242,-3.94,-3.12,-3.68
25.243,-3.94,-3.12,-3.68
25.243,-3.89,-1.84,-4.08
25.243,-3.89,-1.84,-4.08
25.244,-3.89,-1.84,-4.08
25.244,-3.89,-1.84,-4.08
25.245,-3.89,-1.84,-4.08
25.245,-3.89,-1.84,-4.08
25.245,-4.1,0.1,-3.58
25.246,-4.1,0.1,-3.58
25.246,-4.1,0.1,-3.58
25.249,-4.1,0.1,-3.58
25.25,-4.1,0.1,-3.58
25.266,-4.1,0.1,-3.58
25.268,-3.68,0.51,-3.87
25.269,-3.68,0.51,-3.87
25.269,-3.68,0.51,-3.87
25.27,-3.68,0.51,-3.87
25.27,-3.68,0.51,-3.87
25.27,-3.68,0.51,-3.87
25.27,-2.93,1.05,-4.28
25.271,-2.93,1.05,-4.28
25.271,-2.93,1.05,-4.28
25.271,-2.93,1.05,-4.28
25.272,-2.93,1.05,-4.28
25.272,-2.93,1.05,-4.28
25.274,-2.41,1.42,-2.65
25.275,-2.41,1.42,-2.65
25.275,-2.41,1.42,-2.65
25.277,-2.41,1.42,-2.65
25.278,-2.41,1.42,-2.65
25.282,-2.41,1.42,-2.65
25.282,-2.12,1.41,-0.64
25.283,-2.12,1.41,-0.64
25.284,-2.12,1.41,-0.64
25.287,-2.12,1.41,-0.64
25.289,-2.12,1.41,-0.64
25.294,-2.12,1.41,-0.64
25.294,-1.22,0.95,-0.65
25.294,-1.22,0.95,-0.65
25.294,-1.22,0.95,-0.65
25.297,-1.22,0.95,-0.65
25.298,-1.22,0.95,-0.65
25.301,-1.22,0.95,-0.65
25.302,-0.32,-0.05,-1.86
25.303,-0.32,-0.05,-1.86
25.313,-0.32,-0.05,-1.86
25.315,-0.32,-0.05,-1.86
25.316,-0.32,-0.05,-1.86
25.316,-0.32,-0.05,-1.86
25.317,0.19,-0.96,-3.55
25.317,0.19,-0.96,-3.55
25.318,0.19,-0.96,-3.55
25.33,0.19,-0.96,-3.55
25.331,0.19,-0.96,-3.55
25.334,0.19,-0.96,-3.55
25.335,0.24,-1.49,-4.97
25.336,0.24,-1.49,-4.97
25.337,0.24,-1.49,-4.97
25.339,0.24,-1.49,-4.97
25.34,0.24,-1.49,-4.97
25.341,0.24,-1.49,-4.97
25.369,1.13,-2.11,-7.13
25.369,1.13,-2.11,-7.13
25.37,1.13,-2.11,-7.13
25.37,1.13,-2.11,-7.13
25.371,1.13,-2.11,-7.13
25.371,1.13,-2.11,-7.13
25.372,2.24,-2.14,-9.01
25.372,2.24,-2.14,-9.01
25.372,2.24,-2.14,-9.01
25.373,2.24,-2.14,-9.01
25.373,2.24,-2.14,-9.01
25.374,2.24,-2.14,-9.01
25.374,2.67,-1.73,-11.1
25.375,2.67,-1.73,-11.1
25.375,2.67,-1.73,-11.1
25.375,2.67,-1.73,-11.1
25.376,2.67,-1.73,-11.1
25.376,2.67,-1.73,-11.1
25.377,2.01,-0.96,-10.85
25.377,2.01,-0.96,-10.85
25.377,2.01,-0.96,-10.85
25.378,2.01,-0.96,-10.85
25.378,2.01,-0.96,-10.85
25.379,2.01,-0.96,-10.85
25.379,0.47,-0.3,-8.94
25.379,0.47,-0.3,-8.94
25.38,0.47,-0.3,-8.94
25.38,0.47,-0.3,-8.94
25.381,0.47,-0.3,-8.94
25.381,0.47,-0.3,-8.94
25.382,-0.61,0.21,-6.26
25.382,-0.61,0.21,-6.26
25.384,-0.61,0.21,-6.26
25.388,-0.61,0.21,-6.26
25.389,-0.61,0.21,-6.26
25.39,-0.61,0.21,-6.26
25.392,-1.11,0.89,-4.58
25.392,-1.11,0.89,-4.58
25.394,-1.11,0.89,-4.58
25.397,-1.11,0.89,-4.58
25.398,-1.11,0.89,-4.58
25.4,-1.11,0.89,-4.58
25.402,-0.92,1.23,-3.22
25.402,-0.92,1.23,-3.22
25.405,-0.92,1.23,-3.22
25.407,-0.92,1.23,-3.22
25.408,-0.92,1.23,-3.22
25.41,-0.92,1.23,-3.22
25.412,-0.64,1.23,-2.03
25.412,-0.64,1.23,-2.03
25.414,-0.64,1.23,-2.03
25.417,-0.64,1.23,-2.03
25.418,-0.64,1.23,-2.03
25.422,-0.64,1.23,-2.03
25.423,-0.49,1.12,-0.96
25.424,-0.49,1.12,-0.96
25.425,-0.49,1.12,-0.96
25.427,-0.49,1.12,-0.96
25.428,-0.49,1.12,-0.96
25.43,-0.49,1.12,-0.96
25.431,0,0.46,-0.2
25.432,0,0.46,-0.2
25.434,0,0.46,-0.2
25.437,0,0.46,-0.2
25.439,0,0.46,-0.2
25.44,0,0.46,-0.2
25.442,0.59,-0.33,-0.15
25.443,0.59,-0.33,-0.15
25.444,0.59,-0.33,-0.15
25.447,0.59,-0.33,-0.15
25.448,0.59,-0.33,-0.15
25.45,0.59,-0.33,-0.15
25.452,0.97,-1.1,-1.19
25.452,0.97,-1.1,-1.19
25.469,0.97,-1.1,-1.19
25.47,0.97,-1.1,-1.19
25.47,0.97,-1.1,-1.19
25.471,0.97,-1.1,-1.19
25.471,0.85,-1.91,-2.97
25.471,0.85,-1.91,-2.97
25.472,0.85,-1.91,-2.97
25.472,0.85,-1.91,-2.97
25.473,0.85,-1.91,-2.97
25.473,0.85,-1.91,-2.97
25.474,0.77,-2.88,-4.77
25.475,0.77,-2.88,-4.77
25.475,0.77,-2.88,-4.77
25.481,0.77,-2.88,-4.77
25.481,0.77,-2.88,-4.77
25.482,0.77,-2.88,-4.77
25.482,0.68,-3.7,-5.89
25.483,0.68,-3.7,-5.89
25.485,0.68,-3.7,-5.89
25.496,0.68,-3.7,-5.89
25.498,0.68,-3.7,-5.89
25.499,0.68,-3.7,-5.89
25.499,0.65,-4.53,-6.95
25.499,0.65,-4.53,-6.95
25.5,0.65,-4.53,-6.95
25.5,0.65,-4.53,-6.95
25.53,0.65,-4.53,-6.95
25.53,0.65,-4.53,-6.95
25.53,0.66,-5.01,-7.65
25.531,0.66,-5.01,-7.65
25.531,0.66,-5.01,-7.65
25.531,0.66,-5.01,-7.65
25.531,0.66,-5.01,-7.65
25.532,0.66,-5.01,-7.65
25.532,0.51,-5.23,-8.41
25.532,0.51,-5.23,-8.41
25.532,0.51,-5.23,-8.41
25.533,0.51,-5.23,-8.41
25.533,0.51,-5.23,-8.41
25.533,0.51,-5.23,-8.41
25.534,0.14,-4.95,-8.74
25.534,0.14,-4.95,-8.74
25.534,0.14,-4.95,-8.74
25.534,0.14,-4.95,-8.74
25.535,0.14,-4.95,-8.74
25.535,0.14,-4.95,-8.74
25.535,-0.06,-4.25,-9.31
25.535,-0.06,-4.25,-9.31
25.536,-0.06,-4.25,-9.31
25.538,-0.06,-4.25,-9.31
25.539,-0.06,-4.25,-9.31
25.54,-0.06,-4.25,-9.31
25.544,-0.31,-3.83,-9.16
25.544,-0.31,-3.83,-9.16
25.544,-0.31,-3.83,-9.16
25.547,-0.31,-3.83,-9.16
25.548,-0.31,-3.83,-9.16
25.55,-0.31,-3.83,-9.16
25.552,-0.37,-4.22,-9
25.553,-0.37,-4.22,-9
25.554,-0.37,-4.22,-9
25.558,-0.37,-4.22,-9
25.559,-0.37,-4.22,-9
25.56,-0.37,-4.22,-9
25.562,-0.33,-4.99,-8.56
25.562,-0.33,-4.99,-8.56
25.564,-0.33,-4.99,-8.56
25.567,-0.33,-4.99,-8.56
25.568,-0.33,-4.99,-8.56
25.57,-0.33,-4.99,-8.56
25.573,-0.14,-5.96,-8.41
25.573,-0.14,-5.96,-8.41
25.575,-0.14,-5.96,-8.41
25.577,-0.14,-5.96,-8.41
25.578,-0.14,-5.96,-8.41
25.58,-0.14,-5.96,-8.41
25.582,0.41,-5.88,-8.34
25.582,0.41,-5.88,-8.34
25.584,0.41,-5.88,-8.34
25.6,0.41,-5.88,-8.34
25.602,0.41,-5.88,-8.34
25.604,0.41,-5.88,-8.34
25.604,1.22,-4.82,-9.12
25.605,1.22,-4.82,-9.12
25.606,1.22,-4.82,-9.12
25.606,1.22,-4.82,-9.12
25.606,1.22,-4.82,-9.12
25.607,1.22,-4.82,-9.12
25.607,2.69,-3.64,-12.8
25.607,2.69,-3.64,-12.8
25.607,2.69,-3.64,-12.8
25.61,2.69,-3.64,-12.8
25.61,2.69,-3.64,-12.8
25.61,2.69,-3.64,-12.8
25.612,2.82,-3.64,-11.61
25.612,2.82,-3.64,-11.61
25.614,2.82,-3.64,-11.61
25.617,2.82,-3.64,-11.61
25.618,2.82,-3.64,-11.61
25.626,2.82,-3.64,-11.61
25.627,0.91,-4.75,-5.39
25.628,0.91,-4.75,-5.39
25.628,0.91,-4.75,-5.39
25.629,0.91,-4.75,-5.39
25.629,0.91,-4.75,-5.39
25.63,0.91,-4.75,-5.39
25.632,-1.42,-5.77,-0.2
25.632,-1.42,-5.77,-0.2
25.634,-1.42,-5.77,-0.2
25.643,-1.42,-5.77,-0.2
25.645,-1.42,-5.77,-0.2
25.646,-1.42,-5.77,-0.2
25.646,-2.87,-6.52,2.53
25.647,-2.87,-6.52,2.53
25.647,-2.87,-6.52,2.53
25.647,-2.87,-6.52,2.53
25.648,-2.87,-6.52,2.53
25.65,-2.87,-6.52,2.53
25.655,-3,-7.2,4.45
25.656,-3,-7.2,4.45
25.656,-3,-7.2,4.45
25.657,-3,-7.2,4.45
25.658,-3,-7.2,4.45
25.66,-3,-7.2,4.45
25.662,-2.02,-7.63,5.72
25.662,-2.02,-7.63,5.72
25.698,-2.02,-7.63,5.72
25.699,-2.02,-7.63,5.72
25.699,-2.02,-7.63,5.72
25.7,-2.02,-7.63,5.72
25.7,-0.91,-7.63,6.28
25.701,-0.91,-7.63,6.28
25.701,-0.91,-7.63,6.28
25.701,-0.91,-7.63,6.28
25.702,-0.91,-7.63,6.28
25.702,-0.91,-7.63,6.28
25.703,0.04,-7.39,5.59
25.703,0.04,-7.39,5.59
25.703,0.04,-7.39,5.59
25.704,0.04,-7.39,5.59
25.704,0.04,-7.39,5.59
25.705,0.04,-7.39,5.59
25.705,0.47,-6.98,4.68
25.706,0.47,-6.98,4.68
25.706,0.47,-6.98,4.68
25.706,0.47,-6.98,4.68
25.707,0.47,-6.98,4.68
25.707,0.47,-6.98,4.68
25.708,0.56,-6.35,4.06
25.708,0.56,-6.35,4.06
25.708,0.56,-6.35,4.06
25.709,0.56,-6.35,4.06
25.709,0.56,-6.35,4.06
25.71,0.56,-6.35,4.06
25.714,0.11,-5.7,3.99
25.716,0.11,-5.7,3.99
25.716,0.11,-5.7,3.99
25.717,0.11,-5.7,3.99
25.724,0.11,-5.7,3.99
25.725,0.11,-5.7,3.99
25.725,-0.41,-4.86,4.07
25.726,-0.41,-4.86,4.07
25.726,-0.41,-4.86,4.07
25.729,-0.41,-4.86,4.07
25.73,-0.41,-4.86,4.07
25.73,-0.41,-4.86,4.07
25.734,-0.51,-4.25,4.63
25.734,-0.51,-4.25,4.63
25.735,-0.51,-4.25,4.63
25.747,-0.51,-4.25,4.63
25.748,-0.51,-4.25,4.63
25.749,-0.51,-4.25,4.63
25.749,-0.28,-3.59,5
25.749,-0.28,-3.59,5
25.75,-0.28,-3.59,5
25.75,-0.28,-3.59,5
25.751,-0.28,-3.59,5
25.751,-0.28,-3.59,5
25.777,-0.14,-2.91,5.04
25.779,-0.14,-2.91,5.04
25.78,-0.14,-2.91,5.04
25.78,-0.14,-2.91,5.04
