time,ax,ay,az
65.367,1.59,6.24,-7.59
65.367,1.59,6.24,-7.59
65.367,1.59,6.24,-7.59
65.368,1.59,6.24,-7.59
65.368,1.32,6.86,-8.03
65.368,1.32,6.86,-8.03
65.391,1.32,6.86,-8.03
65.391,1.32,6.86,-8.03
65.391,1.32,6.86,-8.03
65.392,1.32,6.86,-8.03
65.392,1.5,7.16,-7.83
65.392,1.5,7.16,-7.83
65.393,1.5,7.16,-7.83
65.393,1.5,7.16,-7.83
65.393,1.5,7.16,-7.83
65.393,1.5,7.16,-7.83
65.394,1.88,7.22,-7.76
65.394,1.88,7.22,-7.76
65.394,1.88,7.22,-7.76
65.394,1.88,7.22,-7.76
65.395,1.88,7.22,-7.76
65.395,1.88,7.22,-7.76
65.395,2.27,7.38,-7.36
65.395,2.27,7.38,-7.36
65.396,2.27,7.38,-7.36
65.396,2.27,7.38,-7.36
65.396,2.27,7.38,-7.36
65.396,2.27,7.38,-7.36
65.397,2.81,7.35,-7.32
65.397,2.81,7.35,-7.32
65.397,2.81,7.35,-7.32
65.397,2.81,7.35,-7.32
65.398,2.81,7.35,-7.32
65.398,2.81,7.35,-7.32
65.398,2.78,7.21,-6.9
65.398,2.78,7.21,-6.9
65.399,2.78,7.21,-6.9
65.399,2.78,7.21,-6.9
65.399,2.78,7.21,-6.9
65.4,2.78,7.21,-6.9
65.404,2.36,6.85,-6.45
65.405,2.36,6.85,-6.45
65.405,2.36,6.85,-6.45
65.405,2.36,6.85,-6.45
65.418,2.36,6.85,-6.45
65.418,2.36,6.85,-6.45
65.418,1.81,6.51,-5.47
65.418,1.81,6.51,-5.47
65.419,1.81,6.51,-5.47
65.419,1.81,6.51,-5.47
65.419,1.81,6.51,-5.47
65.419,1.81,6.51,-5.47
65.423,1.46,6.03,-4.82
65.424,1.46,6.03,-4.82
65.424,1.46,6.03,-4.82
65.426,1.46,6.03,-4.82
65.43,1.46,6.03,-4.82
65.43,1.46,6.03,-4.82
65.431,1.3,5.3,-4
65.432,1.3,5.3,-4
65.439,1.3,5.3,-4
65.44,1.3,5.3,-4
65.44,1.3,5.3,-4
65.452,1.3,5.3,-4
65.452,1.35,4.08,-2.54
65.453,1.35,4.08,-2.54
65.453,1.35,4.08,-2.54
65.453,1.35,4.08,-2.54
65.453,1.35,4.08,-2.54
65.453,1.35,4.08,-2.54
65.454,1.3,2.16,0.46
65.454,1.3,2.16,0.46
65.454,1.3,2.16,0.46
65.461,1.3,2.16,0.46
65.461,1.3,2.16,0.46
65.461,1.3,2.16,0.46
65.47,1.27,-1.38,9.47
65.47,1.27,-1.38,9.47
65.47,1.27,-1.38,9.47
65.471,1.27,-1.38,9.47
65.471,1.27,-1.38,9.47
65.471,1.27,-1.38,9.47
65.471,-0.49,-6.48,25.83
65.472,-0.49,-6.48,25.83
65.475,-0.49,-6.48,25.83
65.476,-0.49,-6.48,25.83
65.476,-0.49,-6.48,25.83
65.478,-0.49,-6.48,25.83
65.481,-4.45,-13.25,39.5
65.481,-4.45,-13.25,39.5
65.483,-4.45,-13.25,39.5
65.484,-4.45,-13.25,39.5
65.486,-4.45,-13.25,39.5
65.513,-4.45,-13.25,39.5
65.513,-12.72,-18.91,31.58
65.514,-12.72,-18.91,31.58
65.514,-12.72,-18.91,31.58
65.514,-12.72,-18.91,31.58
65.515,-12.72,-18.91,31.58
65.515,-12.72,-18.91,31.58
65.515,-11.49,-17.42,19.83
65.516,-11.49,-17.42,19.83
65.516,-11.49,-17.42,19.83
65.516,-11.49,-17.42,19.83
65.517,-11.49,-17.42,19.83
65.517,-11.49,-17.42,19.83
65.533,-7.87,-12.76,9.74
65.533,-7.87,-12.76,9.74
65.534,-7.87,-12.76,9.74
65.534,-7.87,-12.76,9.74
65.534,-7.87,-12.76,9.74
65.534,-7.87,-12.76,9.74
65.534,-6.07,-7.96,5.77
65.535,-6.07,-7.96,5.77
65.535,-6.07,-7.96,5.77
65.535,-6.07,-7.96,5.77
65.535,-6.07,-7.96,5.77
65.535,-6.07,-7.96,5.77
65.536,-5.19,-3.32,3.97
65.536,-5.19,-3.32,3.97
65.536,-5.19,-3.32,3.97
65.536,-5.19,-3.32,3.97
65.537,-5.19,-3.32,3.97
65.54,-5.19,-3.32,3.97
65.541,-5.24,0.6,2.21
65.541,-5.24,0.6,2.21
65.544,-5.24,0.6,2.21
65.545,-5.24,0.6,2.21
65.548,-5.24,0.6,2.21
65.548,-5.24,0.6,2.21
65.551,-5.86,3.03,-0.19
65.552,-5.86,3.03,-0.19
65.553,-5.86,3.03,-0.19
65.555,-5.86,3.03,-0.19
65.556,-5.86,3.03,-0.19
65.558,-5.86,3.03,-0.19
65.56,-7.82,4.65,-1.03
65.561,-7.82,4.65,-1.03
65.562,-7.82,4.65,-1.03
65.566,-7.82,4.65,-1.03
65.566,-7.82,4.65,-1.03
65.568,-7.82,4.65,-1.03
65.571,-8.07,4.86,-2.45
65.571,-8.07,4.86,-2.45
65.572,-8.07,4.86,-2.45
65.574,-8.07,4.86,-2.45
65.576,-8.07,4.86,-2.45
65.578,-8.07,4.86,-2.45
65.586,-6.62,3.15,-4.48
65.586,-6.62,3.15,-4.48
65.587,-6.62,3.15,-4.48
65.587,-6.62,3.15,-4.48
65.587,-6.62,3.15,-4.48
65.588,-6.62,3.15,-4.48
65.59,-3.87,0.23,-5.83
65.591,-3.87,0.23,-5.83
65.592,-3.87,0.23,-5.83
65.594,-3.87,0.23,-5.83
65.597,-3.87,0.23,-5.83
65.598,-3.87,0.23,-5.83
65.601,-1.96,-2.58,-7.64
65.601,-1.96,-2.58,-7.64
65.602,-1.96,-2.58,-7.64
65.604,-1.96,-2.58,-7.64
65.606,-1.96,-2.58,-7.64
65.608,-1.96,-2.58,-7.64
65.611,-1.28,-4.32,-6.91
65.611,-1.28,-4.32,-6.91
65.613,-1.28,-4.32,-6.91
65.614,-1.28,-4.32,-6.91
65.616,-1.28,-4.32,-6.91
65.619,-1.28,-4.32,-6.91
65.621,-0.19,-3.96,-5.46
65.621,-0.19,-3.96,-5.46
65.622,-0.19,-3.96,-5.46
65.624,-0.19,-3.96,-5.46
65.626,-0.19,-3.96,-5.46
65.628,-0.19,-3.96,-5.46
65.63,1.75,-2.15,-4.42
65.631,1.75,-2.15,-4.42
65.633,1.75,-2.15,-4.42
65.634,1.75,-2.15,-4.42
65.636,1.75,-2.15,-4.42
65.638,1.75,-2.15,-4.42
65.64,3.05,-0.45,-3.9
65.641,3.05,-0.45,-3.9
65.642,3.05,-0.45,-3.9
65.644,3.05,-0.45,-3.9
65.646,3.05,-0.45,-3.9
65.648,3.05,-0.45,-3.9
65.651,2.53,1.02,-3.46
65.651,2.53,1.02,-3.46
65.652,2.53,1.02,-3.46
65.675,2.53,1.02,-3.46
65.675,2.53,1.02,-3.46
65.676,2.53,1.02,-3.46
65.676,2.11,1.94,-4
65.676,2.11,1.94,-4
65.676,2.11,1.94,-4
65.677,2.11,1.94,-4
65.677,2.11,1.94,-4
65.677,2.11,1.94,-4
65.678,2,1.95,-5.05
65.678,2,1.95,-5.05
65.678,2,1.95,-5.05
65.678,2,1.95,-5.05
65.696,2,1.95,-5.05
65.696,2,1.95,-5.05
65.696,3.12,0.84,-6.54
65.697,3.12,0.84,-6.54
65.697,3.12,0.84,-6.54
65.697,3.12,0.84,-6.54
65.697,3.12,0.84,-6.54
65.698,3.12,0.84,-6.54
65.698,4.36,-0.65,-7.47
65.698,4.36,-0.65,-7.47
65.698,4.36,-0.65,-7.47
65.699,4.36,-0.65,-7.47
65.699,4.36,-0.65,-7.47
65.7,4.36,-0.65,-7.47
65.706,5.36,-2.27,-6.64
65.706,5.36,-2.27,-6.64
65.706,5.36,-2.27,-6.64
65.706,5.36,-2.27,-6.64
65.707,5.36,-2.27,-6.64
65.708,5.36,-2.27,-6.64
65.711,5.23,-4.33,-5.37
65.711,5.23,-4.33,-5.37
65.713,5.23,-4.33,-5.37
65.714,5.23,-4.33,-5.37
65.717,5.23,-4.33,-5.37
65.718,5.23,-4.33,-5.37
65.721,4.62,-5.76,-3.32
65.721,4.62,-5.76,-3.32
65.723,4.62,-5.76,-3.32
65.724,4.62,-5.76,-3.32
65.727,4.62,-5.76,-3.32
65.728,4.62,-5.76,-3.32
65.731,3.58,-5.85,-0.83
65.732,3.58,-5.85,-0.83
65.733,3.58,-5.85,-0.83
65.734,3.58,-5.85,-0.83
65.742,3.58,-5.85,-0.83
65.742,3.58,-5.85,-0.83
65.742,3.01,-4.64,1.76
65.742,3.01,-4.64,1.76
65.742,3.01,-4.64,1.76
65.745,3.01,-4.64,1.76
65.754,3.01,-4.64,1.76
65.754,3.01,-4.64,1.76
65.755,3.58,-2.92,3.99
65.755,3.58,-2.92,3.99
65.755,3.58,-2.92,3.99
65.755,3.58,-2.92,3.99
65.757,3.58,-2.92,3.99
65.758,3.58,-2.92,3.99
65.761,4.31,-1.22,4.25
65.761,4.31,-1.22,4.25
65.763,4.31,-1.22,4.25
65.764,4.31,-1.22,4.25
65.767,4.31,-1.22,4.25
65.768,4.31,-1.22,4.25
65.771,4.55,0.1,3.13
65.771,4.55,0.1,3.13
65.772,4.55,0.1,3.13
65.774,4.55,0.1,3.13
65.776,4.55,0.1,3.13
65.779,4.55,0.1,3.13
65.782,4.26,1.19,4.02
65.783,4.26,1.19,4.02
65.783,4.26,1.19,4.02
65.785,4.26,1.19,4.02
65.789,4.26,1.19,4.02
65.79,4.26,1.19,4.02
65.792,3.15,2.74,4.95
65.792,3.15,2.74,4.95
65.792,3.15,2.74,4.95
65.795,3.15,2.74,4.95
65.799,3.15,2.74,4.95
65.802,3.15,2.74,4.95
65.803,2.56,2.9,3.56
65.806,2.56,2.9,3.56
65.806,2.56,2.9,3.56
65.806,2.56,2.9,3.56
65.808,2.56,2.9,3.56
65.81,2.56,2.9,3.56
65.812,2.11,2.47,2.37
65.815,2.11,2.47,2.37
65.815,2.11,2.47,2.37
65.815,2.11,2.47,2.37
65.817,2.11,2.47,2.37
65.819,2.11,2.47,2.37
65.821,1.68,1.9,2.32
65.822,1.68,1.9,2.32
65.854,1.68,1.9,2.32
65.854,1.68,1.9,2.32
65.855,1.68,1.9,2.32
65.855,1.68,1.9,2.32
65.855,0.84,1.67,2.94
65.855,0.84,1.67,2.94
65.856,0.84,1.67,2.94
65.856,0.84,1.67,2.94
65.856,0.84,1.67,2.94
65.856,0.84,1.67,2.94
65.857,0.15,1.43,3.96
65.857,0.15,1.43,3.96
65.875,0.15,1.43,3.96
65.875,0.15,1.43,3.96
65.876,0.15,1.43,3.96
65.876,0.15,1.43,3.96
65.876,-0.28,1.28,4.52
65.876,-0.28,1.28,4.52
65.877,-0.28,1.28,4.52
65.877,-0.28,1.28,4.52
65.877,-0.28,1.28,4.52
65.878,-0.28,1.28,4.52
65.878,-0.6,1.13,5.11
65.878,-0.6,1.13,5.11
65.878,-0.6,1.13,5.11
65.879,-0.6,1.13,5.11
65.879,-0.6,1.13,5.11
65.879,-0.6,1.13,5.11
65.879,-0.87,0.93,5.19
65.88,-0.87,0.93,5.19
65.88,-0.87,0.93,5.19
65.88,-0.87,0.93,5.19
65.88,-0.87,0.93,5.19
65.881,-0.87,0.93,5.19
65.881,-1.18,0.59,5.22
65.881,-1.18,0.59,5.22
65.884,-1.18,0.59,5.22
65.891,-1.18,0.59,5.22
65.891,-1.18,0.59,5.22
65.891,-1.18,0.59,5.22
65.891,-1.28,0.52,4.77
65.892,-1.28,0.52,4.77
65.892,-1.28,0.52,4.77
65.895,-1.28,0.52,4.77
65.897,-1.28,0.52,4.77
65.899,-1.28,0.52,4.77
65.901,-1.29,0.57,4.35
65.902,-1.29,0.57,4.35
65.903,-1.29,0.57,4.35
65.904,-1.29,0.57,4.35
65.906,-1.29,0.57,4.35
65.908,-1.29,0.57,4.35
65.911,-1.02,0.75,3.63
65.911,-1.02,0.75,3.63
65.913,-1.02,0.75,3.63
65.914,-1.02,0.75,3.63
65.917,-1.02,0.75,3.63
65.918,-1.02,0.75,3.63
65.921,-0.84,0.88,3
65.921,-0.84,0.88,3
65.922,-0.84,0.88,3
65.924,-0.84,0.88,3
65.926,-0.84,0.88,3
65.928,-0.84,0.88,3
65.932,-0.6,1.06,2.28
65.932,-0.6,1.06,2.28
65.933,-0.6,1.06,2.28
65.935,-0.6,1.06,2.28
65.936,-0.6,1.06,2.28
65.938,-0.6,1.06,2.28
65.941,-0.17,1.28,1.78
65.941,-0.17,1.28,1.78
65.942,-0.17,1.28,1.78
65.945,-0.17,1.28,1.78
65.948,-0.17,1.28,1.78
65.949,-0.17,1.28,1.78
65.951,0.19,1.21,1.55
65.951,0.19,1.21,1.55
65.952,0.19,1.21,1.55
65.954,0.19,1.21,1.55
65.956,0.19,1.21,1.55
65.958,0.19,1.21,1.55
65.961,0.49,0.73,1.65
65.962,0.49,0.73,1.65
65.965,0.49,0.73,1.65
65.965,0.49,0.73,1.65
65.967,0.49,0.73,1.65
65.968,0.49,0.73,1.65
65.971,0.65,-0.03,2.17
65.971,0.65,-0.03,2.17
65.973,0.65,-0.03,2.17
65.975,0.65,-0.03,2.17
65.976,0.65,-0.03,2.17
65.988,0.65,-0.03,2.17
65.989,0.69,-0.67,3.38
65.989,0.69,-0.67,3.38
65.989,0.69,-0.67,3.38
65.99,0.69,-0.67,3.38
65.991,0.69,-0.67,3.38
66.02,0.68,-1.01,5.17
66.02,0.68,-1.01,5.17
66.02,0.68,-1.01,5.17
66.02,0.68,-1.01,5.17
66.02,0.68,-1.01,5.17
66.021,0.68,-1.01,5.17
66.021,0.68,-1.01,5.17
66.021,1.41,-1.28,7.87
66.021,1.41,-1.28,7.87
66.021,1.41,-1.28,7.87
66.022,1.41,-1.28,7.87
66.022,1.41,-1.28,7.87
66.022,1.41,-1.28,7.87
66.041,2.64,-1.45,9.91
66.041,2.64,-1.45,9.91
66.042,2.64,-1.45,9.91
66.042,2.64,-1.45,9.91
66.042,2.64,-1.45,9.91
66.043,2.64,-1.45,9.91
66.043,3.95,-1.77,10.82
66.043,3.95,-1.77,10.82
66.043,3.95,-1.77,10.82
66.044,3.95,-1.77,10.82
66.044,3.95,-1.77,10.82
66.044,3.95,-1.77,10.82
66.044,4.63,-2.17,9.6
66.045,4.63,-2.17,9.6
66.045,4.63,-2.17,9.6
66.045,4.63,-2.17,9.6
66.046,4.63,-2.17,9.6
66.046,4.63,-2.17,9.6
66.046,4.8,-2.74,7.11
66.046,4.8,-2.74,7.11
66.047,4.8,-2.74,7.11
66.047,4.8,-2.74,7.11
66.047,4.8,-2.74,7.11
66.049,4.8,-2.74,7.11
66.055,4.05,-3.11,3.75
66.055,4.05,-3.11,3.75
66.056,4.05,-3.11,3.75
66.056,4.05,-3.11,3.75
66.057,4.05,-3.11,3.75
66.058,4.05,-3.11,3.75
66.063,3.04,-3.54,1.35
66.064,3.04,-3.54,1.35
66.064,3.04,-3.54,1.35
66.065,3.04,-3.54,1.35
66.067,3.04,-3.54,1.35
66.069,3.04,-3.54,1.35
66.071,2.13,-4.23,0.22
66.071,2.13,-4.23,0.22
66.073,2.13,-4.23,0.22
66.074,2.13,-4.23,0.22
66.076,2.13,-4.23,0.22
66.078,2.13,-4.23,0.22
66.081,1.74,-5.07,0.26
66.082,1.74,-5.07,0.26
66.082,1.74,-5.07,0.26
66.085,1.74,-5.07,0.26
66.087,1.74,-5.07,0.26
66.089,1.74,-5.07,0.26
66.091,1.4,-5.93,1.29
66.091,1.4,-5.93,1.29
66.092,1.4,-5.93,1.29
66.096,1.4,-5.93,1.29
66.096,1.4,-5.93,1.29
66.099,1.4,-5.93,1.29
66.101,0.6,-6.5,3.78
66.101,0.6,-6.5,3.78
66.102,0.6,-6.5,3.78
66.105,0.6,-6.5,3.78
66.107,0.6,-6.5,3.78
66.11,0.6,-6.5,3.78
66.127,-0.7,-6.34,7.59
66.128,-0.7,-6.34,7.59
66.128,-0.7,-6.34,7.59
66.128,-0.7,-6.34,7.59
66.128,-0.7,-6.34,7.59
66.129,-0.7,-6.34,7.59
66.129,-1.9,-5.73,12.09
66.129,-1.9,-5.73,12.09
66.129,-1.9,-5.73,12.09
66.129,-1.9,-5.73,12.09
66.13,-1.9,-5.73,12.09
66.13,-1.9,-5.73,12.09
66.133,-2.31,-4.3,14.13
66.133,-2.31,-4.3,14.13
66.133,-2.31,-4.3,14.13
66.134,-2.31,-4.3,14.13
66.136,-2.31,-4.3,14.13
66.138,-2.31,-4.3,14.13
66.141,-1.92,-2.78,13.98
66.142,-1.92,-2.78,13.98
66.143,-1.92,-2.78,13.98
66.146,-1.92,-2.78,13.98
66.147,-1.92,-2.78,13.98
66.149,-1.92,-2.78,13.98
66.151,-0.86,-2.41,9.59
66.151,-0.86,-2.41,9.59
66.153,-0.86,-2.41,9.59
66.175,-0.86,-2.41,9.59
66.175,-0.86,-2.41,9.59
66.176,-0.86,-2.41,9.59
66.176,-0.02,-3.2,3.14
66.176,-0.02,-3.2,3.14
66.176,-0.02,-3.2,3.14
66.177,-0.02,-3.2,3.14
66.177,-0.02,-3.2,3.14
66.177,-0.02,-3.2,3.14
66.177,1.55,-4.52,-2.65
66.178,1.55,-4.52,-2.65
66.178,1.55,-4.52,-2.65
66.178,1.55,-4.52,-2.65
66.195,1.55,-4.52,-2.65
66.195,1.55,-4.52,-2.65
66.196,3.7,-4.22,-6.09
66.196,3.7,-4.22,-6.09
66.196,3.7,-4.22,-6.09
66.196,3.7,-4.22,-6.09
66.197,3.7,-4.22,-6.09
66.197,3.7,-4.22,-6.09
66.197,4.57,-3.07,-6.72
66.198,4.57,-3.07,-6.72
66.198,4.57,-3.07,-6.72
66.198,4.57,-3.07,-6.72
66.198,4.57,-3.07,-6.72
66.198,4.57,-3.07,-6.72
66.2,4.17,-2.36,-6.36
66.201,4.17,-2.36,-6.36
66.206,4.17,-2.36,-6.36
66.206,4.17,-2.36,-6.36
66.206,4.17,-2.36,-6.36
66.208,4.17,-2.36,-6.36
66.215,3.22,-2.39,-5.31
66.219,3.22,-2.39,-5.31
66.22,3.22,-2.39,-5.31
66.22,3.22,-2.39,-5.31
66.22,3.22,-2.39,-5.31
66.221,3.22,-2.39,-5.31
66.223,2.43,-3.21,-4.5
66.223,2.43,-3.21,-4.5
66.223,2.43,-3.21,-4.5
66.224,2.43,-3.21,-4.5
66.229,2.43,-3.21,-4.5
66.229,2.43,-3.21,-4.5
66.231,1.81,-4.25,-4.02
66.231,1.81,-4.25,-4.02
66.233,1.81,-4.25,-4.02
66.234,1.81,-4.25,-4.02
66.236,1.81,-4.25,-4.02
66.238,1.81,-4.25,-4.02
66.253,0.98,-5.16,-3.85
66.253,0.98,-5.16,-3.85
66.253,0.98,-5.16,-3.85
66.254,0.98,-5.16,-3.85
66.254,0.98,-5.16,-3.85
66.254,0.98,-5.16,-3.85
66.254,-0.75,-5.88,-3.85
66.254,-0.75,-5.88,-3.85
66.254,-0.75,-5.88,-3.85
66.254,-0.75,-5.88,-3.85
66.257,-0.75,-5.88,-3.85
66.258,-0.75,-5.88,-3.85
66.262,-3.28,-6.49,-3.99
66.263,-3.28,-6.49,-3.99
66.263,-3.28,-6.49,-3.99
66.265,-3.28,-6.49,-3.99
66.267,-3.28,-6.49,-3.99
66.268,-3.28,-6.49,-3.99
66.271,-5.39,-6.6,-3.85
66.272,-5.39,-6.6,-3.85
66.272,-5.39,-6.6,-3.85
66.274,-5.39,-6.6,-3.85
66.277,-5.39,-6.6,-3.85
66.279,-5.39,-6.6,-3.85
66.281,-7.06,-6.5,-3.49
66.281,-7.06,-6.5,-3.49
66.282,-7.06,-6.5,-3.49
66.285,-7.06,-6.5,-3.49
66.286,-7.06,-6.5,-3.49
66.288,-7.06,-6.5,-3.49
66.291,-7.2,-5.65,-2.52
66.291,-7.2,-5.65,-2.52
66.293,-7.2,-5.65,-2.52
66.296,-7.2,-5.65,-2.52
66.298,-7.2,-5.65,-2.52
66.299,-7.2,-5.65,-2.52
66.301,-5.79,-4.37,-1.9
66.301,-5.79,-4.37,-1.9
66.303,-5.79,-4.37,-1.9
66.304,-5.79,-4.37,-1.9
66.306,-5.79,-4.37,-1.9
66.308,-5.79,-4.37,-1.9
66.311,-3.32,-2.7,-2.26
66.311,-3.32,-2.7,-2.26
66.313,-3.32,-2.7,-2.26
66.315,-3.32,-2.7,-2.26
66.317,-3.32,-2.7,-2.26
66.319,-3.32,-2.7,-2.26
66.321,-2.02,-1.06,-3.6
66.322,-2.02,-1.06,-3.6
66.35,-2.02,-1.06,-3.6
66.35,-2.02,-1.06,-3.6
66.35,-2.02,-1.06,-3.6
66.35,-2.02,-1.06,-3.6
66.35,-0.78,0.4,-4.71
66.35,-0.78,0.4,-4.71
66.35,-0.78,0.4,-4.71
66.351,-0.78,0.4,-4.71
66.351,-0.78,0.4,-4.71
66.351,-0.78,0.4,-4.71
66.351,0.63,1.53,-5.26
66.351,0.63,1.53,-5.26
66.373,0.63,1.53,-5.26
66.373,0.63,1.53,-5.26
66.374,0.63,1.53,-5.26
66.374,0.63,1.53,-5.26
66.374,1.88,2.55,-3.75
66.374,1.88,2.55,-3.75
66.375,1.88,2.55,-3.75
66.375,1.88,2.55,-3.75
66.375,1.88,2.55,-3.75
66.375,1.88,2.55,-3.75
66.376,3.11,3.21,-2
66.376,3.11,3.21,-2
66.376,3.11,3.21,-2
66.377,3.11,3.21,-2
66.377,3.11,3.21,-2
66.377,3.11,3.21,-2
66.377,3.07,3.5,-0.74
66.378,3.07,3.5,-0.74
66.378,3.07,3.5,-0.74
66.378,3.07,3.5,-0.74
66.378,3.07,3.5,-0.74
66.379,3.07,3.5,-0.74
66.383,2.81,3.58,-0.59
66.39,2.81,3.58,-0.59
66.391,2.81,3.58,-0.59
66.391,2.81,3.58,-0.59
66.391,2.81,3.58,-0.59
66.391,2.81,3.58,-0.59
66.392,2.52,3.81,-2.16
66.392,2.52,3.81,-2.16
66.398,2.52,3.81,-2.16
66.398,2.52,3.81,-2.16
66.398,2.52,3.81,-2.16
66.399,2.52,3.81,-2.16
66.403,2.78,4.44,-4.83
66.404,2.78,4.44,-4.83
66.404,2.78,4.44,-4.83
66.404,2.78,4.44,-4.83
66.408,2.78,4.44,-4.83
66.409,2.78,4.44,-4.83
66.417,2.91,5.23,-6.61
66.417,2.91,5.23,-6.61
66.418,2.91,5.23,-6.61
66.418,2.91,5.23,-6.61
66.418,2.91,5.23,-6.61
66.422,2.91,5.23,-6.61
66.424,2.95,5.8,-7.91
66.424,2.95,5.8,-7.91
66.424,2.95,5.8,-7.91
66.425,2.95,5.8,-7.91
66.442,2.95,5.8,-7.91
66.442,2.95,5.8,-7.91
66.442,2.51,6.47,-8.01
66.443,2.51,6.47,-8.01
66.443,2.51,6.47,-8.01
66.443,2.51,6.47,-8.01
66.443,2.51,6.47,-8.01
66.443,2.51,6.47,-8.01
66.444,2.11,6.79,-7.9
66.444,2.11,6.79,-7.9
66.444,2.11,6.79,-7.9
66.447,2.11,6.79,-7.9
66.448,2.11,6.79,-7.9
66.449,2.11,6.79,-7.9
66.451,2.17,6.98,-7.16
66.451,2.17,6.98,-7.16
66.452,2.17,6.98,-7.16
66.454,2.17,6.98,-7.16
66.456,2.17,6.98,-7.16
66.459,2.17,6.98,-7.16
66.463,2.64,7.01,-6.99
66.464,2.64,7.01,-6.99
66.464,2.64,7.01,-6.99
66.467,2.64,7.01,-6.99
66.468,2.64,7.01,-6.99
66.469,2.64,7.01,-6.99
66.474,3.09,7.12,-6.78
66.475,3.09,7.12,-6.78
66.475,3.09,7.12,-6.78
66.475,3.09,7.12,-6.78
66.476,3.09,7.12,-6.78
66.481,3.09,7.12,-6.78
66.482,3.48,6.86,-6.96
66.482,3.48,6.86,-6.96
66.483,3.48,6.86,-6.96
66.487,3.48,6.86,-6.96
66.488,3.48,6.86,-6.96
66.517,3.48,6.86,-6.96
66.517,3.34,6.52,-6.59
66.517,3.34,6.52,-6.59
66.518,3.34,6.52,-6.59
66.518,3.34,6.52,-6.59
66.518,3.34,6.52,-6.59
66.518,3.34,6.52,-6.59
66.519,3.1,6.25,-6.33
66.519,3.1,6.25,-6.33
66.519,3.1,6.25,-6.33
66.519,3.1,6.25,-6.33
66.52,3.1,6.25,-6.33
66.52,3.1,6.25,-6.33
66.538,2.6,5.91,-5.58
66.538,2.6,5.91,-5.58
66.538,2.6,5.91,-5.58
66.538,2.6,5.91,-5.58
66.539,2.6,5.91,-5.58
66.539,2.6,5.91,-5.58
66.539,2.12,5.33,-5.21
66.54,2.12,5.33,-5.21
66.54,2.12,5.33,-5.21
66.54,2.12,5.33,-5.21
66.54,2.12,5.33,-5.21
66.541,2.12,5.33,-5.21
66.541,1.39,4.24,-4.61
66.541,1.39,4.24,-4.61
66.541,1.39,4.24,-4.61
66.542,1.39,4.24,-4.61
66.542,1.39,4.24,-4.61
66.542,1.39,4.24,-4.61
66.542,0.94,2.64,-3.27
66.542,0.94,2.64,-3.27
66.543,0.94,2.64,-3.27
66.547,0.94,2.64,-3.27
66.547,0.94,2.64,-3.27
66.557,0.94,2.64,-3.27
66.558,1.29,0.2,1.14
66.558,1.29,0.2,1.14
66.558,1.29,0.2,1.14
66.558,1.29,0.2,1.14
66.559,1.29,0.2,1.14
66.559,1.29,0.2,1.14
66.563,2.33,-4.74,11.4
66.563,2.33,-4.74,11.4
66.564,2.33,-4.74,11.4
66.567,2.33,-4.74,11.4
66.567,2.33,-4.74,11.4
66.57,2.33,-4.74,11.4
66.571,2.17,-12.48,36.44
66.571,2.17,-12.48,36.44
66.573,2.17,-12.48,36.44
66.576,2.17,-12.48,36.44
66.584,2.17,-12.48,36.44
66.584,2.17,-12.48,36.44
66.584,-5.03,-21.98,50.05
66.585,-5.03,-21.98,50.05
66.585,-5.03,-21.98,50.05
66.585,-5.03,-21.98,50.05
66.589,-5.03,-21.98,50.05
66.589,-5.03,-21.98,50.05
66.607,-15.34,-20.89,29.82
66.608,-15.34,-20.89,29.82
66.608,-15.34,-20.89,29.82
66.609,-15.34,-20.89,29.82
66.609,-15.34,-20.89,29.82
66.609,-15.34,-20.89,29.82
66.61,-14.21,-14.24,12.05
66.61,-14.21,-14.24,12.05
66.61,-14.21,-14.24,12.05
66.61,-14.21,-14.24,12.05
66.611,-14.21,-14.24,12.05
66.615,-14.21,-14.24,12.05
66.615,-10.76,-8.6,4.33
66.616,-10.76,-8.6,4.33
66.616,-10.76,-8.6,4.33
66.616,-10.76,-8.6,4.33
66.616,-10.76,-8.6,4.33
66.618,-10.76,-8.6,4.33
66.623,-9.19,-4.4,1.52
66.623,-9.19,-4.4,1.52
66.624,-9.19,-4.4,1.52
66.624,-9.19,-4.4,1.52
66.627,-9.19,-4.4,1.52
66.629,-9.19,-4.4,1.52
66.632,-9.1,-1.61,-0.46
66.633,-9.1,-1.61,-0.46
66.633,-9.1,-1.61,-0.46
66.634,-9.1,-1.61,-0.46
66.64,-9.1,-1.61,-0.46
66.64,-9.1,-1.61,-0.46
66.641,-10.64,-0.53,-0.75
66.641,-10.64,-0.53,-0.75
66.645,-10.64,-0.53,-0.75
66.645,-10.64,-0.53,-0.75
66.647,-10.64,-0.53,-0.75
66.65,-10.64,-0.53,-0.75
66.651,-11.53,0.25,1.38
66.652,-11.53,0.25,1.38
66.675,-11.53,0.25,1.38
66.675,-11.53,0.25,1.38
66.675,-11.53,0.25,1.38
66.676,-11.53,0.25,1.38
66.676,-10.57,1.41,-1.28
66.676,-10.57,1.41,-1.28
66.676,-10.57,1.41,-1.28
66.677,-10.57,1.41,-1.28
66.677,-10.57,1.41,-1.28
66.677,-10.57,1.41,-1.28
66.677,-7.96,2.19,-4.96
66.678,-7.96,2.19,-4.96
66.678,-7.96,2.19,-4.96
66.678,-7.96,2.19,-4.96
66.696,-7.96,2.19,-4.96
