time,ax,ay,az
29.894,-3.23,0.24,2.12
29.894,-3.23,0.24,2.12
29.894,-3.23,0.24,2.12
29.895,-3.23,0.24,2.12
29.898,-3.5,-0.71,2.72
29.9,-3.5,-0.71,2.72
29.9,-3.5,-0.71,2.72
29.915,-3.5,-0.71,2.72
29.916,-3.5,-0.71,2.72
29.916,-3.5,-0.71,2.72
29.916,-3.66,-1.54,3.71
29.917,-3.66,-1.54,3.71
29.936,-3.66,-1.54,3.71
29.936,-3.66,-1.54,3.71
29.937,-3.66,-1.54,3.71
29.937,-3.66,-1.54,3.71
29.937,-3.65,-2.42,4.34
29.937,-3.65,-2.42,4.34
29.938,-3.65,-2.42,4.34
29.938,-3.65,-2.42,4.34
29.938,-3.65,-2.42,4.34
29.939,-3.65,-2.42,4.34
29.939,-3.11,-3.33,4.33
29.939,-3.11,-3.33,4.33
29.939,-3.11,-3.33,4.33
29.94,-3.11,-3.33,4.33
29.94,-3.11,-3.33,4.33
29.94,-3.11,-3.33,4.33
29.94,-2.26,-4.11,4.21
29.941,-2.26,-4.11,4.21
29.941,-2.26,-4.11,4.21
29.945,-2.26,-4.11,4.21
29.946,-2.26,-4.11,4.21
29.946,-2.26,-4.11,4.21
29.952,-1.36,-5.14,4.29
29.953,-1.36,-5.14,4.29
29.954,-1.36,-5.14,4.29
29.954,-1.36,-5.14,4.29
29.954,-1.36,-5.14,4.29
29.956,-1.36,-5.14,4.29
29.957,-0.77,-5.62,4.16
29.957,-0.77,-5.62,4.16
29.959,-0.77,-5.62,4.16
29.962,-0.77,-5.62,4.16
29.963,-0.77,-5.62,4.16
29.967,-0.77,-5.62,4.16
29.967,-0.67,-5.82,4.22
29.968,-0.67,-5.82,4.22
29.972,-0.67,-5.82,4.22
29.972,-0.67,-5.82,4.22
29.972,-0.67,-5.82,4.22
29.975,-0.67,-5.82,4.22
29.977,-0.66,-5.53,3.87
29.977,-0.66,-5.53,3.87
29.979,-0.66,-5.53,3.87
29.982,-0.66,-5.53,3.87
29.983,-0.66,-5.53,3.87
29.994,-0.66,-5.53,3.87
29.994,-0.33,-5.12,3.03
29.994,-0.33,-5.12,3.03
29.995,-0.33,-5.12,3.03
29.995,-0.33,-5.12,3.03
29.995,-0.33,-5.12,3.03
29.995,-0.33,-5.12,3.03
29.997,0.03,-4.31,1.85
29.998,0.03,-4.31,1.85
29.999,0.03,-4.31,1.85
30.002,0.03,-4.31,1.85
30.003,0.03,-4.31,1.85
30.005,0.03,-4.31,1.85
30.007,0.4,-3.83,0.62
30.007,0.4,-3.83,0.62
30.009,0.4,-3.83,0.62
30.013,0.4,-3.83,0.62
30.014,0.4,-3.83,0.62
30.015,0.4,-3.83,0.62
30.017,0.72,-3.33,-0.55
30.017,0.72,-3.33,-0.55
30.021,0.72,-3.33,-0.55
30.022,0.72,-3.33,-0.55
30.025,0.72,-3.33,-0.55
30.025,0.72,-3.33,-0.55
30.033,0.86,-3.12,-1.19
30.034,0.86,-3.12,-1.19
30.034,0.86,-3.12,-1.19
30.034,0.86,-3.12,-1.19
30.034,0.86,-3.12,-1.19
30.049,0.86,-3.12,-1.19
30.049,0.7,-3,-1.27
30.049,0.7,-3,-1.27
30.049,0.7,-3,-1.27
30.05,0.7,-3,-1.27
30.05,0.7,-3,-1.27
30.05,0.7,-3,-1.27
30.05,0.2,-3.21,-0.98
30.05,0.2,-3.21,-0.98
30.051,0.2,-3.21,-0.98
30.053,0.2,-3.21,-0.98
30.053,0.2,-3.21,-0.98
30.055,0.2,-3.21,-0.98
30.057,-0.15,-3.11,-0.61
30.058,-0.15,-3.11,-0.61
30.06,-0.15,-3.11,-0.61
30.062,-0.15,-3.11,-0.61
30.063,-0.15,-3.11,-0.61
30.065,-0.15,-3.11,-0.61
30.071,-0.54,-2.81,-0.41
30.071,-0.54,-2.81,-0.41
30.072,-0.54,-2.81,-0.41
30.072,-0.54,-2.81,-0.41
30.073,-0.54,-2.81,-0.41
30.075,-0.54,-2.81,-0.41
30.094,-0.72,-2.24,-0.3
30.095,-0.72,-2.24,-0.3
30.095,-0.72,-2.24,-0.3
30.095,-0.72,-2.24,-0.3
30.096,-0.72,-2.24,-0.3
30.096,-0.72,-2.24,-0.3
30.096,-0.89,-1.98,-0.2
30.096,-0.89,-1.98,-0.2
30.097,-0.89,-1.98,-0.2
30.097,-0.89,-1.98,-0.2
30.097,-0.89,-1.98,-0.2
30.097,-0.89,-1.98,-0.2
30.098,-1.06,-1.73,-0.08
30.098,-1.06,-1.73,-0.08
30.1,-1.06,-1.73,-0.08
30.102,-1.06,-1.73,-0.08
30.104,-1.06,-1.73,-0.08
30.105,-1.06,-1.73,-0.08
30.107,-1.1,-1.66,-0.04
30.107,-1.1,-1.66,-0.04
30.109,-1.1,-1.66,-0.04
30.111,-1.1,-1.66,-0.04
30.112,-1.1,-1.66,-0.04
30.115,-1.1,-1.66,-0.04
30.117,-0.85,-1.62,-0.27
30.117,-0.85,-1.62,-0.27
30.119,-0.85,-1.62,-0.27
30.122,-0.85,-1.62,-0.27
30.123,-0.85,-1.62,-0.27
30.125,-0.85,-1.62,-0.27
30.127,-0.51,-1.67,-0.79
30.127,-0.51,-1.67,-0.79
30.129,-0.51,-1.67,-0.79
30.131,-0.51,-1.67,-0.79
30.132,-0.51,-1.67,-0.79
30.139,-0.51,-1.67,-0.79
30.139,-0.08,-1.59,-1.09
30.139,-0.08,-1.59,-1.09
30.14,-0.08,-1.59,-1.09
30.147,-0.08,-1.59,-1.09
30.148,-0.08,-1.59,-1.09
30.148,-0.08,-1.59,-1.09
30.148,0.25,-1.48,-1.09
30.15,0.25,-1.48,-1.09
30.163,0.25,-1.48,-1.09
30.163,0.25,-1.48,-1.09
30.164,0.25,-1.48,-1.09
30.164,0.25,-1.48,-1.09
30.164,0.55,-1.28,-1.12
30.164,0.55,-1.28,-1.12
30.164,0.55,-1.28,-1.12
30.164,0.55,-1.28,-1.12
30.164,0.55,-1.28,-1.12
30.165,0.55,-1.28,-1.12
30.192,0.6,-1.24,-1.03
30.194,0.6,-1.24,-1.03
30.195,0.6,-1.24,-1.03
30.196,0.6,-1.24,-1.03
30.197,0.6,-1.24,-1.03
30.199,0.6,-1.24,-1.03
30.2,0.47,-1.12,-0.86
30.201,0.47,-1.12,-0.86
30.204,0.47,-1.12,-0.86
30.207,0.47,-1.12,-0.86
30.208,0.47,-1.12,-0.86
30.209,0.47,-1.12,-0.86
30.21,0.31,-1.08,-0.74
30.211,0.31,-1.08,-0.74
30.212,0.31,-1.08,-0.74
30.214,0.31,-1.08,-0.74
30.214,0.31,-1.08,-0.74
30.215,0.31,-1.08,-0.74
30.216,-0.03,-1.06,-0.67
30.216,-0.03,-1.06,-0.67
30.216,-0.03,-1.06,-0.67
30.217,-0.03,-1.06,-0.67
30.218,-0.03,-1.06,-0.67
30.219,-0.03,-1.06,-0.67
30.22,-0.64,-1.04,-0.38
30.22,-0.64,-1.04,-0.38
30.22,-0.64,-1.04,-0.38
30.221,-0.64,-1.04,-0.38
30.221,-0.64,-1.04,-0.38
30.222,-0.64,-1.04,-0.38
30.223,-1.38,-0.96,0.02
30.223,-1.38,-0.96,0.02
30.224,-1.38,-0.96,0.02
30.224,-1.38,-0.96,0.02
30.225,-1.38,-0.96,0.02
30.225,-1.38,-0.96,0.02
30.229,-1.83,-1.01,0.09
30.231,-1.83,-1.01,0.09
30.232,-1.83,-1.01,0.09
30.233,-1.83,-1.01,0.09
30.237,-1.83,-1.01,0.09
30.238,-1.83,-1.01,0.09
30.239,-1.82,-0.88,-0.29
30.239,-1.82,-0.88,-0.29
30.24,-1.82,-0.88,-0.29
30.242,-1.82,-0.88,-0.29
30.268,-1.82,-0.88,-0.29
30.269,-1.82,-0.88,-0.29
30.269,-1.56,-0.59,-1.11
30.27,-1.56,-0.59,-1.11
30.27,-1.56,-0.59,-1.11
30.271,-1.56,-0.59,-1.11
30.271,-1.56,-0.59,-1.11
30.271,-1.56,-0.59,-1.11
30.272,-1,-0.33,-1.98
30.272,-1,-0.33,-1.98
30.273,-1,-0.33,-1.98
30.273,-1,-0.33,-1.98
30.273,-1,-0.33,-1.98
30.273,-1,-0.33,-1.98
30.274,-0.55,-0.05,-2.91
30.274,-0.55,-0.05,-2.91
30.274,-0.55,-0.05,-2.91
30.274,-0.55,-0.05,-2.91
30.275,-0.55,-0.05,-2.91
30.275,-0.55,-0.05,-2.91
30.277,-0.03,0.13,-3.37
30.278,-0.03,0.13,-3.37
30.279,-0.03,0.13,-3.37
30.282,-0.03,0.13,-3.37
30.284,-0.03,0.13,-3.37
30.285,-0.03,0.13,-3.37
30.287,0.33,0.07,-3.16
30.287,0.33,0.07,-3.16
30.289,0.33,0.07,-3.16
30.291,0.33,0.07,-3.16
30.293,0.33,0.07,-3.16
30.295,0.33,0.07,-3.16
30.296,0.44,-0.18,-2.69
30.297,0.44,-0.18,-2.69
30.299,0.44,-0.18,-2.69
30.305,0.44,-0.18,-2.69
30.306,0.44,-0.18,-2.69
30.306,0.44,-0.18,-2.69
30.307,0.5,-0.43,-2.43
30.307,0.5,-0.43,-2.43
30.309,0.5,-0.43,-2.43
30.312,0.5,-0.43,-2.43
30.313,0.5,-0.43,-2.43
30.315,0.5,-0.43,-2.43
30.328,0.31,-0.44,-2.21
30.329,0.31,-0.44,-2.21
30.329,0.31,-0.44,-2.21
30.329,0.31,-0.44,-2.21
30.329,0.31,-0.44,-2.21
30.33,0.31,-0.44,-2.21
30.33,0,-0.42,-1.93
30.33,0,-0.42,-1.93
30.33,0,-0.42,-1.93
30.35,0,-0.42,-1.93
30.351,0,-0.42,-1.93
30.351,0,-0.42,-1.93
30.351,-0.36,-0.48,-1.84
30.351,-0.36,-0.48,-1.84
30.352,-0.36,-0.48,-1.84
30.352,-0.36,-0.48,-1.84
30.352,-0.36,-0.48,-1.84
30.353,-0.36,-0.48,-1.84
30.353,-0.73,-0.38,-1.68
30.353,-0.73,-0.38,-1.68
30.353,-0.73,-0.38,-1.68
30.354,-0.73,-0.38,-1.68
30.354,-0.73,-0.38,-1.68
30.355,-0.73,-0.38,-1.68
30.357,-0.8,-0.18,-1.34
30.357,-0.8,-0.18,-1.34
30.359,-0.8,-0.18,-1.34
30.362,-0.8,-0.18,-1.34
30.363,-0.8,-0.18,-1.34
30.365,-0.8,-0.18,-1.34
30.371,-0.75,0.02,-0.98
30.372,-0.75,0.02,-0.98
30.373,-0.75,0.02,-0.98
30.373,-0.75,0.02,-0.98
30.374,-0.75,0.02,-0.98
30.375,-0.75,0.02,-0.98
30.377,-0.52,0.11,-0.73
30.377,-0.52,0.11,-0.73
30.379,-0.52,0.11,-0.73
30.382,-0.52,0.11,-0.73
30.385,-0.52,0.11,-0.73
30.386,-0.52,0.11,-0.73
30.387,-0.42,0.15,-0.48
30.387,-0.42,0.15,-0.48
30.389,-0.42,0.15,-0.48
30.392,-0.42,0.15,-0.48
30.392,-0.42,0.15,-0.48
30.395,-0.42,0.15,-0.48
30.397,-0.3,0.08,-0.2
30.397,-0.3,0.08,-0.2
30.399,-0.3,0.08,-0.2
30.402,-0.3,0.08,-0.2
30.403,-0.3,0.08,-0.2
30.405,-0.3,0.08,-0.2
30.408,0,-0.09,-0.14
30.408,0,-0.09,-0.14
30.451,0,-0.09,-0.14
30.452,0,-0.09,-0.14
30.453,0,-0.09,-0.14
30.454,0,-0.09,-0.14
30.455,0.39,-0.05,-0.24
30.455,0.39,-0.05,-0.24
30.456,0.39,-0.05,-0.24
30.456,0.39,-0.05,-0.24
30.457,0.39,-0.05,-0.24
30.457,0.39,-0.05,-0.24
30.46,0.56,0.09,-0.42
30.461,0.56,0.09,-0.42
30.461,0.56,0.09,-0.42
30.462,0.56,0.09,-0.42
30.462,0.56,0.09,-0.42
30.463,0.56,0.09,-0.42
30.463,0.59,0.12,-0.62
30.464,0.59,0.12,-0.62
30.464,0.59,0.12,-0.62
30.464,0.59,0.12,-0.62
30.465,0.59,0.12,-0.62
30.465,0.59,0.12,-0.62
30.466,0.57,0.32,-0.81
30.466,0.57,0.32,-0.81
30.466,0.57,0.32,-0.81
30.467,0.57,0.32,-0.81
30.467,0.57,0.32,-0.81
30.468,0.57,0.32,-0.81
30.468,0.47,0.48,-1.02
30.469,0.47,0.48,-1.02
30.469,0.47,0.48,-1.02
30.469,0.47,0.48,-1.02
30.47,0.47,0.48,-1.02
30.47,0.47,0.48,-1.02
30.47,0.4,0.63,-1.28
30.471,0.4,0.63,-1.28
30.471,0.4,0.63,-1.28
30.472,0.4,0.63,-1.28
30.476,0.4,0.63,-1.28
30.477,0.4,0.63,-1.28
30.477,0.23,0.66,-1.45
30.478,0.23,0.66,-1.45
30.481,0.23,0.66,-1.45
30.491,0.23,0.66,-1.45
30.492,0.23,0.66,-1.45
30.493,0.23,0.66,-1.45
30.493,0.16,0.67,-1.61
30.494,0.16,0.67,-1.61
30.494,0.16,0.67,-1.61
30.494,0.16,0.67,-1.61
30.495,0.16,0.67,-1.61
30.5,0.16,0.67,-1.61
30.501,0.13,0.67,-1.39
30.501,0.13,0.67,-1.39
30.501,0.13,0.67,-1.39
30.522,0.13,0.67,-1.39
30.525,0.13,0.67,-1.39
30.526,0.13,0.67,-1.39
30.526,0.02,0.63,-0.92
30.528,0.02,0.63,-0.92
30.529,0.02,0.63,-0.92
30.529,0.02,0.63,-0.92
30.53,0.02,0.63,-0.92
30.531,0.02,0.63,-0.92
30.532,-0.06,0.49,-0.41
30.533,-0.06,0.49,-0.41
30.533,-0.06,0.49,-0.41
30.534,-0.06,0.49,-0.41
30.535,-0.06,0.49,-0.41
30.536,-0.06,0.49,-0.41
30.537,-0.06,0.49,-0.41
30.564,-0.21,0.53,-0.07
30.565,-0.21,0.53,-0.07
30.565,-0.21,0.53,-0.07
30.566,-0.21,0.53,-0.07
30.566,-0.21,0.53,-0.07
30.566,-0.38,0.63,-0.04
30.566,-0.38,0.63,-0.04
30.567,-0.38,0.63,-0.04
30.567,-0.38,0.63,-0.04
30.567,-0.38,0.63,-0.04
30.568,-0.38,0.63,-0.04
30.568,-0.47,0.75,-0.15
30.568,-0.47,0.75,-0.15
30.568,-0.47,0.75,-0.15
30.569,-0.47,0.75,-0.15
30.569,-0.47,0.75,-0.15
30.569,-0.47,0.75,-0.15
30.57,-0.47,0.77,-0.28
30.57,-0.47,0.77,-0.28
30.57,-0.47,0.77,-0.28
30.57,-0.47,0.77,-0.28
30.571,-0.47,0.77,-0.28
30.571,-0.47,0.77,-0.28
30.571,-0.4,0.76,-0.2
30.572,-0.4,0.76,-0.2
30.572,-0.4,0.76,-0.2
30.572,-0.4,0.76,-0.2
30.573,-0.4,0.76,-0.2
30.575,-0.4,0.76,-0.2
30.609,-0.21,0.57,0.44
30.61,-0.21,0.57,0.44
30.611,-0.21,0.57,0.44
30.611,-0.21,0.57,0.44
30.612,-0.21,0.57,0.44
30.612,-0.21,0.57,0.44
30.612,-0.27,0.21,1.5
30.613,-0.27,0.21,1.5
30.613,-0.27,0.21,1.5
30.614,-0.27,0.21,1.5
30.614,-0.27,0.21,1.5
30.614,-0.27,0.21,1.5
30.615,-0.42,0.04,1.94
30.615,-0.42,0.04,1.94
30.616,-0.42,0.04,1.94
30.616,-0.42,0.04,1.94
30.616,-0.42,0.04,1.94
30.617,-0.42,0.04,1.94
30.617,-0.54,0.11,1.74
30.618,-0.54,0.11,1.74
30.618,-0.54,0.11,1.74
30.618,-0.54,0.11,1.74
30.619,-0.54,0.11,1.74
30.619,-0.54,0.11,1.74
30.62,-0.73,0.16,1.54
30.62,-0.73,0.16,1.54
30.621,-0.73,0.16,1.54
30.623,-0.73,0.16,1.54
30.624,-0.73,0.16,1.54
30.625,-0.73,0.16,1.54
30.627,-0.69,0.14,1.18
30.627,-0.69,0.14,1.18
30.629,-0.69,0.14,1.18
30.637,-0.69,0.14,1.18
30.637,-0.69,0.14,1.18
30.638,-0.69,0.14,1.18
30.638,-0.4,0.1,0.79
30.638,-0.4,0.1,0.79
30.639,-0.4,0.1,0.79
30.642,-0.4,0.1,0.79
30.643,-0.4,0.1,0.79
30.645,-0.4,0.1,0.79
30.647,-0.16,0.14,0.33
30.664,-0.16,0.14,0.33
30.664,-0.16,0.14,0.33
30.665,-0.16,0.14,0.33
30.665,-0.16,0.14,0.33
30.665,-0.16,0.14,0.33
30.665,0.11,0.29,-0.16
30.665,0.11,0.29,-0.16
30.666,0.11,0.29,-0.16
30.666,0.11,0.29,-0.16
30.666,0.11,0.29,-0.16
30.667,0.11,0.29,-0.16
30.668,0.1,0.47,-0.58
30.668,0.1,0.47,-0.58
30.671,0.1,0.47,-0.58
30.672,0.1,0.47,-0.58
30.674,0.1,0.47,-0.58
30.675,0.1,0.47,-0.58
30.677,-0.15,0.47,-0.88
30.678,-0.15,0.47,-0.88
30.679,-0.15,0.47,-0.88
30.682,-0.15,0.47,-0.88
30.683,-0.15,0.47,-0.88
30.685,-0.15,0.47,-0.88
30.688,-0.52,0.25,-0.78
30.688,-0.52,0.25,-0.78
30.689,-0.52,0.25,-0.78
30.692,-0.52,0.25,-0.78
30.693,-0.52,0.25,-0.78
30.695,-0.52,0.25,-0.78
30.697,-0.91,-0.01,-0.12
30.708,-0.91,-0.01,-0.12
30.709,-0.91,-0.01,-0.12
30.709,-0.91,-0.01,-0.12
30.709,-0.91,-0.01,-0.12
30.709,-0.91,-0.01,-0.12
30.71,-1.56,-0.19,0.73
30.71,-1.56,-0.19,0.73
30.71,-1.56,-0.19,0.73
30.712,-1.56,-0.19,0.73
30.713,-1.56,-0.19,0.73
30.723,-1.56,-0.19,0.73
30.724,-2.03,-0.31,1.53
30.725,-2.03,-0.31,1.53
30.725,-2.03,-0.31,1.53
30.726,-2.03,-0.31,1.53
30.726,-2.03,-0.31,1.53
30.727,-2.03,-0.31,1.53
30.727,-2.28,-0.38,1.96
30.727,-2.28,-0.38,1.96
30.729,-2.28,-0.38,1.96
30.749,-2.28,-0.38,1.96
30.751,-2.28,-0.38,1.96
30.752,-2.28,-0.38,1.96
30.753,-1.92,-0.37,1.91
30.753,-1.92,-0.37,1.91
30.754,-1.92,-0.37,1.91
30.756,-1.92,-0.37,1.91
30.792,-1.92,-0.37,1.91
30.793,-1.92,-0.37,1.91
30.793,-1.31,-0.36,1.43
30.794,-1.31,-0.36,1.43
30.795,-1.31,-0.36,1.43
30.795,-1.31,-0.36,1.43
30.796,-1.31,-0.36,1.43
30.796,-1.31,-0.36,1.43
30.797,-0.62,-0.35,0.73
30.797,-0.62,-0.35,0.73
30.798,-0.62,-0.35,0.73
30.799,-0.62,-0.35,0.73
30.799,-0.62,-0.35,0.73
30.799,-0.62,-0.35,0.73
30.799,-0.16,-0.41,0.05
30.8,-0.16,-0.41,0.05
30.8,-0.16,-0.41,0.05
30.8,-0.16,-0.41,0.05
30.8,-0.16,-0.41,0.05
30.8,-0.16,-0.41,0.05
30.801,0.06,-0.46,-0.51
30.801,0.06,-0.46,-0.51
30.801,0.06,-0.46,-0.51
30.801,0.06,-0.46,-0.51
30.802,0.06,-0.46,-0.51
30.802,0.06,-0.46,-0.51
30.802,0.1,-0.51,-0.81
30.802,0.1,-0.51,-0.81
30.803,0.1,-0.51,-0.81
30.803,0.1,-0.51,-0.81
30.803,0.1,-0.51,-0.81
30.803,0.1,-0.51,-0.81
30.803,0.03,-0.64,-0.8
30.804,0.03,-0.64,-0.8
30.804,0.03,-0.64,-0.8
30.804,0.03,-0.64,-0.8
30.804,0.03,-0.64,-0.8
30.805,0.03,-0.64,-0.8
30.806,-0.37,-1.06,-0.31
30.807,-0.37,-1.06,-0.31
30.809,-0.37,-1.06,-0.31
30.812,-0.37,-1.06,-0.31
30.813,-0.37,-1.06,-0.31
30.834,-0.37,-1.06,-0.31
30.834,-0.64,-1.12,0.31
30.834,-0.64,-1.12,0.31
30.835,-0.64,-1.12,0.31
30.835,-0.64,-1.12,0.31
30.835,-0.64,-1.12,0.31
30.835,-0.64,-1.12,0.31
30.835,-1.02,-1.51,0.96
30.836,-1.02,-1.51,0.96
30.836,-1.02,-1.51,0.96
30.836,-1.02,-1.51,0.96
30.836,-1.02,-1.51,0.96
30.836,-1.02,-1.51,0.96
30.836,-1.07,-1.44,1.36
30.837,-1.07,-1.44,1.36
30.839,-1.07,-1.44,1.36
30.842,-1.07,-1.44,1.36
30.843,-1.07,-1.44,1.36
30.847,-1.07,-1.44,1.36
30.849,-1.1,-1.61,1.55
30.849,-1.1,-1.61,1.55
30.851,-1.1,-1.61,1.55
30.853,-1.1,-1.61,1.55
30.854,-1.1,-1.61,1.55
30.855,-1.1,-1.61,1.55
30.858,-0.95,-1.37,1.27
30.858,-0.95,-1.37,1.27
30.859,-0.95,-1.37,1.27
30.862,-0.95,-1.37,1.27
30.87,-0.95,-1.37,1.27
30.871,-0.95,-1.37,1.27
30.871,-0.83,-1.45,0.8
30.871,-0.83,-1.45,0.8
30.872,-0.83,-1.45,0.8
30.872,-0.83,-1.45,0.8
30.873,-0.83,-1.45,0.8
30.875,-0.83,-1.45,0.8
30.877,-0.45,-1.21,0.12
30.878,-0.45,-1.21,0.12
30.886,-0.45,-1.21,0.12
30.887,-0.45,-1.21,0.12
30.887,-0.45,-1.21,0.12
30.887,-0.45,-1.21,0.12
30.887,-0.26,-1.31,-0.45
30.888,-0.26,-1.31,-0.45
30.889,-0.26,-1.31,-0.45
30.892,-0.26,-1.31,-0.45
30.893,-0.26,-1.31,-0.45
30.895,-0.26,-1.31,-0.45
30.906,-0.06,-1.23,-0.75
30.907,-0.06,-1.23,-0.75
30.907,-0.06,-1.23,-0.75
30.907,-0.06,-1.23,-0.75
30.907,-0.06,-1.23,-0.75
30.907,-0.06,-1.23,-0.75
30.908,-0.17,-1.43,-0.47
30.908,-0.17,-1.43,-0.47
30.929,-0.17,-1.43,-0.47
30.929,-0.17,-1.43,-0.47
30.929,-0.17,-1.43,-0.47
30.929,-0.17,-1.43,-0.47
30.93,-0.17,-1.38,-0.26
30.93,-0.17,-1.38,-0.26
30.93,-0.17,-1.38,-0.26
30.93,-0.17,-1.38,-0.26
30.931,-0.17,-1.38,-0.26
30.931,-0.17,-1.38,-0.26
30.931,-0.35,-1.51,-0.3
30.932,-0.35,-1.51,-0.3
30.932,-0.35,-1.51,-0.3
30.932,-0.35,-1.51,-0.3
30.934,-0.35,-1.51,-0.3
30.935,-0.35,-1.51,-0.3
30.937,-0.45,-1.42,-0.56
30.938,-0.45,-1.42,-0.56
30.939,-0.45,-1.42,-0.56
30.942,-0.45,-1.42,-0.56
30.942,-0.45,-1.42,-0.56
30.944,-0.45,-1.42,-0.56
30.947,-0.49,-1.38,-0.96
30.947,-0.49,-1.38,-0.96
30.949,-0.49,-1.38,-0.96
30.952,-0.49,-1.38,-0.96
30.953,-0.49,-1.38,-0.96
30.955,-0.49,-1.38,-0.96
30.957,-0.29,-1.28,-1.52
30.957,-0.29,-1.28,-1.52
30.959,-0.29,-1.28,-1.52
30.962,-0.29,-1.28,-1.52
30.963,-0.29,-1.28,-1.52
30.965,-0.29,-1.28,-1.52
30.967,-0.12,-1.15,-2.08
30.967,-0.12,-1.15,-2.08
30.969,-0.12,-1.15,-2.08
30.971,-0.12,-1.15,-2.08
30.973,-0.12,-1.15,-2.08
30.975,-0.12,-1.15,-2.08
30.977,-0.12,-1.09,-3.45
30.977,-0.12,-1.09,-3.45
30.979,-0.12,-1.09,-3.45
30.984,-0.12,-1.09,-3.45
30.985,-0.12,-1.09,-3.45
30.985,-0.12,-1.09,-3.45
30.987,-0.31,-0.83,-4.1
30.99,-0.31,-0.83,-4.1
30.99,-0.31,-0.83,-4.1
30.992,-0.31,-0.83,-4.1
30.993,-0.31,-0.83,-4.1
30.999,-0.31,-0.83,-4.1
31.002,-0.2,-1.09,-4
31.003,-0.2,-1.09,-4
31.003,-0.2,-1.09,-4
31.004,-0.2,-1.09,-4
31.004,-0.2,-1.09,-4
31.005,-0.2,-1.09,-4
31.007,0.01,-1.02,-2.7
31.008,0.01,-1.02,-2.7
31.009,0.01,-1.02,-2.7
31.027,0.01,-1.02,-2.7
31.027,0.01,-1.02,-2.7
31.028,0.01,-1.02,-2.7
31.028,0.2,-1.06,-1.28
31.028,0.2,-1.06,-1.28
31.028,0.2,-1.06,-1.28
31.028,0.2,-1.06,-1.28
31.029,0.2,-1.06,-1.28
31.029,0.2,-1.06,-1.28
31.029,-0.1,-1.07,-0.42
31.029,-0.1,-1.07,-0.42
31.03,-0.1,-1.07,-0.42
31.032,-0.1,-1.07,-0.42
31.033,-0.1,-1.07,-0.42
31.036,-0.1,-1.07,-0.42
31.037,-0.37,-0.94,0
31.038,-0.37,-0.94,0
31.039,-0.37,-0.94,0
31.042,-0.37,-0.94,0
31.043,-0.37,-0.94,0
31.045,-0.37,-0.94,0
31.049,-0.72,-0.96,-0.02
31.05,-0.72,-0.96,-0.02
31.051,-0.72,-0.96,-0.02
31.052,-0.72,-0.96,-0.02
31.055,-0.72,-0.96,-0.02
31.055,-0.72,-0.96,-0.02
31.057,-0.92,-0.87,-0.12
31.057,-0.92,-0.87,-0.12
31.059,-0.92,-0.87,-0.12
31.068,-0.92,-0.87,-0.12
31.068,-0.92,-0.87,-0.12
31.069,-0.92,-0.87,-0.12
31.069,-0.91,-0.67,-0.23
31.069,-0.91,-0.67,-0.23
31.07,-0.91,-0.67,-0.23
31.072,-0.91,-0.67,-0.23
31.073,-0.91,-0.67,-0.23
31.075,-0.91,-0.67,-0.23
31.105,-0.62,-0.48,-0.43
31.105,-0.62,-0.48,-0.43
31.106,-0.62,-0.48,-0.43
31.106,-0.62,-0.48,-0.43
31.107,-0.62,-0.48,-0.43
31.107,-0.62,-0.48,-0.43
31.108,-0.52,-0.4,-0.46
31.108,-0.52,-0.4,-0.46
31.108,-0.52,-0.4,-0.46
31.109,-0.52,-0.4,-0.46
31.109,-0.52,-0.4,-0.46
31.11,-0.52,-0.4,-0.46
31.11,-0.65,-0.39,-0.29
31.11,-0.65,-0.39,-0.29
31.111,-0.65,-0.39,-0.29
31.111,-0.65,-0.39,-0.29
31.111,-0.65,-0.39,-0.29
31.111,-0.65,-0.39,-0.29
31.112,-0.73,-0.37,-0.01
31.112,-0.73,-0.37,-0.01
31.112,-0.73,-0.37,-0.01
31.112,-0.73,-0.37,-0.01
31.113,-0.73,-0.37,-0.01
31.116,-0.73,-0.37,-0.01
31.117,-0.67,-0.19,0.3
31.117,-0.67,-0.19,0.3
31.122,-0.67,-0.19,0.3
31.122,-0.67,-0.19,0.3
31.123,-0.67,-0.19,0.3
31.125,-0.67,-0.19,0.3
31.127,-0.78,-0.03,0.46
31.127,-0.78,-0.03,0.46
31.148,-0.78,-0.03,0.46
31.148,-0.78,-0.03,0.46
31.148,-0.78,-0.03,0.46
31.148,-0.78,-0.03,0.46
31.149,-0.9,0.01,0.64
31.149,-0.9,0.01,0.64
31.149,-0.9,0.01,0.64
31.149,-0.9,0.01,0.64
31.149,-0.9,0.01,0.64
31.15,-0.9,0.01,0.64
31.15,-0.9,0,0.83
31.15,-0.9,0,0.83
31.15,-0.9,0,0.83
31.171,-0.9,0,0.83
31.175,-0.9,0,0.83
31.176,-0.9,0,0.83
31.178,-0.72,-0.03,0.87
31.18,-0.72,-0.03,0.87
31.184,-0.72,-0.03,0.87
31.185,-0.72,-0.03,0.87
31.186,-0.72,-0.03,0.87
31.187,-0.72,-0.03,0.87
31.188,-0.6,-0.14,0.72
31.189,-0.6,-0.14,0.72
31.189,-0.6,-0.14,0.72
31.19,-0.6,-0.14,0.72
31.191,-0.6,-0.14,0.72
31.192,-0.6,-0.14,0.72
31.192,-0.5,-0.19,0.47
31.193,-0.5,-0.19,0.47
31.194,-0.5,-0.19,0.47
31.195,-0.5,-0.19,0.47
